name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Frion Kandy Cotton 1 Bedsheet with 2 Pillow Covers,,,376 orders in last 30 days,,"Rs. 2,299",Rs.  499,78% Off,3.7,(245),https://www.snapdeal.com/product/frion-kandy-pink-and-white/672424016880#bcrumbSearch:bedsheet
Exopick Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,74 orders in last 1 day,,Rs. 999,Rs.  369,63% Off,3.7,(351),https://www.snapdeal.com/product/exopick-glace-cotton-double-bedsheet/648113584483#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,56 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,3.8,(580),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
Uniqchoice Cotton Double Bedsheet with 2 Pillow Covers,,,17 orders in last 1 day,,"Rs. 1,799",Rs.  599,67% Off,3.5999999999999996,(165),https://www.snapdeal.com/product/uniqchoice-multicolor-floral-cotton-double/671104027005#bcrumbSearch:bedsheet
Rajasthani Bedsheet Double Cotton Multicolor Floral Bed Sheet,,,660 orders in last 30 days,,"Rs. 1,999",Rs.  499,75% Off,4.0,(188),https://www.snapdeal.com/product/rajasthani-bedsheet-double-cotton-multicolor/683805629410#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,54 orders in last 1 day,,Rs. 999,Rs.  399,60% Off,3.9000000000000004,(558),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Beautiful Homes Cotton Double Bedsheet with 2 Pillow Covers,,,12 orders in last 1 day,,Rs. 899,Rs.  486,46% Off,4.1,(40),https://www.snapdeal.com/product/beautiful-homes-cotton-double-bedsheet/639948610594#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,25 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(359),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/620154319245#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 254 cm ),,,15 orders in last 1 day,,"Rs. 2,299",Rs.  499,78% Off,3.9000000000000004,(103),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/622121291061#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,,,Rs. 999,Rs.  369,63% Off,4.0,(22),https://www.snapdeal.com/product/shaphio-glace-cotton-double-bedsheet/653945706934#bcrumbSearch:bedsheet
HOMETALES Microfibre 2 Single Bedsheets with 2 Pillow Covers ( 218 cm x 152 cm ),,,,,Rs. 999,Rs.  501,50% Off,3.9000000000000004,(101),https://www.snapdeal.com/product/hometales-microfibre-2-single-bedsheets/636131819451#bcrumbSearch:bedsheet
Navyata Cotton Double Bedsheet with 2 Pillow Covers ( 254 cm x 228 cm ),,,26 orders in last 1 day,,"Rs. 1,499",Rs.  650,57% Off,3.4000000000000004,(27),https://www.snapdeal.com/product/navyata-cotton-double-bedsheet-with/652958403417#bcrumbSearch:bedsheet
LoneCart Double Purple Plain Mosquito Net,,,,Featured,Rs. 1399,Rs. 625,49% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855486632?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305528&websiteId=1&position=&trackerId=10.70.96.26:bbeffd87-b070-4f75-b99e-f3378f01bf64:1&category=generic_search&supcCat=moquito-nets&page=slp&accId=167263&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=S73869&supc=SDL297057105&pogId=682572491780&brand=LoneCart&metricsType=CPC&fp=49.09361807797368&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1720000&pr=1204000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flonecart-double-purple-plain-mosquito%2F682572491780%3FvendorCode%3DS73869%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL297057105%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnb india Queen White Mosquito Net,,,,Featured,Rs. 4000,Rs. 1249,66% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855431396?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.70.96.26:bbeffd87-b070-4f75-b99e-f3378f01bf64:2&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sa8943&supc=SDL667934312&pogId=628883962460&brand=mnb+india&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnb-india-queen-white-mosquito%2F628883962460%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL667934312%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnb india Queen White Mosquito Net,,,,Featured,Rs. 2000,Rs. 649,63% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857641?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.70.96.26:bbeffd87-b070-4f75-b99e-f3378f01bf64:3&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sa8943&supc=SDL410772366&pogId=682022667063&brand=mnb+india&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnb-india-queen-white-mosquito%2F682022667063%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL410772366%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnbindia King White Embroidery Mosquito Net,,,,Featured,Rs. 5000,Rs. 1199,73% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857644?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.70.96.26:bbeffd87-b070-4f75-b99e-f3378f01bf64:4&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sa8943&supc=SDL580844101&pogId=624253893734&brand=mnbindia&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnbindia-king-white-mosquito-net%2F624253893734%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL580844101%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Uniqchoice Jaipuri 100% Cotton Double Bedsheet With 2 Pillow Cover ( 240 cm x 216 cm ),,,14 orders in last 1 day,,"Rs. 1,799",Rs.  599,67% Off,3.8,(173),https://www.snapdeal.com/product/uniqchoice-multicolour-cotton-jaipuri-king/646132647237#bcrumbSearch:bedsheet
proloom Microfibre Double Bedsheet with 2 Pillow Covers ( 220 cm x 220 cm ),,7 left!,10 orders in last 1 day,,Rs. 999,Rs.  386,61% Off,4.1,(50),https://www.snapdeal.com/product/proloom-microfibre-double-bedsheet-with/643807303914#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 254 cm ),,,,,"Rs. 1,499",Rs.  499,67% Off,4.0,(89),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/639436513965#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,6 left!,10 orders in last 1 day,,Rs. 999,Rs.  299,70% Off,3.5,(33),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/632078781205#bcrumbSearch:bedsheet
