name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,65 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.9000000000000004,(74),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/625362339514#bcrumbSearch:bedsheet
Exopick Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,90 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.7,(486),https://www.snapdeal.com/product/exopick-glace-cotton-double-bedsheet/648113584483#bcrumbSearch:bedsheet
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,27 people just ordered,,Rs. 999,Rs.  309,69% Off,4.0,(78),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/638307173869#bcrumbSearch:bedsheet
Lakhita Enterprises Cotton Double Bedsheet with 2 Pillow Covers ( 236 cm x 215 cm ),,,63 orders in last 1 day,,Rs. 999,Rs.  419,58% Off,3.5999999999999996,(1413),https://www.snapdeal.com/product/lakhita-enterprises-cotton-double-bedsheet/663159454664#bcrumbSearch:bedsheet
Exopick Poly Cotton Single Bedsheet with 1 Pillow Cover ( 221 cm x 151 cm ),,,79 orders in last 7 days,,Rs. 799,Rs.  232,71% Off,3.5,(42),https://www.snapdeal.com/product/exopick-poly-cotton-single-bedsheet/655289354266#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,30 orders in last 1 day,,Rs. 799,Rs.  289,64% Off,3.7,(719),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
proloom Microfibre Double Bedsheet with 2 Pillow Covers ( 220 cm x 220 cm ),,,28 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.5,(585),https://www.snapdeal.com/product/proloom-microfibre-double-bedsheet-with/645271968001#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 208 cm x 232 cm ),,,40 orders in last 1 day,,"Rs. 1,499",Rs.  439,71% Off,3.9000000000000004,(1506),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/629378069885#bcrumbSearch:bedsheet
FrionKandy 100% Cotton Rajasthnai Jaipuri & Sanganeri King Size Double Bedsheet With 2 Pillow Cover,,,59 orders in last 7 days,,"Rs. 1,999",Rs.  499,75% Off,3.8,(26),https://www.snapdeal.com/product/frion-kandy-purple-and-white/637948810916#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,95 orders in last 7 days,,Rs. 999,Rs.  309,69% Off,3.8,(84),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/677150732354#bcrumbSearch:bedsheet
HOMETALES Microfibre 140 TC Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,45 orders in last 1 day,,Rs. 999,Rs.  329,67% Off,3.9000000000000004,(763),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,106 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.8,(470),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/640425735186#bcrumbSearch:bedsheet
LoneCart Single Blue Plain Mosquito Net,,,,Featured,Rs. 1199,Rs. 489,52% Off,3.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855486628?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305528&websiteId=1&position=&trackerId=10.65.96.22:9640aab9-6dd7-4c82-8127-cbeca345d509:1&category=generic_search&supcCat=moquito-nets&page=slp&accId=167263&siteId=101&sdId=162791515048312042&eId=&dId=&sellerCode=S73869&supc=SDL116836418&pogId=664175756987&brand=LoneCart&metricsType=CPC&fp=49.152542372881356&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1720000&pr=1204000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flonecart-single-blue-plain-mosquito%2F664175756987%3FvendorCode%3DS73869%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL116836418%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
