name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,20 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,4.0,(45),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/625362339514#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,49 orders in last 1 day,,Rs. 599,Rs.  329,45% Off,3.7,(674),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,74 orders in last 7 days,,Rs. 999,Rs.  339,66% Off,3.8,(66),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/677150732354#bcrumbSearch:bedsheet
Lakhita Enterprises Cotton Double Bedsheet with 2 Pillow Covers ( 236 cm x 215 cm ),,,30 people just ordered,,Rs. 999,Rs.  419,58% Off,3.5999999999999996,(1315),https://www.snapdeal.com/product/lakhita-enterprises-cotton-double-bedsheet/663159454664#bcrumbSearch:bedsheet
Shaphio Poly Cotton Single Bedsheet with 1 Pillow Cover ( 219 cm x 150 cm ),,,17 orders in last 1 day,,Rs. 799,Rs.  189,76% Off,3.299999999999999,(9),https://www.snapdeal.com/product/shaphio-poly-cotton-single-bedsheet/635715912938#bcrumbSearch:bedsheet
Exopick Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,22 people just ordered,,Rs. 999,Rs.  339,66% Off,3.7,(423),https://www.snapdeal.com/product/exopick-glace-cotton-double-bedsheet/648113584483#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,23 orders in last 1 day,,"Rs. 1,299",Rs.  389,70% Off,3.9000000000000004,(425),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/620154319245#bcrumbSearch:bedsheet
Frion Kandy Cotton 1 Bedsheet with 2 Pillow Covers,,,585 orders in last 30 days,,"Rs. 2,299",Rs.  439,81% Off,3.7,(296),https://www.snapdeal.com/product/frion-kandy-pink-and-white/672424016880#bcrumbSearch:bedsheet
Rajasthani Bedsheet Double Cotton Multicolor Floral Bed Sheet,,,11 orders in last 1 day,,"Rs. 1,999",Rs.  439,78% Off,4.0,(241),https://www.snapdeal.com/product/rajasthani-bedsheet-double-cotton-multicolor/683805629410#bcrumbSearch:bedsheet
Exopick Poly Cotton Single Bedsheet with 1 Pillow Cover ( 219 cm x 150 cm ),,,,,Rs. 799,Rs.  239,70% Off,3.8,(45),https://www.snapdeal.com/product/exopick-poly-cotton-single-bedsheet/618891999343#bcrumbSearch:bedsheet
Shaphio Microfibre Single Bedsheet with 1 Pillow Cover ( 223 cm x 151 cm ),,7 left!,10 orders in last 1 day,,Rs. 399,Rs.  179,55% Off,4.3,(3),https://www.snapdeal.com/product/shaphio-microfibre-single-bedsheet-with/685451907365#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,81 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,3.9000000000000004,(688),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
