name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Uniqchoice Jaipuri 100% Cotton Double Bedsheet With 2 Pillow Cover ( 240 cm x 216 cm ),,,10 orders in last 1 day,,"Rs. 1,799",Rs.  499,72% Off,3.8,(172),https://www.snapdeal.com/product/uniqchoice-multicolour-cotton-jaipuri-king/646132647237#bcrumbSearch:bedsheet
Bedsheet Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,10 orders in last 1 day,,Rs. 999,Rs.  359,64% Off,4.0,(25),https://www.snapdeal.com/product/bedsheet-poly-cotton-double-bedsheet/655552222531#bcrumbSearch:bedsheet
Beautiful Homes Cotton Double Bedsheet with 2 Pillow Covers,,,,,Rs. 899,Rs.  419,53% Off,4.1,(39),https://www.snapdeal.com/product/beautiful-homes-cotton-double-bedsheet/639948610594#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,48 orders in last 1 day,,Rs. 999,Rs.  359,64% Off,3.9000000000000004,(552),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Rajasthani Bedsheet Double Cotton Multicolor Floral Bed Sheet,,1 left!,686 orders in last 30 days,,"Rs. 1,999",Rs.  575,71% Off,4.0,(184),https://www.snapdeal.com/product/rajasthani-bedsheet-double-cotton-multicolor/683805629410#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,15 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(352),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/620154319245#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,53 orders in last 7 days,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(30),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/622876695035#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,13 orders in last 1 day,,Rs. 699,Rs.  229,67% Off,4.0,(150),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/659997313490#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,11 orders in last 1 day,,Rs. 699,Rs.  229,67% Off,3.8,(294),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/668024428195#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,54 orders in last 7 days,,Rs. 799,Rs.  229,71% Off,3.9000000000000004,(157),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/621925899796#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,,,Rs. 699,Rs.  229,67% Off,4.0,(176),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/657910820271#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,12 orders in last 1 day,,Rs. 699,Rs.  229,67% Off,4.0,(122),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/623909330551#bcrumbSearch:bedsheet
