name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,47 people just ordered,,Rs. 999,Rs.  309,69% Off,3.8,(98),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/638307173869#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,72 orders in last 1 day,,Rs. 799,Rs.  289,64% Off,3.7,(732),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,35 people just ordered,,Rs. 999,Rs.  309,69% Off,3.8,(508),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/640425735186#bcrumbSearch:bedsheet
Lakhita Enterprises Cotton Double Bedsheet with 2 Pillow Covers ( 236 cm x 215 cm ),,,62 orders in last 1 day,,Rs. 999,Rs.  419,58% Off,3.5999999999999996,(1445),https://www.snapdeal.com/product/lakhita-enterprises-cotton-double-bedsheet/663159454664#bcrumbSearch:bedsheet
HOMETALES Microfibre 140 TC Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,53 orders in last 1 day,,Rs. 999,Rs.  329,67% Off,3.9000000000000004,(797),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,20 people just ordered,,Rs. 999,Rs.  309,69% Off,4.3,(48),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/636063506802#bcrumbSearch:bedsheet
Rajasthani Bedsheet Double Cotton Multicolor Floral Bed Sheet,,,28 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,4.0,(278),https://www.snapdeal.com/product/rajasthani-bedsheet-double-cotton-multicolor/683805629410#bcrumbSearch:bedsheet
HOMETALES Microfibre 120 TC 2 Single Bedsheets with 2 Pillow Covers ( 218 cm x 152 cm ),,,,,Rs. 999,Rs.  419,58% Off,3.8,(113),https://www.snapdeal.com/product/hometales-microfibre-2-single-bedsheets/661665373751#bcrumbSearch:bedsheet
Shaphio Microfibre Single Bedsheet with 1 Pillow Cover ( 228 cm x 150 cm ),,,20 orders in last 1 day,,Rs. 799,Rs.  219,73% Off,3.9000000000000004,(75),https://www.snapdeal.com/product/shaphio-microfibre-single-bedsheet-with/621644757630#bcrumbSearch:bedsheet
Kismat Collection Cotton ( x ),,,,,"Rs. 1,999",Rs.  725,64% Off,4.6000000000000005,(17),https://www.snapdeal.com/product/kismat-collection-multicolour-cotton-double/656856273132#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,33 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.5,(201),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/682864403889#bcrumbSearch:bedsheet
HandiCave Cotton Double Bedsheet with 2 Pillow Covers,,7 left!,,,"Rs. 1,599",Rs.  519,68% Off,3.5,(2),https://www.snapdeal.com/product/handicave-cotton-double-bedsheet-with/627109741435#bcrumbSearch:bedsheet
