name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,54 orders in last 1 day,,Rs. 999,Rs.  329,67% Off,3.9000000000000004,(723),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,15 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.8,(76),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/677150732354#bcrumbSearch:bedsheet
Exopick Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,73 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.7,(448),https://www.snapdeal.com/product/exopick-glace-cotton-double-bedsheet/648113584483#bcrumbSearch:bedsheet
Lakhita Enterprises Cotton Double Bedsheet with 2 Pillow Covers ( 236 cm x 215 cm ),,,77 orders in last 1 day,,Rs. 999,Rs.  419,58% Off,3.5999999999999996,(1365),https://www.snapdeal.com/product/lakhita-enterprises-cotton-double-bedsheet/663159454664#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,24 orders in last 1 day,,Rs. 799,Rs.  299,63% Off,3.7,(692),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,59 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,4.1,(62),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/638307173869#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers,,,68 orders in last 7 days,,"Rs. 1,999",Rs.  399,80% Off,4.0,(8),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/636021838579#bcrumbSearch:bedsheet
FrionKandy 100% Cotton Rajasthnai Jaipuri & Sanganeri King Size Double Bedsheet With 2 Pillow Cover,,,21 orders in last 1 day,,"Rs. 1,999",Rs.  499,75% Off,4.0,(15),https://www.snapdeal.com/product/frion-kandy-purple-and-white/637948810916#bcrumbSearch:bedsheet
Rajasthani Bedsheet Double Cotton Multicolor Floral Bed Sheet,,,21 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,4.0,(254),https://www.snapdeal.com/product/rajasthani-bedsheet-double-cotton-multicolor/683805629410#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,27 people just ordered,,Rs. 999,Rs.  309,69% Off,3.5999999999999996,(173),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/682864403889#bcrumbSearch:bedsheet
Bedsheet Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,79 orders in last 7 days,,Rs. 999,Rs.  329,67% Off,3.8,(49),https://www.snapdeal.com/product/bedsheet-poly-cotton-double-bedsheet/655552222531#bcrumbSearch:bedsheet
