name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 240 cm x 220 cm ),,1 left!,,,"Rs. 1,199",Rs.  399,67% Off,3.8,(4),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/681669257017#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,10 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,3.8,(59),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/677150732354#bcrumbSearch:bedsheet
Exopick Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,75 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,3.7,(411),https://www.snapdeal.com/product/exopick-glace-cotton-double-bedsheet/648113584483#bcrumbSearch:bedsheet
Lakhita Enterprises Cotton Double Bedsheet with 2 Pillow Covers ( 236 cm x 215 cm ),,,85 orders in last 1 day,,Rs. 999,Rs.  419,58% Off,3.5999999999999996,(1300),https://www.snapdeal.com/product/lakhita-enterprises-cotton-double-bedsheet/663159454664#bcrumbSearch:bedsheet
Shaphio Microfibre Single Bedsheet with 1 Pillow Cover ( 223 cm x 151 cm ),,,,,Rs. 399,Rs.  189,53% Off,4.3,(3),https://www.snapdeal.com/product/shaphio-microfibre-single-bedsheet-with/685451907365#bcrumbSearch:bedsheet
garg cotex pvt ltd Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,3 left!,,,Rs. 999,Rs.  349,65% Off,4.4,(5),https://www.snapdeal.com/product/garg-cotex-pvt-ltd-poly/675720566719#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,55 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,3.9000000000000004,(678),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 208 cm x 232 cm ),,,25 orders in last 1 day,,"Rs. 1,499",Rs.  449,70% Off,3.9000000000000004,(1454),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/629378069885#bcrumbSearch:bedsheet
Rajasthani Bedsheet Double Cotton Multicolor Floral Bed Sheet,,,54 orders in last 7 days,,"Rs. 1,999",Rs.  439,78% Off,4.0,(236),https://www.snapdeal.com/product/rajasthani-bedsheet-double-cotton-multicolor/683805629410#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,54 orders in last 7 days,,Rs. 699,Rs.  229,67% Off,4.0,(183),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/627151619555#bcrumbSearch:bedsheet
Urban Decor Cotton King Size Bed Sheet With 2 Pillow Covers ( 254 cm x 275 cm ),,2 left!,,,"Rs. 2,099",Rs.  625,70% Off,,,https://www.snapdeal.com/product/urban-decor-cotton-king-size/645594697556#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,31 orders in last 1 day,,Rs. 599,Rs.  329,45% Off,3.7,(665),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
Vataso Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 203 cm ),,,,Featured,Rs. 2599,Rs. 625,73% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857585474?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1247820&websiteId=1&position=&trackerId=10.70.96.17:5b2abedb-3a61-4063-9fbc-29cc0d1d1fee:1&category=generic_search&supcCat=bed-sheets&page=slp&accId=148900&siteId=101&sdId=162670313051996251&eId=&dId=&sellerCode=Se7d8c&supc=SDL444220508&pogId=667428706962&brand=Vataso&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvataso-cotton-double-bedsheet-with%2F667428706962%3FvendorCode%3DSe7d8c%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL444220508%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnb india Queen White Mosquito Net,,,,Featured,Rs. 2000,Rs. 675,63% Off,3.299999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857641?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.70.96.17:5b2abedb-3a61-4063-9fbc-29cc0d1d1fee:2&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162670313051996251&eId=&dId=&sellerCode=Sa8943&supc=SDL410772366&pogId=682022667063&brand=mnb+india&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnb-india-queen-white-mosquito%2F682022667063%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL410772366%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
