name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Bedsheet Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,12 orders in last 1 day,,Rs. 999,Rs.  398,60% Off,3.9000000000000004,(19),https://www.snapdeal.com/product/bedsheet-poly-cotton-double-bedsheet/655552222531#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,55 orders in last 1 day,,Rs. 999,Rs.  399,60% Off,3.9000000000000004,(532),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Rajasthani Bedsheet Double Cotton Multicolor Floral Bed Sheet,,,53 orders in last 7 days,,"Rs. 1,999",Rs.  499,75% Off,4.0,(168),https://www.snapdeal.com/product/rajasthani-bedsheet-double-cotton-multicolor/683805629410#bcrumbSearch:bedsheet
Bombay Spreads Cotton Double Bedsheet with 2 Pillow Covers ( 235 cm x 215 cm ),,,35 orders in last 1 day,,"Rs. 1,799",Rs.  549,69% Off,3.9000000000000004,(90),https://www.snapdeal.com/product/bombay-spreads-cotton-double-bedsheet/632564699663#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 254 cm ),,,45 orders in last 1 day,,"Rs. 1,299",Rs.  449,65% Off,4.0,(65),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/638283470199#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,10 orders in last 1 day,,Rs. 699,Rs.  229,67% Off,3.8,(289),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/668024428195#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,34 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(340),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/620154319245#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,11 orders in last 1 day,,Rs. 699,Rs.  229,67% Off,4.0,(138),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/659997313490#bcrumbSearch:bedsheet
KS21 HomesÂ Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,57 orders in last 7 days,,Rs. 999,Rs.  379,62% Off,3.7,(83),https://www.snapdeal.com/product/ks21-homes-glace-cotton-double/683978751255#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,,,Rs. 799,Rs.  229,71% Off,3.9000000000000004,(155),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/621925899796#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,58 orders in last 7 days,,Rs. 699,Rs.  229,67% Off,4.0,(119),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/623909330551#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,,,Rs. 699,Rs.  229,67% Off,4.0,(170),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/657910820271#bcrumbSearch:bedsheet
LOVE FOR HOME Cotton King Size Bed Sheet With 2 Pillow Covers ( 275 cm x 285 cm ),,,,Featured,Rs. 3490,Rs. 1188,57% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854999077?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1303176&websiteId=1&position=&trackerId=10.65.96.22:b34d1099-436b-4d49-b44a-9e3024d85653:1&category=generic_search&supcCat=bed-sheets&page=slp&accId=131368&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S376d6&supc=SDL975806191&pogId=636533634671&brand=LOVE+FOR+HOME&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1720000&pr=1204000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flove-for-home-cotton-king%2F636533634671%3FvendorCode%3DS376d6%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL975806191%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
LOVE FOR HOME Cotton King Size Bed Sheet With 2 Pillow Covers ( 275 cm x 285 cm ),,,,Featured,Rs. 3490,Rs. 1186,57% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854999069?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1303176&websiteId=1&position=&trackerId=10.65.96.22:b34d1099-436b-4d49-b44a-9e3024d85653:2&category=generic_search&supcCat=bed-sheets&page=slp&accId=131368&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S376d6&supc=SDL622193414&pogId=625654277063&brand=LOVE+FOR+HOME&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1720000&pr=1204000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flove-for-home-cotton-king%2F625654277063%3FvendorCode%3DS376d6%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL622193414%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
LOVE FOR HOME Cotton King Size Bed Sheet With 2 Pillow Covers ( 275 cm x 285 cm ),,,,Featured,Rs. 3890,Rs. 1249,61% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854999058?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1303176&websiteId=1&position=&trackerId=10.65.96.22:b34d1099-436b-4d49-b44a-9e3024d85653:3&category=generic_search&supcCat=bed-sheets&page=slp&accId=131368&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S376d6&supc=SDL234830077&pogId=634502512230&brand=LOVE+FOR+HOME&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1720000&pr=1204000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flove-for-home-cotton-king%2F634502512230%3FvendorCode%3DS376d6%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL234830077%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
LOVE FOR HOME Cotton King Size Bed Sheet With 2 Pillow Covers,,,,Featured,Rs. 3990,Rs. 1663,58% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854999063?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1303176&websiteId=1&position=&trackerId=10.65.96.22:b34d1099-436b-4d49-b44a-9e3024d85653:4&category=generic_search&supcCat=bed-sheets&page=slp&accId=131368&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S376d6&supc=SDL401358648&pogId=633127304104&brand=LOVE+FOR+HOME&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1720000&pr=1204000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flove-for-home-cotton-king%2F633127304104%3FvendorCode%3DS376d6%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL401358648%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Lonik Double Assorted Plain Mosquito Net,,,52 orders in last 7 days,,"Rs. 1,999","Rs.  1,550",22% Off,4.0,(124),https://www.snapdeal.com/product/lonik-double-multi-plain-mosquito/6917529654948594054#bcrumbSearch:bedsheet
Lonik Double Multi Plain Mosquito Net,,,52 orders in last 7 days,,"Rs. 1,999","Rs.  1,550",22% Off,4.0,(124),https://www.snapdeal.com/product/lonik-double-multi-plain-mosquito/5764608150341747078#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,25 orders in last 1 day,,Rs. 999,Rs.  369,63% Off,5.0,(3),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/677150732354#bcrumbSearch:bedsheet
ALL SEASONS GALLERY Cotton Double Bedsheet with 2 Pillow Covers ( 200 cm x 140 cm ),,,403 orders in last 30 days,,Rs. 799,Rs.  400,50% Off,3.4000000000000004,(163),https://www.snapdeal.com/product/all-seasons-gallery-cotton-double/681898193159#bcrumbSearch:bedsheet
