name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Bedsheet Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,17 orders in last 1 day,,Rs. 999,Rs.  398,60% Off,4.0,(32),https://www.snapdeal.com/product/bedsheet-poly-cotton-double-bedsheet/655552222531#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,261 orders in last 7 days,,Rs. 999,Rs.  369,63% Off,3.5999999999999996,(27),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/677150732354#bcrumbSearch:bedsheet
proloom Microfibre Double Bedsheet with 2 Pillow Covers ( 220 cm x 220 cm ),,,18 orders in last 1 day,,Rs. 999,Rs.  370,63% Off,3.5,(544),https://www.snapdeal.com/product/proloom-microfibre-double-bedsheet-with/645271968001#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,52 orders in last 1 day,,Rs. 599,Rs.  357,40% Off,3.7,(616),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
Lakhita Enterprises Cotton Double Bedsheet with 2 Pillow Covers ( 236 cm x 215 cm ),,,29 people just ordered,,Rs. 999,Rs.  489,51% Off,3.5999999999999996,(1222),https://www.snapdeal.com/product/lakhita-enterprises-cotton-double-bedsheet/663159454664#bcrumbSearch:bedsheet
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,38 orders in last 1 day,,Rs. 999,Rs.  369,63% Off,3.5999999999999996,(58),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/683519810033#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,53 orders in last 1 day,,Rs. 999,Rs.  399,60% Off,3.9000000000000004,(608),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Rajasthani Bedsheet Double Cotton Multicolor Floral Bed Sheet,,,43 orders in last 1 day,,"Rs. 1,999",Rs.  478,76% Off,4.0,(204),https://www.snapdeal.com/product/rajasthani-bedsheet-double-cotton-multicolor/683805629410#bcrumbSearch:bedsheet
Kismat Collection Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 254 cm ),,,40 orders in last 1 day,,"Rs. 1,999",Rs.  500,75% Off,3.8,(562),https://www.snapdeal.com/product/kismat-collection-100-rajasthani-traditional/651735595385#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 208 cm x 232 cm ),,,26 orders in last 1 day,,"Rs. 1,499",Rs.  530,65% Off,3.9000000000000004,(1411),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/629378069885#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,116 orders in last 7 days,,Rs. 699,Rs.  229,67% Off,4.1,(159),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/627151619555#bcrumbSearch:bedsheet
Bedsheet Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 213 cm ),,,,,"Rs. 1,699",Rs.  999,41% Off,5.0,(4),https://www.snapdeal.com/product/bedsheet-cotton-double-bedsheet-with/685952903273#bcrumbSearch:bedsheet
mnb india Queen White Mosquito Net,,,,Featured,Rs. 4000,Rs. 1095,70% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855431396?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.65.96.26:37116e9c-d496-4e21-91ec-5cc2d21dfe4c:1&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162584950142336594&eId=&dId=&sellerCode=Sa8943&supc=SDL667934312&pogId=628883962460&brand=mnb+india&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnb-india-queen-white-mosquito%2F628883962460%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL667934312%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnb india Queen White Mosquito Net,,,,Featured,Rs. 2000,Rs. 649,63% Off,3.299999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857641?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.65.96.26:37116e9c-d496-4e21-91ec-5cc2d21dfe4c:2&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162584950142336594&eId=&dId=&sellerCode=Sa8943&supc=SDL410772366&pogId=682022667063&brand=mnb+india&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnb-india-queen-white-mosquito%2F682022667063%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL410772366%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnb india Queen White Traditional Mosquito Net,,,,Featured,Rs. 3000,Rs. 1149,55% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857645?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.65.96.26:37116e9c-d496-4e21-91ec-5cc2d21dfe4c:3&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162584950142336594&eId=&dId=&sellerCode=Sa8943&supc=SDL620428593&pogId=643881688865&brand=mnb+india&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnb-india-queen-white-traditional%2F643881688865%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL620428593%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnbindia King White Embroidery Mosquito Net,,,,Featured,Rs. 5000,Rs. 1199,73% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857644?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.65.96.26:37116e9c-d496-4e21-91ec-5cc2d21dfe4c:4&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162584950142336594&eId=&dId=&sellerCode=Sa8943&supc=SDL580844101&pogId=624253893734&brand=mnbindia&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnbindia-king-white-mosquito-net%2F624253893734%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL580844101%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DURGA INTERNATIONAL Poly Cotton Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,14 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,3.7,(189),https://www.snapdeal.com/product/durga-international-poly-cotton-double/648069481663#bcrumbSearch:bedsheet
Uniqchoice Cotton Double Bedsheet with 2 Pillow Covers,,,24 orders in last 1 day,,"Rs. 1,799",Rs.  549,69% Off,3.7,(176),https://www.snapdeal.com/product/uniqchoice-multicolor-floral-cotton-double/671104027005#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers,,,,,Rs. 999,Rs.  349,65% Off,4.5,(2),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/624891661469#bcrumbSearch:bedsheet
Uniqchoice Double Cotton Pink Floral Bed Sheet,,,57 orders in last 7 days,,"Rs. 1,799",Rs.  599,67% Off,3.9000000000000004,(121),https://www.snapdeal.com/product/uniqchoice-floral-cotton-double-bedsheet/620034669256#bcrumbSearch:bedsheet
garg cotex pvt ltd Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,,,Rs. 999,Rs.  398,60% Off,,,https://www.snapdeal.com/product/garg-cotex-pvt-ltd-poly/627658348695#bcrumbSearch:bedsheet
Exopick Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,,,Rs. 999,Rs.  359,64% Off,4.200000000000001,(10),https://www.snapdeal.com/product/exopick-microfibre-double-bedsheet-with/622902020708#bcrumbSearch:bedsheet
HOMETALES Cotton Double Bedsheet with 2 Pillow Covers ( 254 cm x 222 cm ),,1 left!,,,"Rs. 1,499",Rs.  799,47% Off,4.3,(4),https://www.snapdeal.com/product/hometales-cotton-double-bedsheet-with/630470049312#bcrumbSearch:bedsheet
ADIRAV Polyester Double Bedsheet with 2 Pillow Covers,,,,,"Rs. 1,099",Rs.  398,64% Off,5.0,(2),https://www.snapdeal.com/product/adirav-polyester-double-bedsheet-with/650572597687#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,31 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(382),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/620154319245
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,22 orders in last 1 day,,Rs. 999,Rs.  369,63% Off,3.7,(118),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/625072150164
ADIRAV Polyester Double Bedsheet with 2 Pillow Covers ( 230 cm x 228 cm ),,,,,"Rs. 1,099",Rs.  399,64% Off,3.299999999999999,(11),https://www.snapdeal.com/product/adirav-polyester-double-bedsheet-with/668435348470
FrionKandy Living Cotton Double Bedsheet with 2 Pillow Covers ( 210 cm x 235 cm ),,,,,"Rs. 1,499",Rs.  510,66% Off,4.0,(5),https://www.snapdeal.com/product/frionkandy-living-cotton-double-bedsheet/631746889088
