name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,94 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.8,(57),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/625362339514#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,77 orders in last 1 day,,Rs. 999,Rs.  329,67% Off,3.9000000000000004,(742),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 208 cm x 232 cm ),,,171 orders in last 1 day,,"Rs. 1,499",Rs.  439,71% Off,3.9000000000000004,(1494),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/629378069885#bcrumbSearch:bedsheet
Exopick Poly Cotton Single Bedsheet with 1 Pillow Cover ( 221 cm x 151 cm ),,,15 orders in last 1 day,,Rs. 799,Rs.  232,71% Off,3.5,(41),https://www.snapdeal.com/product/exopick-poly-cotton-single-bedsheet/655289354266#bcrumbSearch:bedsheet
new india trends Poly Fleece Double Bedsheet ( 230 cm x 200 cm ),,,14 orders in last 1 day,,"Rs. 1,299",Rs.  329,75% Off,,,https://www.snapdeal.com/product/new-india-trends-poly-fleece/682635937458#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,25 orders in last 1 day,,Rs. 799,Rs.  299,63% Off,3.7,(706),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,112 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.8,(443),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/640425735186#bcrumbSearch:bedsheet
Lakhita Enterprises Cotton Double Bedsheet with 2 Pillow Covers ( 236 cm x 215 cm ),,,83 orders in last 1 day,,Rs. 999,Rs.  419,58% Off,3.5999999999999996,(1383),https://www.snapdeal.com/product/lakhita-enterprises-cotton-double-bedsheet/663159454664#bcrumbSearch:bedsheet
Frion Kandy Cotton 1 Bedsheet with 2 Pillow Covers,,,205 orders in last 1 day,,"Rs. 2,299",Rs.  419,82% Off,3.7,(320),https://www.snapdeal.com/product/frion-kandy-pink-and-white/672424016880#bcrumbSearch:bedsheet
Shaphio Glace Cotton Single Bedsheet with 1 Pillow Cover ( 221 cm x 151 cm ),,,50 orders in last 1 day,,Rs. 499,Rs.  219,56% Off,4.200000000000001,(12),https://www.snapdeal.com/product/shaphio-glace-cotton-single-bedsheet/672805934470#bcrumbSearch:bedsheet
Exopick Poly Cotton Single Bedsheet with 1 Pillow Cover ( 219 cm x 150 cm ),,,30 orders in last 1 day,,Rs. 799,Rs.  219,73% Off,3.8,(55),https://www.snapdeal.com/product/exopick-poly-cotton-single-bedsheet/618891999343#bcrumbSearch:bedsheet
VN LOOK Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,,,Rs. 799,Rs.  299,63% Off,3.5999999999999996,(26),https://www.snapdeal.com/product/vn-look-poly-cotton-double/649822608487#bcrumbSearch:bedsheet
LoneCart Double Purple Plain Mosquito Net,,,,Featured,Rs. 1399,Rs. 598,51% Off,3.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855486632?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305528&websiteId=1&position=&trackerId=10.70.96.17:07479c19-ea62-46a4-80f8-58949963d7ca:1&category=generic_search&supcCat=moquito-nets&page=slp&accId=167263&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=S73869&supc=SDL297057105&pogId=682572491780&brand=LoneCart&metricsType=CPC&fp=49.01960784313725&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1720000&pr=1204000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flonecart-double-purple-plain-mosquito%2F682572491780%3FvendorCode%3DS73869%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL297057105%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Silver Shine King Yellow Plain Mosquito Net,,,,Featured,Rs. 2781,Rs. 927,67% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3860080919?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1317926&websiteId=1&position=&trackerId=10.70.96.17:07479c19-ea62-46a4-80f8-58949963d7ca:2&category=generic_search&supcCat=moquito-nets&page=slp&accId=73440&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=Sd4166&supc=SDL819012184&pogId=621268086410&brand=Silver+Shine&metricsType=CPC&fp=33.29138445440534&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsilver-shine-king-yellow-plain%2F621268086410%3FvendorCode%3DSd4166%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL819012184%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
