name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Bedsheet Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,75 orders in last 7 days,,Rs. 999,Rs.  398,60% Off,4.0,(23),https://www.snapdeal.com/product/bedsheet-poly-cotton-double-bedsheet/655552222531#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,65 orders in last 1 day,,Rs. 999,Rs.  399,60% Off,3.9000000000000004,(551),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Uniqchoice Jaipuri 100% Cotton Double Bedsheet With 2 Pillow Cover ( 240 cm x 216 cm ),,,10 orders in last 1 day,,"Rs. 1,799",Rs.  599,67% Off,3.8,(172),https://www.snapdeal.com/product/uniqchoice-multicolour-cotton-jaipuri-king/646132647237#bcrumbSearch:bedsheet
Beautiful Homes Cotton Double Bedsheet with 2 Pillow Covers,,,,,Rs. 899,Rs.  486,46% Off,4.1,(39),https://www.snapdeal.com/product/beautiful-homes-cotton-double-bedsheet/639948610594#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,13 orders in last 1 day,,Rs. 699,Rs.  229,67% Off,3.8,(294),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/668024428195#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(30),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/622876695035#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,51 orders in last 7 days,,Rs. 799,Rs.  229,71% Off,3.9000000000000004,(157),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/621925899796#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,11 orders in last 1 day,,Rs. 699,Rs.  229,67% Off,4.0,(149),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/659997313490#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,11 orders in last 1 day,,Rs. 699,Rs.  229,67% Off,4.0,(122),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/623909330551#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,,,Rs. 699,Rs.  229,67% Off,4.0,(176),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/657910820271#bcrumbSearch:bedsheet
Lonik Double Multi Plain Mosquito Net,,4 left!,66 orders in last 7 days,,"Rs. 1,999","Rs.  1,550",22% Off,4.0,(125),https://www.snapdeal.com/product/lonik-double-multi-plain-mosquito/5764608150341747078#bcrumbSearch:bedsheet
Lonik Double Assorted Plain Mosquito Net,,4 left!,66 orders in last 7 days,,"Rs. 1,999","Rs.  1,550",22% Off,4.0,(125),https://www.snapdeal.com/product/lonik-double-multi-plain-mosquito/6917529654948594054#bcrumbSearch:bedsheet
mnb india Queen White Embroidery Mosquito Net,,,,Featured,Rs. 4000,Rs. 1244,66% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857642?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.70.96.26:1643d3cd-66b8-4a2e-8005-0cdaaf52d890:1&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162502408459835862&eId=&dId=&sellerCode=Sa8943&supc=SDL871054026&pogId=627585099616&brand=mnb+india&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnb-india-queen-white-embroidery%2F627585099616%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL871054026%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnb india Queen White Mosquito Net,,,,Featured,Rs. 2000,Rs. 657,63% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857641?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.70.96.26:1643d3cd-66b8-4a2e-8005-0cdaaf52d890:2&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162502408459835862&eId=&dId=&sellerCode=Sa8943&supc=SDL410772366&pogId=682022667063&brand=mnb+india&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnb-india-queen-white-mosquito%2F682022667063%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL410772366%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnb india Queen White Traditional Mosquito Net,,,,Featured,Rs. 3000,Rs. 1149,55% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857645?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.70.96.26:1643d3cd-66b8-4a2e-8005-0cdaaf52d890:3&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162502408459835862&eId=&dId=&sellerCode=Sa8943&supc=SDL620428593&pogId=643881688865&brand=mnb+india&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnb-india-queen-white-traditional%2F643881688865%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL620428593%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnbindia King White Embroidery Mosquito Net,,,,Featured,Rs. 5000,Rs. 1199,73% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857644?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.70.96.26:1643d3cd-66b8-4a2e-8005-0cdaaf52d890:4&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162502408459835862&eId=&dId=&sellerCode=Sa8943&supc=SDL580844101&pogId=624253893734&brand=mnbindia&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnbindia-king-white-mosquito-net%2F624253893734%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL580844101%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,19 orders in last 1 day,,Rs. 999,Rs.  369,63% Off,4.1,(7),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/677150732354#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,55 orders in last 1 day,,Rs. 599,Rs.  376,37% Off,3.8,(576),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
Lakhita Enterprises Cotton Double Bedsheet with 2 Pillow Covers ( 236 cm x 215 cm ),,,62 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,3.5999999999999996,(1160),https://www.snapdeal.com/product/lakhita-enterprises-cotton-double-bedsheet/663159454664#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 254 cm ),,,28 orders in last 1 day,,"Rs. 2,299",Rs.  499,78% Off,3.9000000000000004,(102),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/622121291061#bcrumbSearch:bedsheet
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,25 orders in last 1 day,,Rs. 999,Rs.  369,63% Off,3.5999999999999996,(48),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/683519810033#bcrumbSearch:bedsheet
Bedspun Cotton King Size Bed Sheet With 2 Pillow Covers ( 270 cm x 270 cm ),,,,,"Rs. 2,199",Rs.  650,70% Off,4.3,(8),https://www.snapdeal.com/product/bedspun-cotton-king-size-bed/668815739083#bcrumbSearch:bedsheet
proloom Microfibre Double Bedsheet with 2 Pillow Covers ( 220 cm x 220 cm ),,5 left!,,,Rs. 999,Rs.  398,60% Off,3.4000000000000004,(14),https://www.snapdeal.com/product/proloom-microfibre-double-bedsheet-with/633672053417#bcrumbSearch:bedsheet
SHEET AND CO. Cotton Double Bedsheet with 2 Pillow Covers ( 260 cm x 230 cm ),,,,,"Rs. 1,199",Rs.  700,42% Off,,,https://www.snapdeal.com/product/sheet-and-co-cotton-double/652739203294#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,,,Rs. 999,Rs.  299,70% Off,3.4000000000000004,(31),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/632078781205
HandiCave Cotton Double Bedsheet with 2 Pillow Covers,,3 left!,,,"Rs. 1,799",Rs.  589,67% Off,5.0,(3),https://www.snapdeal.com/product/handicave-cotton-double-bedsheet-with/678365954115
Shaphio Microfibre Single Bedsheet with 1 Pillow Cover ( 228 cm x 228 cm ),,,,,Rs. 799,Rs.  269,66% Off,4.4,(10),https://www.snapdeal.com/product/shaphio-microfibre-single-bedsheet-with/647295243735
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,,,Rs. 999,Rs.  359,64% Off,3.5999999999999996,(16),https://www.snapdeal.com/product/shaphio-glace-cotton-double-bedsheet/619095008214
