name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,14 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,3.7,(58),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/677150732354#bcrumbSearch:bedsheet
HOMETALES Microfibre 160TC Double Bedsheet with 2 Pillow Covers,,,,,"Rs. 1,499",Rs.  599,60% Off,4.200000000000001,(6),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/652108697670#bcrumbSearch:bedsheet
Exopick Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,99 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,3.7,(411),https://www.snapdeal.com/product/exopick-glace-cotton-double-bedsheet/648113584483#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 208 cm x 232 cm ),,,24 orders in last 1 day,,"Rs. 1,499",Rs.  449,70% Off,3.9000000000000004,(1453),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/629378069885#bcrumbSearch:bedsheet
Shaphio Glace Cotton Single Bedsheet with 1 Pillow Cover ( 221 cm x 151 cm ),,,10 orders in last 1 day,,Rs. 499,Rs.  229,54% Off,4.0,(7),https://www.snapdeal.com/product/shaphio-glace-cotton-single-bedsheet/672805934470#bcrumbSearch:bedsheet
DIVINE CASA Cotton Double Bedsheet with 2 Pillow Covers,,,,,"Rs. 1,000",Rs.  625,38% Off,3.5999999999999996,(79),https://www.snapdeal.com/product/divine-casa-cotton-double-bedsheet/678191459709#bcrumbSearch:bedsheet
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,18 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,4.3,(44),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/638307173869#bcrumbSearch:bedsheet
Lakhita Enterprises Cotton Double Bedsheet with 2 Pillow Covers ( 236 cm x 215 cm ),,,91 orders in last 1 day,,Rs. 999,Rs.  419,58% Off,3.5999999999999996,(1298),https://www.snapdeal.com/product/lakhita-enterprises-cotton-double-bedsheet/663159454664#bcrumbSearch:bedsheet
HOMETALES Cotton King Size Bed Sheet With 2 Pillow Covers ( 274 cm x 274 cm ),,,,,"Rs. 1,599",Rs.  875,45% Off,4.4,(7),https://www.snapdeal.com/product/hometales-cotton-king-size-bed/686800997595#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,66 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,3.8,(385),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/640425735186#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,36 orders in last 1 day,,Rs. 599,Rs.  329,45% Off,3.7,(664),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
