name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,22 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,3.9000000000000004,(49),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/625362339514#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers,,,,,"Rs. 1,499",Rs.  419,72% Off,4.1,(9),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/637163062878#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,48 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,3.9000000000000004,(694),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Frion Kandy Cotton 1 Bedsheet with 2 Pillow Covers,,,54 orders in last 1 day,,"Rs. 2,299",Rs.  439,81% Off,3.7,(298),https://www.snapdeal.com/product/frion-kandy-pink-and-white/672424016880#bcrumbSearch:bedsheet
Shaphio Poly Cotton Single Bedsheet with 1 Pillow Cover ( 219 cm x 150 cm ),,7 left!,26 orders in last 1 day,,Rs. 799,Rs.  189,76% Off,3.299999999999999,(9),https://www.snapdeal.com/product/shaphio-poly-cotton-single-bedsheet/635715912938#bcrumbSearch:bedsheet
Kismat Collection Cotton 1 Bedsheet with 2 Pillow Covers ( x ),,,,,"Rs. 1,999",Rs.  599,70% Off,3.0,(1),https://www.snapdeal.com/product/kismat-collection-multicolour-cotton-double/670219587970#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,14 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,3.8,(68),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/677150732354#bcrumbSearch:bedsheet
SHREE VASU Cotton Double Bedsheet with 2 Pillow Covers ( 240 cm x 220 cm ),,2 left!,,,"Rs. 1,299",Rs.  449,65% Off,,,https://www.snapdeal.com/product/shree-vasu-cotton-double-bedsheet/643460371481#bcrumbSearch:bedsheet
Bombay Dyeing Cotton 1 Bedsheet with 2 Pillow Covers ( x ),,,,,"Rs. 1,099",Rs.  725,34% Off,3.1,(51),https://www.snapdeal.com/product/bombay-dyeing-white-premium-cotton/1370468978#bcrumbSearch:bedsheet
Exopick Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,79 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,3.7,(425),https://www.snapdeal.com/product/exopick-glace-cotton-double-bedsheet/648113584483#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,41 orders in last 1 day,,Rs. 599,Rs.  329,45% Off,3.7,(679),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
proloom Microfibre Double Bedsheet with 2 Pillow Covers ( 220 cm x 220 cm ),,,128 orders in last 7 days,,Rs. 999,Rs.  339,66% Off,3.5,(569),https://www.snapdeal.com/product/proloom-microfibre-double-bedsheet-with/645271968001#bcrumbSearch:bedsheet
Vataso Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 203 cm ),,,,Featured,Rs. 2599,Rs. 625,73% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857585474?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1247820&websiteId=1&position=&trackerId=10.70.96.26:4c5b3203-f8c0-4dc1-9236-62d7b765fd2f:1&category=generic_search&supcCat=bed-sheets&page=slp&accId=148900&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Se7d8c&supc=SDL444220508&pogId=667428706962&brand=Vataso&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvataso-cotton-double-bedsheet-with%2F667428706962%3FvendorCode%3DSe7d8c%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL444220508%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
KRISMARTELITE Cotton Double Bedsheet with 2 Pillow Covers ( 240 cm x 215 cm ),,,,Featured,Rs. 1599,Rs. 599,63% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859128951?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1232719&websiteId=1&position=&trackerId=10.70.96.26:4c5b3203-f8c0-4dc1-9236-62d7b765fd2f:2&category=generic_search&supcCat=bed-sheets&page=slp&accId=148900&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Se7d8c&supc=SDL422999094&pogId=663727755873&brand=KRISMARTELITE&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fkrismartelite-cotton-double-bedsheet-with%2F663727755873%3FvendorCode%3DSe7d8c%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL422999094%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnb india Queen White Traditional Mosquito Net,,,,Featured,Rs. 3000,Rs. 1199,55% Off,4.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857645?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.70.96.26:4c5b3203-f8c0-4dc1-9236-62d7b765fd2f:3&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Sa8943&supc=SDL620428593&pogId=643881688865&brand=mnb+india&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnb-india-queen-white-traditional%2F643881688865%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL620428593%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnbindia King White Embroidery Mosquito Net,,,,Featured,Rs. 5000,Rs. 1249,73% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857644?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.70.96.26:4c5b3203-f8c0-4dc1-9236-62d7b765fd2f:4&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Sa8943&supc=SDL580844101&pogId=624253893734&brand=mnbindia&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnbindia-king-white-mosquito-net%2F624253893734%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL580844101%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Rajasthani Bedsheet Double Cotton Multicolor Floral Bed Sheet,,,28 orders in last 1 day,,"Rs. 1,999",Rs.  439,78% Off,4.0,(246),https://www.snapdeal.com/product/rajasthani-bedsheet-double-cotton-multicolor/683805629410#bcrumbSearch:bedsheet
FrionKandy 100% Cotton Rajasthnai Jaipuri & Sanganeri King Size Double Bedsheet With 2 Pillow Cover,,,,,"Rs. 1,999",Rs.  519,74% Off,4.1,(14),https://www.snapdeal.com/product/frion-kandy-purple-and-white/637948810916#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,52 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,3.8,(403),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/640425735186#bcrumbSearch:bedsheet
garg cotex pvt ltd Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,5 left!,,,Rs. 999,Rs.  349,65% Off,4.4,(5),https://www.snapdeal.com/product/garg-cotex-pvt-ltd-poly/675720566719#bcrumbSearch:bedsheet
Exopick Poly Cotton Single Bedsheet with 1 Pillow Cover ( 219 cm x 150 cm ),,,14 orders in last 1 day,,Rs. 799,Rs.  239,70% Off,3.9000000000000004,(46),https://www.snapdeal.com/product/exopick-poly-cotton-single-bedsheet/618891999343#bcrumbSearch:bedsheet
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,18 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,4.3,(52),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/638307173869#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers,,,30 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,4.5,(22),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/673640447536#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,19 orders in last 1 day,,Rs. 699,Rs.  229,67% Off,3.9000000000000004,(327),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/668024428195#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,355 orders in last 30 days,,Rs. 999,Rs.  339,66% Off,3.9000000000000004,(52),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/645388260775
HandiCave Cotton Double Bedsheet with 2 Pillow Covers,,,,,"Rs. 1,799",Rs.  439,76% Off,3.2,(6),https://www.snapdeal.com/product/handicave-cotton-double-bedsheet-with/660433177944
Bedsheet Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,13 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,3.8,(44),https://www.snapdeal.com/product/bedsheet-poly-cotton-double-bedsheet/655552222531
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 154 cm ),,,,,"Rs. 1,499",Rs.  489,67% Off,3.8,(5),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/623296391862
LoneCart Single Orange Plain Mosquito Net,,,,Featured,Rs. 1199,Rs. 563,53% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855486624?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305528&websiteId=1&position=&trackerId=10.70.96.26:42f30760-0e53-4674-a16c-59ab248bbf9f:1&category=generic_search&supcCat=moquito-nets&page=slp&accId=167263&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=S73869&supc=SDL515031747&pogId=686526279824&brand=LoneCart&metricsType=CPC&fp=49.134199134199136&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1720000&pr=1204000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flonecart-single-orange-plain-mosquito%2F686526279824%3FvendorCode%3DS73869%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL515031747%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
