name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,42 people just ordered,,Rs. 999,Rs.  309,69% Off,3.7,(118),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/638307173869#bcrumbSearch:bedsheet
garg cotex pvt ltd Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,5 left!,,,Rs. 799,Rs.  329,59% Off,3.299999999999999,(6),https://www.snapdeal.com/product/garg-cotex-pvt-ltd-poly/670244681491#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,30 people just ordered,,Rs. 999,Rs.  309,69% Off,3.8,(535),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/640425735186#bcrumbSearch:bedsheet
Lakhita Enterprises Cotton Double Bedsheet with 2 Pillow Covers ( 236 cm x 215 cm ),,,48 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,3.7,(1471),https://www.snapdeal.com/product/lakhita-enterprises-cotton-double-bedsheet/663159454664#bcrumbSearch:bedsheet
Exopick Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,39 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.7,(540),https://www.snapdeal.com/product/exopick-glace-cotton-double-bedsheet/648113584483#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,16 orders in last 1 day,,Rs. 699,Rs.  340,51% Off,3.7,(736),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,40 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.8,(114),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/625362339514#bcrumbSearch:bedsheet
Rajasthani Bedsheet Double Cotton Multicolor Floral Bed Sheet,,,17 orders in last 1 day,,"Rs. 1,999",Rs.  519,74% Off,4.0,(285),https://www.snapdeal.com/product/rajasthani-bedsheet-double-cotton-multicolor/683805629410#bcrumbSearch:bedsheet
Beautiful Homes Cotton Double Bedsheet with 2 Pillow Covers ( 240 cm x 220 cm ),,,11 orders in last 1 day,,"Rs. 1,599",Rs.  419,74% Off,3.8,(212),https://www.snapdeal.com/product/beautiful-homes-cotton-double-bedsheet/628481360440#bcrumbSearch:bedsheet
HOMETALES Microfibre 140 TC Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,43 orders in last 1 day,,Rs. 999,Rs.  329,67% Off,3.9000000000000004,(812),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
