name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Bedsheet Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,,,Rs. 999,Rs.  398,60% Off,4.0,(28),https://www.snapdeal.com/product/bedsheet-poly-cotton-double-bedsheet/655552222531#bcrumbSearch:bedsheet
Rajasthani Bedsheet Double Cotton Multicolor Floral Bed Sheet,,,15 orders in last 1 day,,"Rs. 1,999",Rs.  478,76% Off,4.0,(202),https://www.snapdeal.com/product/rajasthani-bedsheet-double-cotton-multicolor/683805629410#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,35 orders in last 1 day,,"Rs. 1,299",Rs.  389,70% Off,3.9000000000000004,(374),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/620154319245#bcrumbSearch:bedsheet
Uniqchoice Jaipuri 100% Cotton Double Bedsheet With 2 Pillow Cover ( 240 cm x 216 cm ),,,137 orders in last 7 days,,"Rs. 1,799",Rs.  599,67% Off,3.8,(179),https://www.snapdeal.com/product/uniqchoice-multicolour-cotton-jaipuri-king/646132647237#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,397 orders in last 30 days,,Rs. 699,Rs.  229,67% Off,3.8,(308),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/668024428195#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,12 orders in last 1 day,,"Rs. 1,299",Rs.  389,70% Off,4.0,(32),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/622876695035#bcrumbSearch:bedsheet
Beautiful Homes Cotton Double Bedsheet with 2 Pillow Covers,,,11 orders in last 1 day,,Rs. 899,Rs.  486,46% Off,4.1,(44),https://www.snapdeal.com/product/beautiful-homes-cotton-double-bedsheet/639948610594#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,86 orders in last 7 days,,Rs. 699,Rs.  219,69% Off,4.0,(155),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/659997313490#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,63 orders in last 7 days,,Rs. 799,Rs.  219,73% Off,3.9000000000000004,(165),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/621925899796#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,14 orders in last 1 day,,Rs. 699,Rs.  229,67% Off,4.0,(127),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/623909330551#bcrumbSearch:bedsheet
Lonik Double Multi Plain Mosquito Net,,,15 orders in last 1 day,,"Rs. 1,999","Rs.  1,550",22% Off,4.0,(128),https://www.snapdeal.com/product/lonik-double-multi-plain-mosquito/5764608150341747078#bcrumbSearch:bedsheet
N M CREATION King Dark Blue Mosquito Net,,,,,"Rs. 2,199",Rs.  927,58% Off,4.0,(33),https://www.snapdeal.com/product/n-m-creation-king-blue/8070451186701807090#bcrumbSearch:bedsheet
