name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,82 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.8,(57),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/625362339514#bcrumbSearch:bedsheet
Exopick Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,71 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.7,(449),https://www.snapdeal.com/product/exopick-glace-cotton-double-bedsheet/648113584483#bcrumbSearch:bedsheet
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,54 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,4.1,(62),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/638307173869#bcrumbSearch:bedsheet
Lakhita Enterprises Cotton Double Bedsheet with 2 Pillow Covers ( 236 cm x 215 cm ),,,77 orders in last 1 day,,Rs. 999,Rs.  419,58% Off,3.5999999999999996,(1366),https://www.snapdeal.com/product/lakhita-enterprises-cotton-double-bedsheet/663159454664#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,23 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.8,(76),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/677150732354#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,17 orders in last 1 day,,Rs. 799,Rs.  299,63% Off,3.7,(692),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,61 orders in last 1 day,,Rs. 999,Rs.  329,67% Off,3.9000000000000004,(727),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 208 cm x 232 cm ),,,22 orders in last 1 day,,"Rs. 1,499",Rs.  439,71% Off,3.9000000000000004,(1484),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/629378069885#bcrumbSearch:bedsheet
FrionKandy 100% Cotton Rajasthnai Jaipuri & Sanganeri King Size Double Bedsheet With 2 Pillow Cover,,,13 orders in last 1 day,,"Rs. 1,999",Rs.  499,75% Off,4.0,(15),https://www.snapdeal.com/product/frion-kandy-purple-and-white/637948810916#bcrumbSearch:bedsheet
HOMETALES Microfibre Single Bedsheet with 1 Pillow Cover ( 218 cm x 152 cm ),,,15 orders in last 1 day,,Rs. 699,Rs.  199,72% Off,3.8,(334),https://www.snapdeal.com/product/hometales-microfibre-single-bedsheet-with/668024428195#bcrumbSearch:bedsheet
Exopick Poly Cotton Single Bedsheet with 1 Pillow Cover ( 219 cm x 150 cm ),,,15 orders in last 1 day,,Rs. 799,Rs.  219,73% Off,3.8,(54),https://www.snapdeal.com/product/exopick-poly-cotton-single-bedsheet/618891999343#bcrumbSearch:bedsheet
Rajasthani Bedsheet Double Cotton Multicolor Floral Bed Sheet,,,19 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,4.0,(256),https://www.snapdeal.com/product/rajasthani-bedsheet-double-cotton-multicolor/683805629410#bcrumbSearch:bedsheet
mnb india Queen White Mosquito Net,,,,Featured,Rs. 2000,Rs. 649,63% Off,3.299999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859746735?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.65.96.26:eac564e5-5f8c-49f7-8b4f-0b47d170a5a3:1&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162744576480865676&eId=&dId=&sellerCode=Sa8943&supc=SDL410772366&pogId=682022667063&brand=mnb+india&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnb-india-queen-white-mosquito%2F682022667063%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL410772366%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnb india Queen White Embroidery Mosquito Net,,,,Featured,Rs. 4000,Rs. 1249,66% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857642?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.65.96.26:eac564e5-5f8c-49f7-8b4f-0b47d170a5a3:2&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162744576480865676&eId=&dId=&sellerCode=Sa8943&supc=SDL871054026&pogId=627585099616&brand=mnb+india&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnb-india-queen-white-embroidery%2F627585099616%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL871054026%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Ace International Exports Double Cotton Turquoise Stripes Bedsheet with two pillow covers,,,,Featured,Rs. 1199,Rs. 599,39% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854108678?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1300888&websiteId=1&position=&trackerId=10.65.96.26:eac564e5-5f8c-49f7-8b4f-0b47d170a5a3:3&category=generic_search&supcCat=bed-sheets&page=slp&accId=101448&siteId=101&sdId=162744576480865676&eId=&dId=&sellerCode=S867a7&supc=SDL928653169&pogId=655004587465&brand=Ace+International+Exports&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1750000&pr=1225000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Face-international-exports-double-cotton%2F655004587465%3FvendorCode%3DS867a7%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL928653169%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Ace International Exports Double Cotton Blue Stripes Bedcover,,,,Featured,Rs. 1199,Rs. 599,39% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854108676?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1300888&websiteId=1&position=&trackerId=10.65.96.26:eac564e5-5f8c-49f7-8b4f-0b47d170a5a3:4&category=generic_search&supcCat=bed-covers&page=slp&accId=101448&siteId=101&sdId=162744576480865676&eId=&dId=&sellerCode=S867a7&supc=SDL963231707&pogId=630559311129&brand=Ace+International+Exports&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1750000&pr=1225000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Face-international-exports-double-cotton%2F630559311129%3FvendorCode%3DS867a7%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL963231707%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Shaphio Glace Cotton Single Bedsheet with 1 Pillow Cover ( 221 cm x 151 cm ),,,25 orders in last 1 day,,Rs. 499,Rs.  219,56% Off,4.200000000000001,(10),https://www.snapdeal.com/product/shaphio-glace-cotton-single-bedsheet/672805934470#bcrumbSearch:bedsheet
Bedsheet Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,72 orders in last 7 days,,Rs. 999,Rs.  419,58% Off,3.8,(49),https://www.snapdeal.com/product/bedsheet-poly-cotton-double-bedsheet/655552222531#bcrumbSearch:bedsheet
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,18 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,4.1,(30),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/636063506802#bcrumbSearch:bedsheet
proloom Microfibre Double Bedsheet with 2 Pillow Covers ( 220 cm x 220 cm ),,,12 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.5,(576),https://www.snapdeal.com/product/proloom-microfibre-double-bedsheet-with/645271968001#bcrumbSearch:bedsheet
DIVINE CASA Cotton Double Bedsheet with 2 Pillow Covers,,,,,"Rs. 1,000",Rs.  625,38% Off,3.7,(81),https://www.snapdeal.com/product/divine-casa-cotton-double-bedsheet/678191459709#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers,,,,,Rs. 999,Rs.  309,69% Off,3.5999999999999996,(11),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/624891661469#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 254 cm ),,,29 orders in last 1 day,,"Rs. 2,299",Rs.  419,82% Off,3.8,(145),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/622121291061#bcrumbSearch:bedsheet
Shaphio Microfibre Single Bedsheet with 1 Pillow Cover ( 228 cm x 150 cm ),,,12 orders in last 1 day,,Rs. 799,Rs.  219,73% Off,3.8,(59),https://www.snapdeal.com/product/shaphio-microfibre-single-bedsheet-with/621644757630#bcrumbSearch:bedsheet
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,19 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.5999999999999996,(84),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/683519810033
DURGA INTERNATIONAL Poly Cotton Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,373 orders in last 30 days,,Rs. 799,Rs.  299,63% Off,3.5999999999999996,(217),https://www.snapdeal.com/product/durga-international-poly-cotton-double/648069481663
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,30 orders in last 1 day,,"Rs. 1,299",Rs.  349,73% Off,3.9000000000000004,(453),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/620154319245
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 254 cm ),,,61 orders in last 7 days,,"Rs. 2,299",Rs.  419,82% Off,3.7,(169),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/622379034755
LoneCart Single Orange Plain Mosquito Net,,,,Featured,Rs. 1199,Rs. 499,51% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855486624?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305528&websiteId=1&position=&trackerId=10.65.96.26:96e9155c-b974-4eee-89d3-a726b84c8e61:1&category=generic_search&supcCat=moquito-nets&page=slp&accId=167263&siteId=101&sdId=162744576480865676&eId=&dId=&sellerCode=S73869&supc=SDL515031747&pogId=686526279824&brand=LoneCart&metricsType=CPC&fp=49.165402124430955&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1720000&pr=1204000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flonecart-single-orange-plain-mosquito%2F686526279824%3FvendorCode%3DS73869%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL515031747%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
LoneCart Single Blue Plain Mosquito Net,,,,Featured,Rs. 1199,Rs. 499,51% Off,3.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855486628?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305528&websiteId=1&position=&trackerId=10.65.96.26:96e9155c-b974-4eee-89d3-a726b84c8e61:2&category=generic_search&supcCat=moquito-nets&page=slp&accId=167263&siteId=101&sdId=162744576480865676&eId=&dId=&sellerCode=S73869&supc=SDL116836418&pogId=664175756987&brand=LoneCart&metricsType=CPC&fp=49.165402124430955&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1720000&pr=1204000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flonecart-single-blue-plain-mosquito%2F664175756987%3FvendorCode%3DS73869%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL116836418%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnbindia King White Embroidery Mosquito Net,,,,Featured,Rs. 5000,Rs. 1199,73% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857644?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1052137&websiteId=1&position=&trackerId=10.65.96.26:96e9155c-b974-4eee-89d3-a726b84c8e61:3&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162744576480865676&eId=&dId=&sellerCode=Sa8943&supc=SDL580844101&pogId=624253893734&brand=mnbindia&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnbindia-king-white-mosquito-net%2F624253893734%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL580844101%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
