name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,63 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.7,(143),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/638307173869#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,18 orders in last 1 day,,Rs. 799,Rs.  299,63% Off,3.7,(755),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,67 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.8,(130),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/625362339514#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 254 cm ),,,33 orders in last 1 day,,"Rs. 2,299",Rs.  419,82% Off,3.8,(185),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/622121291061#bcrumbSearch:bedsheet
HOMETALES Microfibre 120 TC Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,,,Rs. 999,Rs.  289,71% Off,4.0,(54),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/657490749118#bcrumbSearch:bedsheet
Exopick Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,105 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.5999999999999996,(564),https://www.snapdeal.com/product/exopick-glace-cotton-double-bedsheet/648113584483#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 224 cm x 224 cm ),,,25 people just ordered,,Rs. 999,Rs.  309,69% Off,3.8,(574),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/640425735186#bcrumbSearch:bedsheet
Lakhita Enterprises Cotton Double Bedsheet with 2 Pillow Covers ( 236 cm x 215 cm ),,,49 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,3.7,(1489),https://www.snapdeal.com/product/lakhita-enterprises-cotton-double-bedsheet/663159454664#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 208 cm x 232 cm ),,,51 orders in last 1 day,,"Rs. 1,499",Rs.  439,71% Off,3.9000000000000004,(1557),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/629378069885#bcrumbSearch:bedsheet
Shaphio Glace Cotton Single Bedsheet with 1 Pillow Cover ( 221 cm x 151 cm ),,,50 orders in last 1 day,,Rs. 499,Rs.  219,56% Off,3.5999999999999996,(36),https://www.snapdeal.com/product/shaphio-glace-cotton-single-bedsheet/672805934470#bcrumbSearch:bedsheet
