name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
ADS Colossal 6 Pencil Kajal Pencil Eyeliner + 3 36Hr Sketch Eye Liner 3.2 gm,,,102 orders in last 7 days,,Rs. 599,Rs.  229,62% Off,3.8,(209),https://www.snapdeal.com/product/ads-colossal-6-pencil-kajal/628543689788#bcrumbSearch:eyeliner
"Swiss Beauty 2 in 1 Eyebrow & Gel Eyeliner (Black), 7gm",,,57 orders in last 7 days,,Rs. 299,Rs.  219,27% Off,4.3,(391),https://www.snapdeal.com/product/swiss-beauty-2-in-1/672710637013#bcrumbSearch:eyeliner
Miss Rose Gel Eyeliner | Shade - Black & Brown,,,59 orders in last 7 days,,Rs. 547,Rs.  209,62% Off,3.9000000000000004,(170),https://www.snapdeal.com/product/miss-rose-intense-black-and/624385647035#bcrumbSearch:eyeliner
Colors Queen Gel Kajal & Cake Eye liner Kajal Gel Black 7 g,,,,,Rs. 349,Rs.  299,14% Off,4.5,(11),https://www.snapdeal.com/product/colors-queen-gel-kajal-cake/623307753260#bcrumbSearch:eyeliner
Yanqina Black color 36 hrs Liquid Eyeliner | Pack of 6,,,,,Rs. 499,Rs.  229,54% Off,4.0,(400),https://www.snapdeal.com/product/ads-yanqina-36-hrs-liquid/661538656266#bcrumbSearch:eyeliner
Miss Rose Pencil Eyeliner Black 3.5 ml,,,,,Rs. 499,Rs.  289,42% Off,3.9000000000000004,(266),https://www.snapdeal.com/product/miss-rose-pencil-eyeliner-black/657362007080#bcrumbSearch:eyeliner
Miss Rose Pencil Eyeliner Black 0.018,,,,,Rs. 659,Rs.  249,62% Off,3.9000000000000004,(74),https://www.snapdeal.com/product/miss-rose-professional-waterproof-black/670477220733#bcrumbSearch:eyeliner
ADS Eyelashes+ Glue+ 36 hrs black eyeliner+ Eyelash Curler | Combo of 4,,,,,Rs. 799,Rs.  239,70% Off,3.8,(122),https://www.snapdeal.com/product/ads-eyelashes-glue-36-hrs/670287864649#bcrumbSearch:eyeliner
MN Pencil Eyeliner black Pack of 2 6,,,,,Rs. 399,Rs.  219,45% Off,3.9000000000000004,(108),https://www.snapdeal.com/product/mn-pencil-eyeliner-dynamic-black/641778982395#bcrumbSearch:eyeliner
Miss Rose Long Wearing Gel Eyeliner Kajal Black 3 gm,,,,,Rs. 499,Rs.  149,70% Off,3.9000000000000004,(49),https://www.snapdeal.com/product/miss-rose-kajal-stick-black/659522031535#bcrumbSearch:eyeliner
"Swiss Beauty HD Stroke Eyeliner Pen Black, 1ml",,,,,Rs. 299,Rs.  229,23% Off,4.3,(7),https://www.snapdeal.com/product/swiss-beauty-hd-stroke-pencil/676681317506#bcrumbSearch:eyeliner
"Kremlin BRS Liquid Eyeliner (BLACK, BLUE, COPPER, DARK PINK, GOLDEN, SILVER)-6 ml (Set of 6)",,,,,"Rs. 1,590",Rs.  289,82% Off,5.0,(2),https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/679330045157#bcrumbSearch:eyeliner
ADS 1608 Waterproof Eyeliner / Mascara / Scrub(50 gm) Makeup Kit gm,,,,,Rs. 449,Rs.  349,22% Off,4.200000000000001,(6),https://www.snapdeal.com/product/ads-1608-waterproof-eyeliner-mascara/625621853112#bcrumbSearch:eyeliner
ADS 2IN1 Longer Waterproof  Liquid Eyeliner Black 20 g,,,,,Rs. 400,Rs.  249,38% Off,3.2,(75),https://www.snapdeal.com/product/ads-2in1-longer-waterproof-liquid/667741731906#bcrumbSearch:eyeliner
"Kremlin BSI Liquid Eyeliner (BLACK, COPPER, DARK PINK, GREEN)-5.5 ml (Set of 4)",,,,,Rs. 980,Rs.  262,73% Off,,,https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/676112724767#bcrumbSearch:eyeliner
"Swiss Beauty HD Matte Liquid Eyeliner Black, 2.5ml",,,,,Rs. 349,Rs.  269,23% Off,3.5999999999999996,(5),https://www.snapdeal.com/product/swiss-beauty-hd-matte-liquid/669462727283#bcrumbSearch:eyeliner
"Lenon Beauty Gel Eyeliner, False Eyelash, Eyelash Glue & Eyelash Curler Pack of 8 50",,,,,Rs. 699,Rs.  369,47% Off,4.5,(2),https://www.snapdeal.com/product/lenon-beauty-gel-eyeliner-false/669644608740#bcrumbSearch:eyeliner
Mars Liquid Eyeliner Black 5 g,,,,,Rs. 374,Rs.  229,39% Off,5.0,(1),https://www.snapdeal.com/product/mars-liquid-eyeliner-black-5/636683870309#bcrumbSearch:eyeliner
Volo Waterproof Glitter Eyeliner (Olive Green & Sky Blue),,,,,Rs. 399,Rs.  369,8% Off,3.9000000000000004,(114),https://www.snapdeal.com/product/volo-waterproof-sky-blue-liquid/676471685189#bcrumbSearch:eyeliner
"Kremlin BRS Liquid Eyeliner (BLACK, BLUE, DARK PINK, GOLDEN)-6 ml (Set of 4)",,,,,"Rs. 1,060",Rs.  229,78% Off,,,https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/649739378031#bcrumbSearch:eyeliner
Incolor Maxi Blue Gel Eyeliner Navy 2 g,,,,,Rs. 250,Rs.  209,16% Off,4.0,(8),https://www.snapdeal.com/product/incolor-pencil-eyeliner-navy-2/620264689427
Colors Queen Waterproof Pencil Eyeliner Black 2 g,,,,,Rs. 249,Rs.  219,12% Off,3.0,(7),https://www.snapdeal.com/product/colors-queen-waterproof-pencil-eyeliner/674142332562
Kremlin Liquid Eyeliner Black Pack of 6 6 mL,,,,,"Rs. 1,590",Rs.  289,82% Off,5.0,(2),https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/664095120638
Cameleon Pencil Eyeliner 0.050,,,,,Rs. 249,Rs.  135,46% Off,5.0,(2),https://www.snapdeal.com/product/cameleon-pencil-eyeliner-black-0050/652420547156
"La Perla BRS Liquid Eyeliner (BLACK, BLUE, COPPER, GREEN)-6 ml (Set of 4)",,,,,"Rs. 1,060",Rs.  321,70% Off,,,https://www.snapdeal.com/product/laperla-liquid-eyeliner-black-pack/620818384463
ADS Eyeliner Single,,,,,Rs. 675,Rs.  439,35% Off,3.5,(23),https://www.snapdeal.com/product/ads-eye-care-liner/1474239263
Miss Rose 2 in 1 Eyebrow & Gel Eyeliner Black 7 g,,,,,Rs. 499,Rs.  229,54% Off,4.0,(2),https://www.snapdeal.com/product/miss-rose-2-in-1/650988506000
Incolor Gel Eyeliner brown black 6 gm Combo Pack of 2,,,,,Rs. 299,Rs.  249,17% Off,3.9000000000000004,(102),https://www.snapdeal.com/product/incolor-gel-eyeliner-brown-black/682880326675
Mars Waterproof Lip & Pencil Eyeliner Black 0.35 g,,,,,Rs. 499,Rs.  259,48% Off,3.2,(27),https://www.snapdeal.com/product/mars-waterproof-lip-pencil-eyeliner/675625081312
"Kremlin BSI Liquid Eyeliner (BLACK, COPPER, DARK PINK, GREEN, SILVER)-5.5 ml (Set of 5)",,,,,"Rs. 1,225",Rs.  295,76% Off,,,https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/630758489026
Miss Rose Miss Rose Cream Eyeliner Black and Brown 0.05 kg,,,,,Rs. 499,Rs.  199,60% Off,4.5,(2),https://www.snapdeal.com/product/miss-rose-miss-rose-cream/652654683178
Music Flower Gel Eyeliner Black & Brown 6,,,,,Rs. 600,Rs.  349,42% Off,3.5999999999999996,(804),https://www.snapdeal.com/product/music-flower-gel-eyeliner-black/635446884317
"ADS Waterproof Eye Pencil(Black,6 Pencil Eyeliner Black 0.25 g",,,,,Rs. 499,Rs.  209,58% Off,3.5,(281),https://www.snapdeal.com/product/ads-france-long-lasting-sparkle/602130762
Laperla Liquid Eyeliner Black Pack of 2 5.5 mL,,,,,Rs. 510,Rs.  196,62% Off,,,https://www.snapdeal.com/product/laperla-liquid-eyeliner-black-pack/684287552272
Miss Rose Long Lasting Liquid Eyeliner Black 20 g,,,,,Rs. 499,Rs.  219,56% Off,4.0,(1),https://www.snapdeal.com/product/miss-rose-long-lasting-liquid/642649125691
