name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Blue Dahlia Cotton Double Bedsheet Flat Sheet with 2 PillowCovers | 400 TC Cotton Queen Size Bedsheet for Double Bed | Oeko TEX Certified (Sky Blue_Queen)  ,,Sponsored,,"₹2,999","₹1,799","Save ₹1,200 (40%)",4.2 out of 5 stars,178,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03690232MMR2B42Q2230&url=%2FBlue-Dahlia-Sateen-Cotton-Luxury%2Fdp%2FB07558PD9S%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625201414%26sr%3D8-1-spons%26psc%3D1&qualifier=1625201414&id=7076843878117003&widgetName=sp_atf
"Home Ecstasy 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 140tc Floral Yellow bedsheets for Double Bed Cotton (7.3ft x 7.7ft)  ",Best seller,Sponsored,,"₹1,299",₹799,Save ₹500 (38%),4.1 out of 5 stars,"5,015",https://www.amazon.in/gp/bestsellers/kitchen/13461935031/ref=sr_bs_1_13461935031_1
"CG HOMES Microfiber Double BEDSHEET with Two Pillow Covers (Blue, Queen)  ",,Sponsored,,₹999,₹349,Save ₹650 (65%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07914853QL6AFOEHCQRJ&url=%2FCG-HOMES-Microfiber-Double-BEDSHEET%2Fdp%2FB097PTZSP5%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625201414%26sr%3D8-3-spons%26psc%3D1&qualifier=1625201414&id=7076843878117003&widgetName=sp_atf
Teal YRM Bedding's 800-Series Giza Egyptian Cotton Extra Comfy Bedsheet with 2-Pillow Covers Full Size Hotel Quality  ,,Sponsored,,"₹4,599.81","₹1,887.81","Save ₹2,712 (59%)",4.6 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03552642J85MYZK8023N&url=%2FYRM-Beddings-Egyptian-Bedsheet-2-Pillow%2Fdp%2FB08PFNZWK7%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625201414%26sr%3D8-4-spons%26psc%3D1&qualifier=1625201414&id=7076843878117003&widgetName=sp_atf
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 104 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹379,"Save ₹1,620 (81%)",3.6 out of 5 stars,237,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1625201414&sr=8-5
PLEDGE CREATIONS® 183 TC Glace Cotton King Size Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹379,Save ₹620 (62%),4.1 out of 5 stars,10,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Bedsheet/dp/B0967XQBWB/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1625201414&sr=8-6
"Divine Casa 100% Cotton Geometric Print Mix N Match Bedsheet for Double Bed (Lime, Teal and Off White)  ",Best seller,,,"₹1,799",₹629,"Save ₹1,170 (65%)",4.1 out of 5 stars,"9,301",https://www.amazon.in/gp/bestsellers/kitchen/1380448031/ref=sr_bs_6_1380448031_1
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi Color 10)  ",,,,₹999,₹388,Save ₹611 (61%),2.5 out of 5 stars,11,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09529NLN5/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1625201414&sr=8-8
CG HOMES Microfiber Double BEDSHEET with Two Pillow Covers (Red)  ,,,,₹999,₹399,Save ₹600 (60%),4.1 out of 5 stars,26,https://www.amazon.in/CG-HOMES-Microfiber-Double-BEDSHEET/dp/B0968VTQHG/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1625201414&sr=8-9
BedZone 100% Cotton Rajasthani Jaipuri Traditional King Size Double Bed Bedsheet with 2 Pillow Covers - Gray  ,,,,"₹1,399",₹499,Save ₹900 (64%),3.9 out of 5 stars,8,https://www.amazon.in/BedZone-Rajasthani-Jaipuri-Traditional-Bedsheet/dp/B096PKXNRT/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1625201414&sr=8-10
