name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Leafy Spring 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Green  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"4,923",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00888672I3J2YHIX6RL7&url=%2FAmazon-Brand-Solimo-Spring-Bedsheet%2Fdp%2FB076ZQ2YN3%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627361498%26sr%3D8-1-spons%26psc%3D1&qualifier=1627361498&id=6951114485509080&widgetName=sp_atf
"Amazon Brand - Solimo Floral Foliage 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Teal  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.3 out of 5 stars,"3,466",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07876261WCL7R0K21WXT&url=%2FAmazon-Brand-Solimo-Foliage-Bedsheet%2Fdp%2FB076ZTSW47%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627361498%26sr%3D8-2-spons%26psc%3D1&qualifier=1627361498&id=6951114485509080&widgetName=sp_atf
"Amazon Brand - Solimo Floral Flakes 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Blue  ",Prime Day Deal,Sponsored,,"₹1,400",₹739,Save ₹661 (47%),4.2 out of 5 stars,"2,700",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0787470UFCVGY20PKZ5&url=%2FAmazon-Brand-Solimo-Floral-Bedsheet%2Fdp%2FB076ZYXQ4R%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627361498%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1627361498&id=6951114485509080&widgetName=sp_atf
"Amazon Brand - Solimo Paisley Preen 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Green and Orange  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"3,570",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00882192LC9A8ETYTZ6T&url=%2FAmazon-Brand-Solimo-Paisley-Bedsheet%2Fdp%2FB076ZYXQ5D%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627361498%26sr%3D8-4-spons%26psc%3D1&qualifier=1627361498&id=6951114485509080&widgetName=sp_atf
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 144 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹382,"Save ₹1,617 (81%)",3.5 out of 5 stars,434,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1627361498&sr=8-5
Divine Casa 100% Cotton Geometric Print Mix N Match Bedsheet for Double Bed (Multicolour)  ,Best sellerPrime Day Deal,,,"₹1,799",₹566,"Save ₹1,233 (69%)",4.1 out of 5 stars,"10,410",https://www.amazon.in/gp/bestsellers/kitchen/13461935031/ref=sr_bs_5_13461935031_1
CHHILAKIYA 6D Microfiber King Size Double Bedsheet Combo Pack of 2 Along with 4 Pillow Covers (Pack of 2 ) Bedsheets (Multi_8)  ,,,,"₹1,499",₹749,Save ₹750 (50%),3.6 out of 5 stars,18,https://www.amazon.in/CHHILAKIYA-Microfiber-Bedsheet-Bedsheets-Multi_8/dp/B097Y956SL/ref=sr_1_7?dchild=1&keywords=bedsheet&qid=1627361498&sr=8-7
"YATIN FAB Home Furnishing 144 TC Microfiber Box Printed Double Bedsheet with 2 Pillow Cover (Brown, 228 cm X 226 cm)  ",,,,₹999,₹295,Save ₹704 (70%),3.2 out of 5 stars,274,https://www.amazon.in/YATIN-FAB-Furnishing-Microfiber-Bedsheet/dp/B094VFG4LX/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1627361498&sr=8-8
"ADHIYAGYA Presents Jaipuri Printed 144 TC Cotton Double Bedsheet for Double Bed with 2 Pillow Covers Set, (King Size Yellow)  ",,,,"₹1,999",₹425,"Save ₹1,574 (79%)",4.0 out of 5 stars,9,https://www.amazon.in/ADHIYAGYA-Presents-Jaipuri-Printed-Bedsheet/dp/B098L3TDL9/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1627361498&sr=8-9
PATWAHOUSE 180 TC Glace Cotton King Size Coffee Carpet Design Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.7 out of 5 stars,159,https://www.amazon.in/PATWAHOUSE-Cotton-Coffee-Carpet-Bedsheet/dp/B08TMS1HTP/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1627361498&sr=8-10
"VAS COLLECTIONS Single Bedsheets Combo Pack of 4-144 TC Soft Brushed Microfiber - Set of 4 bedsheets with 4 Pillow Cover - Breathable & Wrinkle Free - 8 Pcs Set | Grey, Blue, Yellow & Red  ",,,,"₹2,499",₹659,"Save ₹1,840 (74%)",3.1 out of 5 stars,38,https://www.amazon.in/VAS-COLLECTIONS-Bedsheets-Brushed-Microfiber/dp/B097DSB73P/ref=sr_1_11?dchild=1&keywords=bedsheet&qid=1627361498&sr=8-11
"Florida Cotton 130 GSM Double Bedsheet with 2 Pillow Covers बेडशीट डबल बेड (Blue, 228x245 cm)  ",,,,₹995,₹388,Save ₹607 (61%),3.7 out of 5 stars,"1,039",https://www.amazon.in/Florida-130GSM-Polyester-Double-Pillow/dp/B089659YKX/ref=sr_1_12?dchild=1&keywords=bedsheet&qid=1627361498&sr=8-12
"jeluxa 104 TC bedsheets Double Bed Cotton with 2 Pillow Cover ,Green  ",,,,"₹1,450",₹350,"Save ₹1,100 (76%)",4.0 out of 5 stars,10,https://www.amazon.in/jeluxa-bedsheets-Double-Cotton-Pillow/dp/B096KB2V2Q/ref=sr_1_13?dchild=1&keywords=bedsheet&qid=1627361498&sr=8-13
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 33)  ",,,,₹999,₹370,Save ₹629 (63%),,,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09529QQ2W/ref=sr_1_14?dchild=1&keywords=bedsheet&qid=1627361498&sr=8-14
"ACHZCH Cotton Queen Size Rajasthani Jaipuri Traditional Double Bedsheet with 2 Pillow Covers , Pink  ",Prime Day Deal,,,"₹1,299",₹499,Save ₹800 (62%),5.0 out of 5 stars,20,https://www.amazon.in/ACHZCH-Cotton-Rajasthani-Traditional-Bedsheet/dp/B09B4DG3W4/ref=sr_1_15?dchild=1&keywords=bedsheet&qid=1627361498&sr=8-15
PLEDGE CREATIONS® 210 TC Glace Cotton King Size Luxury Double Bed Sheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.1 out of 5 stars,34,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Double/dp/B0967XHH95/ref=sr_1_16?dchild=1&keywords=bedsheet&qid=1627361498&sr=8-16
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 25)  ",,,,₹999,₹389,Save ₹610 (61%),,,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09528M5CN/ref=sr_1_17?dchild=1&keywords=bedsheet&qid=1627361498&sr=8-17
