name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Jasmine Zest 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Blue,Floral  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"4,938",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02816361E755SJ9N2CIG&url=%2FAmazon-Brand-Solimo-Jasmine-Bedsheet%2Fdp%2FB06Y5K21HK%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626240439%26sr%3D8-1-spons%26psc%3D1&qualifier=1626240439&id=2342471968510635&widgetName=sp_atf
"Amazon Brand - Solimo Floral Foliage 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Teal  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.3 out of 5 stars,"3,298",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02802521VJ3OX0FEN5RV&url=%2FAmazon-Brand-Solimo-Foliage-Bedsheet%2Fdp%2FB076ZTSW47%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626240439%26sr%3D8-2-spons%26psc%3D1&qualifier=1626240439&id=2342471968510635&widgetName=sp_atf
"Amazon Brand - Solimo Lily Bloom 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Green  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"5,466",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A028219237H5KRQXO4YXM&url=%2FAmazon-Brand-Solimo-Cotton-Bedsheet%2Fdp%2FB06Y55KBRT%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626240439%26sr%3D8-3-spons%26psc%3D1&qualifier=1626240439&id=2342471968510635&widgetName=sp_atf
"Amazon Brand - Solimo Leafy Spring 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Blue  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"4,723",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A098823310Z05B55BXXVP&url=%2FAmazon-Brand-Solimo-Spring-Bedsheet%2Fdp%2FB06Y52P1MM%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626240439%26sr%3D8-4-spons%26psc%3D1&qualifier=1626240439&id=2342471968510635&widgetName=sp_atf
"VAS COLLECTIONS Single Bedsheets Combo Pack of 4-144 TC Soft Brushed Microfiber - Set of 4 bedsheets with 4 Pillow Cover - Breathable & Wrinkle Free - 8 Pcs Set | Grey, Blue, Yellow & Red  ",,,,"₹2,499",₹659,"Save ₹1,840 (74%)",3.9 out of 5 stars,10,https://www.amazon.in/VAS-COLLECTIONS-Bedsheets-Brushed-Microfiber/dp/B097DSB73P/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-5
"CG HOMES Microfiber Double Bedsheet with Two Pillow Covers (Red, Queen)  ",Best seller,,,₹999,₹399,Save ₹600 (60%),3.6 out of 5 stars,81,https://www.amazon.in/gp/bestsellers/kitchen/1380448031/ref=sr_bs_5_1380448031_1
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 144 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹389,"Save ₹1,610 (81%)",3.6 out of 5 stars,314,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_7?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-7
PLEDGE CREATIONS® 183 TC Glace Cotton King Size Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.6 out of 5 stars,41,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Bedsheet/dp/B0967XQBWB/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-8
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 27)  ",,,,₹999,₹379,Save ₹620 (62%),2.5 out of 5 stars,2,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09527GBVH/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-9
"YATIN FAB Home Furnishing 144 TC Microfiber Box Printed Double Bedsheet with 2 Pillow Cover (Brown, 228 cm X 226 cm)  ",,,,₹999,₹295,Save ₹704 (70%),3.3 out of 5 stars,188,https://www.amazon.in/YATIN-FAB-Furnishing-Microfiber-Bedsheet/dp/B094VFG4LX/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-10
PATWAHOUSE 180 TC Glace Cotton King Size Coffee Carpet Design Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.7 out of 5 stars,124,https://www.amazon.in/PATWAHOUSE-Cotton-Coffee-Carpet-Bedsheet/dp/B08TMS1HTP/ref=sr_1_11?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-11
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 8)  ",,,,₹999,₹379,Save ₹620 (62%),3.2 out of 5 stars,6,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09527XZX6/ref=sr_1_12?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-12
PLEDGE CREATIONS® 210 TC Glace Cotton King Size Luxury Double Bed Sheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.3 out of 5 stars,13,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Double/dp/B0967XHH95/ref=sr_1_13?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-13
"CYBER SHOPPING 210 TC Microfiber White Double Bedsheet with 2 Pillow Covers |Printed Bed Sheet 266 cm x 225 cm, Cushion: 17x27 inch  ",,,,₹999,₹419,Save ₹580 (58%),3.3 out of 5 stars,5,https://www.amazon.in/CYBER-SHOPPING-Microfiber-Bedsheet-Printed/dp/B0965QMPNP/ref=sr_1_14?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-14
BEVI - Home Super Solid Slate Grey 144 Tc Microfiber Double King Bedsheet with 2 Pillow Cover- (Slate Grey)  ,,,,"₹1,299",₹449,Save ₹850 (65%),3.9 out of 5 stars,"1,655",https://www.amazon.in/BEVI-Microfiber-Double-Bedsheet-Pillow/dp/B08HCM97WR/ref=sr_1_15?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-15
"CG HOMES Microfiber Double BEDSHEET with Two Pillow Covers (Blue, Queen)  ",,,,₹999,₹349,Save ₹650 (65%),3.0 out of 5 stars,2,https://www.amazon.in/CG-HOMES-Microfiber-Double-BEDSHEET/dp/B097PTZSP5/ref=sr_1_16?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-16
Pushti Enterprises 100% Cotton Ahmedabad Checks Print King Size Double Bed Bedsheet Size 215 cm x 240 cm Pillow Size 46 cm x 67 cm TC 144 with 2 Pillow Cover- Yellow  ,,,,"₹1,299",₹498,Save ₹801 (62%),2.7 out of 5 stars,3,https://www.amazon.in/Pushti-Enterprises-Cotton-Ahmedabad-Bedsheet/dp/B097N68BWF/ref=sr_1_17?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-17
"jeluxa 104 TC bedsheets Double Bed Cotton with 2 Pillow Cover ,Green  ",,,,"₹1,450",₹350,"Save ₹1,100 (76%)",4.5 out of 5 stars,4,https://www.amazon.in/jeluxa-bedsheets-Double-Cotton-Pillow/dp/B096KB2V2Q/ref=sr_1_18?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-18
"Luxury Brand - Vomzer 5D Printed Collection144 TC 100% Glace Cotton King Size 90 inch x 95 inch Bedsheet with 2 Pillow Covers, (Golden Floral, Double King)  ",,,,"₹1,299",₹399,Save ₹900 (69%),3.6 out of 5 stars,4,https://www.amazon.in/Luxury-Brand-Printed-Collection144-Bedsheet/dp/B095994WP3/ref=sr_1_19?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-19
"KOUNDAL 150 TC Pure Cotton Rajasthani Jaipuri Traditional Checks Print Single Size Bedsheet with Pillow Covers, Yellow  ",,,,"₹1,599",₹329,"Save ₹1,270 (79%)",3.3 out of 5 stars,10,https://www.amazon.in/KOUNDAL-Rajasthani-Traditional-Ahmedabad-Bedsheet/dp/B094ZHB2XF/ref=sr_1_20?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-20
"Spaces Cotton, Polyester Bamboo Charcoal Anti-Microbial Stay Fresh Easy Care Hypoallergenic Fill Large Bedsheet with 2 Pillow Covers (Printed, Grey, 274 cm x 274 cm)  ",,Sponsored,,"₹2,999","₹2,400",Save ₹599 (20%),3.6 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04668413S2WEDGXVR91Z&url=%2FSPACES-Bamboo-Charcoal-Cotton-Bedsheet%2Fdp%2FB07R49NFWP%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626240439%26sr%3D8-21-spons%26psc%3D1&qualifier=1626240439&id=2342471968510635&widgetName=sp_mtf
"SPACES Bamboo Charcoal 60% Cotton 40% Polyester Charcoal Large Bedsheet with 2 Pillow Covers Anti-Microbial Stay Fresh Easy Care (Abstract, 274 cm X 274 cm) - Melange & Grey  ",,Sponsored,,"₹2,999","₹2,765",Save ₹234 (8%),3.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A046675359MIEOXWPR50&url=%2FSPACES-Bamboo-Charcoal-Melange-Bedsheet%2Fdp%2FB07R59Y457%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626240439%26sr%3D8-22-spons%26psc%3D1&qualifier=1626240439&id=2342471968510635&widgetName=sp_mtf
"Dreamscape 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 144tc Geometric Teal Blue bedsheets for Double Bed Cotton (7.3ft x 8.2ft)  ",,Sponsored,,"₹1,699",₹899,Save ₹800 (47%),3.9 out of 5 stars,"2,206",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08492361YZBWQLYH8IP&url=%2FDreamscape-Cotton-Double-bedsheets-Geometric%2Fdp%2FB08F261HD2%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626240439%26sr%3D8-23-spons%26psc%3D1&qualifier=1626240439&id=2342471968510635&widgetName=sp_mtf
"CORE BY SPACES Seasons Best Bedsheets Double 104 TC 100% Cotton, Brown, King (Model Number: 1051816)  ",,Sponsored,,"₹1,599",₹821,Save ₹778 (49%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0275663QKF94VR97MID&url=%2FCORE-SPACES-Seasons-Bedsheets-Double%2Fdp%2FB08Z7WBFZS%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626240439%26sr%3D8-24-spons%26psc%3D1&qualifier=1626240439&id=2342471968510635&widgetName=sp_mtf
BSB HOME Double Floral Bedsheet with 2 Pillow Covers | 144 TC Soft Brushed Microfiber - Breathable & Wrinkle Free - 3 Pcs Set Multicolour  ,,,,₹999,₹339,Save ₹660 (66%),3.4 out of 5 stars,732,https://www.amazon.in/BSB-Printed-Microfiber-Double-Bedsheet/dp/B08JKP9HFH/ref=sr_1_25?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-25
"ADHIYAGYA Presents Jaipuri Printed 144 TC Cotton Double Bedsheet for Double Bed with 2 Pillow Covers Set, (King Size Yellow)  ",,,,"₹1,999",₹415,"Save ₹1,584 (79%)",5.0 out of 5 stars,1,https://www.amazon.in/ADHIYAGYA-Presents-Jaipuri-Printed-Bedsheet/dp/B098L3TDL9/ref=sr_1_26?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-26
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 1)  ",,,,₹999,₹369,Save ₹630 (63%),3.0 out of 5 stars,2,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B0952B5GQP/ref=sr_1_27?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-27
PRIDHI 180TC Pure Character King Glace Cotton Double Bedsheet with 2 Pillow Cover (Multicolour)  ,,,,₹999,₹379,Save ₹620 (62%),3.7 out of 5 stars,317,https://www.amazon.in/PRIDHI-Cotton-Double-Bedsheet-Multicolour/dp/B08R6F35NF/ref=sr_1_28?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-28
HIYANSHI HOME FURNISHING Glace Cotton Green Flower King Size Double Bedsheet 144 TC with 2 Pillow Covers  ,,,,"₹1,199",₹399,Save ₹800 (67%),3.8 out of 5 stars,57,https://www.amazon.in/HIYANSHI-HOME-FURNISHING-Cotton-Bedsheet/dp/B08SKHYD3W/ref=sr_1_29?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-29
"ACHZCH Cotton Queen Size Rajasthani Jaipuri Traditional Double Bedsheet with 2 Pillow Covers , Gray  ",,,,"₹1,299",₹499,Save ₹800 (62%),4.2 out of 5 stars,215,https://www.amazon.in/ACHZCH-Rajasthani-Jaipuri-Traditional-Bedsheet/dp/B093TJQGTZ/ref=sr_1_30?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-30
"PATWAHOUSE 180 TC Microfiber Grey Orange Pattern Luxury Double Bedsheet with 2 Pillow Covers, (Summer Offer 2021)  ",,,,"₹1,299",₹429,Save ₹870 (67%),3.6 out of 5 stars,"1,018",https://www.amazon.in/PATWAHOUSE-Cotton-Orange-Pattern-Bedsheet/dp/B08T82SL81/ref=sr_1_31?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-31
"haus & kinder Victorian Summer Dream, 100% Cotton Double Bedsheet with 2 Pillow Covers, 186 TC (Pink: White Pillows, Modern)  ",,,,"₹1,299",₹889,Save ₹410 (32%),4.2 out of 5 stars,"4,614",https://www.amazon.in/haus-kinder-Victorian-Summer-Bedsheet/dp/B07HRL5532/ref=sr_1_32?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-32
BedZone 100% Cotton Rajasthani Jaipuri Traditional King Size Double Bed Bedsheet with 2 Pillow Covers - Multi  ,,,,"₹1,299",₹499,Save ₹800 (62%),3.3 out of 5 stars,"1,968",https://www.amazon.in/BedZone-Rajasthani-Jaipuri-Traditional-Bedsheet/dp/B08527CZC8/ref=sr_1_33?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-33
"ACHZCH Cotton Queen Size Rajasthani Jaipuri Sanganeri Traditional Double Bedsheet with 2 Pillow Covers , Cream-Olive Green  ",,,,"₹1,299",₹479,Save ₹820 (63%),5.0 out of 5 stars,17,https://www.amazon.in/ACHZCH-Cotton-Traditional-Bedsheet-Cream-Olive/dp/B098XR5KKB/ref=sr_1_34?dchild=1&keywords=bedsheet&qid=1626240439&sr=8-34
