name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
CD&MR Supreme Collection Extra Soft 380 TC Glace Cotton Double Bed Sheet with 2 Pillow Covers (GreyDesign)  ,,Sponsored,,₹699,₹449,Save ₹250 (36%),3.9 out of 5 stars,48,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05678792148XFU90PADM&url=%2FCD-MR-Supreme-Collection-GreyDesign%2Fdp%2FB08DR381HB%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625289878%26sr%3D8-1-spons%26psc%3D1&qualifier=1625289878&id=6441005168720721&widgetName=sp_atf
"Amazon Brand - Solimo Leafy Spring 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Blue  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"4,535",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A088341933UTGSGY51JU4&url=%2FAmazon-Brand-Solimo-Spring-Bedsheet%2Fdp%2FB06Y52P1MM%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625289878%26sr%3D8-2-spons%26psc%3D1&qualifier=1625289878&id=6441005168720721&widgetName=sp_atf
"Amazon Brand - Solimo Mystic Drops 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Pink  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.3 out of 5 stars,"2,401",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07096251S1YJURDP8XWK&url=%2FAmazon-Brand-Solimo-Mystic-Bedsheet%2Fdp%2FB076ZPWDL8%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625289878%26sr%3D8-3-spons%26psc%3D1&qualifier=1625289878&id=6441005168720721&widgetName=sp_atf
"Amazon Brand - Solimo Floral Flakes 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Blue  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.1 out of 5 stars,"2,463",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08716263M3SFDE012M6N&url=%2FAmazon-Brand-Solimo-Floral-Bedsheet%2Fdp%2FB076ZYXQ4R%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625289878%26sr%3D8-4-spons%26psc%3D1&qualifier=1625289878&id=6441005168720721&widgetName=sp_atf
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 1)  ",,,,₹999,₹319,Save ₹680 (68%),,,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B0952B5GQP/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1625289878&sr=8-5
PLEDGE CREATIONS® 183 TC Glace Cotton King Size Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹379,Save ₹620 (62%),3.5 out of 5 stars,12,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Bedsheet/dp/B0967XQBWB/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1625289878&sr=8-6
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Printed 104 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolour)  ,,,,"₹1,999",₹379,"Save ₹1,620 (81%)",3.6 out of 5 stars,241,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_7?dchild=1&keywords=bedsheet&qid=1625289878&sr=8-7
"Home Ecstasy 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 140tc Floral Yellow bedsheets for Double Bed Cotton (7.3ft x 7.7ft)  ",Best seller,,,"₹1,299",₹799,Save ₹500 (38%),4.1 out of 5 stars,"5,059",https://www.amazon.in/gp/bestsellers/kitchen/13461935031/ref=sr_bs_7_13461935031_1
"ACHZCH Queen Size 100% Comfort Cotton Double bedsheet with 2 Pillow Covers Cotton Rajasthani Jaipuri Traditional bedsheets for Double Bed Cotton, Gray  ",,,,"₹1,299",₹499,Save ₹800 (62%),4.4 out of 5 stars,134,https://www.amazon.in/ACHZCH-bedsheet-Rajasthani-Traditional-bedsheets/dp/B093TJQGTZ/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1625289878&sr=8-9
CG HOMES Microfiber Double BEDSHEET with Two Pillow Covers (Red)  ,,,,₹999,₹399,Save ₹600 (60%),3.9 out of 5 stars,28,https://www.amazon.in/CG-HOMES-Microfiber-Double-BEDSHEET/dp/B0968VTQHG/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1625289878&sr=8-10
