name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Leafy Spring 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Green  ",,Sponsored,,,,,4.4 out of 5 stars,"5,102",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02815802PMPR8KR6J9R8&url=%2FAmazon-Brand-Solimo-Spring-Bedsheet%2Fdp%2FB076ZQ2YN3%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1628656545%26sr%3D8-1-spons%26psc%3D1&qualifier=1628656545&id=5463657588393444&widgetName=sp_atf
1000 TC 100% Egyptian Cotton 3 Piece Flat Sheet (1 Flat Sheet & 2 Pillowcase) King Size Taupe Solid # Exotic Bedding Collection for India  ,,Sponsored,,"₹2,400","₹1,899",Save ₹501 (21%),4.1 out of 5 stars,153,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0126848TMWFLFFFJNTJ&url=%2FSGI-bedding-Egyptian-Cotton-Pillowcase%2Fdp%2FB08MY118PL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1628656545%26sr%3D8-2-spons%26psc%3D1&qualifier=1628656545&id=5463657588393444&widgetName=sp_atf
"Amazon Brand - Solimo Imperial Trail 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Coral Pink and Deep Teal  ",,Sponsored,,"₹1,400",₹719,Save ₹681 (49%),4.4 out of 5 stars,"2,127",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0280064RS471V5TZQJN&url=%2FAmazon-Brand-Solimo-Imperial-Bedsheet%2Fdp%2FB07711NYG7%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1628656545%26sr%3D8-3-spons%26psc%3D1&qualifier=1628656545&id=5463657588393444&widgetName=sp_atf
"Amazon Brand - Solimo Lily Bloom 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Pink  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"5,965",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02814562I71XLPL1H60P&url=%2FAmazon-Brand-Solimo-Cotton-Bedsheet%2Fdp%2FB076ZL896V%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1628656545%26sr%3D8-4-spons%26psc%3D1&qualifier=1628656545&id=5463657588393444&widgetName=sp_atf
"HUESLAND by Ahmedabad Cotton 144 TC Cotton Double Bedsheet with 2 Pillow Covers - Yellow, Grey  ",,,,₹995,₹599,Save ₹396 (40%),4.0 out of 5 stars,"17,667",https://www.amazon.in/Ahmedabad-Cotton-Double-Bedsheet-Pillow/dp/B07CN7NJQS/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1628656545&sr=8-5
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 144 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹388,"Save ₹1,611 (81%)",3.5 out of 5 stars,574,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1628656545&sr=8-6
"CG HOMES Microfiber Double Bedsheet with Two Pillow Covers (Red, Queen)  ",,,,₹999,₹399,Save ₹600 (60%),3.6 out of 5 stars,222,https://www.amazon.in/CG-HOMES-Microfiber-Double-Bedsheet/dp/B0968VTQHG/ref=sr_1_7?dchild=1&keywords=bedsheet&qid=1628656545&sr=8-7
"haus & kinder Victorian Summer Dream, 100% Cotton Double Bedsheet with 2 Pillow Covers, 186 TC (Pink: White Pillows, Modern)  ",,,,"₹1,299",₹889,Save ₹410 (32%),4.2 out of 5 stars,"5,036",https://www.amazon.in/haus-kinder-Victorian-Summer-Bedsheet/dp/B07HRL5532/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1628656545&sr=8-8
Divine Casa 100% Cotton Geometric Print Mix N Match Bedsheet for Double Bed (Multicolour)  ,Amazon's Choice,,,"₹1,799",₹629,"Save ₹1,170 (65%)",4.1 out of 5 stars,"11,017",https://www.amazon.in/Divine-Casa-Cotton-Geometric-Bedsheet/dp/B07W4V11P9/ref=ice_ac_b_dpb?dchild=1&keywords=bedsheet&qid=1628656545&sr=8-9
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 14)  ",,,,₹999,₹399,Save ₹600 (60%),,,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09529H63M/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1628656545&sr=8-10
