name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Jasmine Zest 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Peach,Floral  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"4,787",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02817929QTQU43WYHZ9&url=%2FAmazon-Brand-Solimo-Jasmine-Bedsheet%2Fdp%2FB06Y5HSVN2%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625457834%26sr%3D8-1-spons%26psc%3D1&qualifier=1625457834&id=2299367638967570&widgetName=sp_atf
PUREHUB 100% Pure Cotton 144 TC Rajasthani Jaipuri Traditional Blue Color King Size Double Bedsheet with 2 Pillow Covers : Bedsheet Size: - 84 inch x 96 inch Pu-8  ,,Sponsored,,"₹1,999",₹499,"Save ₹1,500 (75%)",4.6 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06269426VP19YOML41T&url=%2FPUREHUB-Rajasthani-Jaipuri-Traditional-Bedsheet%2Fdp%2FB0974P7DRZ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625457834%26sr%3D8-2-spons%26psc%3D1&qualifier=1625457834&id=2299367638967570&widgetName=sp_atf
PUREHUB 100% Pure Cotton 144 TC Rajasthani Jaipuri Traditional White Color King Size Double Bedsheet with 2 Pillow Covers : Bedsheet Size: - 84 inch x 96 inch Pu-28  ,,Sponsored,,"₹1,999",₹489,"Save ₹1,510 (76%)",5.0 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01882761SC7HDXF55GOM&url=%2FPUREHUB-Rajasthani-Jaipuri-Traditional-Bedsheet%2Fdp%2FB0974PZ5QF%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625457834%26sr%3D8-3-spons%26psc%3D1&qualifier=1625457834&id=2299367638967570&widgetName=sp_atf
"Amazon Brand - Solimo Floral Flakes 144 TC 100% Cotton Single Bedsheet with 1 Pillow Covers, Orange  ",,Sponsored,,₹900,₹499,Save ₹401 (45%),4.1 out of 5 stars,"2,476",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0710361UYJ2LTOYIKYW&url=%2FAmazon-Brand-Solimo-Floral-Bedsheet%2Fdp%2FB07711FW6J%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625457834%26sr%3D8-4-spons%26psc%3D1&qualifier=1625457834&id=2299367638967570&widgetName=sp_atf
PLEDGE CREATIONS® 183 TC Glace Cotton King Size Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹379,Save ₹620 (62%),3.3 out of 5 stars,13,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Bedsheet/dp/B0967XQBWB/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-5
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Printed 104 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolour)  ,,,,"₹1,999",₹387,"Save ₹1,612 (81%)",3.6 out of 5 stars,248,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Multicolour/dp/B094N532NJ/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-6
"ACHZCH Queen Size 100% Comfort Cotton Double bedsheet with 2 Pillow Covers Cotton Rajasthani Jaipuri Traditional bedsheets for Double Bed Cotton, Gray  ",Amazon's Choice,,,"₹1,299",₹499,Save ₹800 (62%),4.4 out of 5 stars,142,https://www.amazon.in/ACHZCH-bedsheet-Rajasthani-Traditional-bedsheets/dp/B093TJQGTZ/ref=ice_ac_b_dpb?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-7
CG HOMES Microfiber Double BEDSHEET with Two Pillow Covers (Red)  ,,,,₹999,₹399,Save ₹600 (60%),3.8 out of 5 stars,33,https://www.amazon.in/CG-HOMES-Microfiber-Double-BEDSHEET/dp/B0968VTQHG/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-8
"jeluxa 104 TC bedsheets Double Bed Cotton with 2 Pillow Cover ,Green  ",,,,"₹1,450",₹350,"Save ₹1,100 (76%)",4.5 out of 5 stars,2,https://www.amazon.in/jeluxa-bedsheets-Double-Cotton-Pillow/dp/B096KB2V2Q/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-9
"Home Ecstasy 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 140tc Floral Yellow bedsheets for Double Bed Cotton (7.3ft x 7.7ft)  ",Best seller,,,"₹1,299",₹799,Save ₹500 (38%),4.1 out of 5 stars,"5,106",https://www.amazon.in/gp/bestsellers/kitchen/13461935031/ref=sr_bs_9_13461935031_1
Queen Size Double Bed Sheet with Pillow Covers Pure Cotton Rajasthani Traditional Printed Bedcover Bedsheet with 2 Pillow | BD.152  ,,,,"₹1,999",₹415,"Save ₹1,584 (79%)",3.1 out of 5 stars,82,https://www.amazon.in/Rajasthani-Traditional-Printed-Bedcover-Bedsheet/dp/B0912ZC9CM/ref=sr_1_11?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-11
BedZone 100% Cotton Rajasthani Jaipuri Traditional King Size Double Bed Bedsheet with 2 Pillow Covers - Multi  ,,,,"₹1,299",₹499,Save ₹800 (62%),3.3 out of 5 stars,"1,886",https://www.amazon.in/BedZone-Rajasthani-Jaipuri-Traditional-Bedsheet/dp/B08527CZC8/ref=sr_1_12?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-12
BSB HOME Double Floral Bedsheet with 2 Pillow Covers | 144 TC Soft Brushed Microfiber - Breathable & Wrinkle Free - 3 Pcs Set Multicolour  ,,,,₹999,₹339,Save ₹660 (66%),3.4 out of 5 stars,665,https://www.amazon.in/BSB-Printed-Microfiber-Double-Bedsheet/dp/B08JKP9HFH/ref=sr_1_13?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-13
"CG HOMES Microfiber Double BEDSHEET with Two Pillow Covers (Blue, Queen)  ",,,,₹999,₹349,Save ₹650 (65%),,,https://www.amazon.in/CG-HOMES-Microfiber-Double-BEDSHEET/dp/B097PTZSP5/ref=sr_1_14?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-14
"Urban Magic® 104 TC 100% Cotton Double BEDSHEET with 2 Pillow Covers - Pink… (Queen, Yellow)  ",,,,"₹1,099",₹499,Save ₹600 (55%),3.4 out of 5 stars,319,https://www.amazon.in/Magic%C2%AE-Cotton-Double-Bedsheet-Pillow/dp/B08HLWCCM7/ref=sr_1_15?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-15
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 27)  ",,,,₹999,₹320,Save ₹679 (68%),,,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09527GBVH/ref=sr_1_16?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-16
Deepu Deocrs DD Glace Cotton 170 TC King Size Soft Touch Bedsheet for Double Bed with 2 Pillow Covers  ,,,,₹999,₹385,Save ₹614 (61%),,,https://www.amazon.in/Deocrs-Cotton-Bedsheet-Double-Pillow/dp/B098227G6Z/ref=sr_1_17?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-17
BOMBAY ELEGANCE 100% Cotton Rajasthani Jaipuri Traditional Queen Size Double Bed Bedsheet Size 215 cm x 240 cm Pillow Size 46 cm x 67 cm TC 144 with 2 Pillow Covers (Paan Pink)  ,,,,"₹1,299",₹499,Save ₹800 (62%),5.0 out of 5 stars,3,https://www.amazon.in/BOMBAY-ELEGANCE-Rajasthani-Traditional-Bedsheet/dp/B0976CS8SQ/ref=sr_1_18?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-18
PLEDGE CREATIONS® 210 TC Glace Cotton King Size Luxury Double Bed Sheet with 2 Pillow Covers  ,,,,₹999,₹369,Save ₹630 (63%),3.2 out of 5 stars,6,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Double/dp/B0967XHH95/ref=sr_1_19?dchild=1&keywords=bedsheet&qid=1625457834&sr=8-19
