name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Bubble Bounty 144 TC 100% Cotton Single Bedsheet with 1 Pillow Covers, Blue  ",Deal of the Day ,Sponsored,,₹900,₹469,Save ₹431 (48%),4.3 out of 5 stars,793,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0814284XWBQTSSFUWQ4&url=%2FAmazon-Brand-Solimo-Bubble-Bedsheet%2Fdp%2FB076ZLK9KC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627533749%26sr%3D8-1-spons%26psc%3D1&qualifier=1627533749&id=7974650587069421&widgetName=sp_atf
"Amazon Brand - Solimo Mystic Drops 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Pink  ",Limited time deal,Sponsored,,"₹1,400",₹759,Save ₹641 (46%),4.3 out of 5 stars,"2,682",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00537912M9K517O7R3KG&url=%2FAmazon-Brand-Solimo-Mystic-Bedsheet%2Fdp%2FB076ZPWDL8%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627533749%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1627533749&id=7974650587069421&widgetName=sp_atf
"Dreamscape 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 144tc Geometric Blue bedsheets for Double Bed Cotton (7.3ft x 8.2ft)  ",,Sponsored,,"₹1,699",₹899,Save ₹800 (47%),3.9 out of 5 stars,"2,366",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0623199353KU3TOXVX0V&url=%2FDreamscape-Geometric-Printed-Bedsheets-2-18x2-49%2Fdp%2FB07C19SLY2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627533749%26sr%3D8-3-spons%26psc%3D1%26smid%3DAO7GHPAH01YRM&qualifier=1627533749&id=7974650587069421&widgetName=sp_atf
"Home Ecstasy 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 140 Floral Mustard bedsheets for Double Bed Cotton (7.3ft x 7.7ft)  ",,Sponsored,,"₹1,699",₹899,Save ₹800 (47%),4.1 out of 5 stars,"5,761",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07104183A6UZ4VNVU0W8&url=%2FHome-Ecstasy-Cotton-bedsheets-Mustard%2Fdp%2FB08L7RNL6W%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627533749%26sr%3D8-4-spons%26psc%3D1%26smid%3DAO7GHPAH01YRM&qualifier=1627533749&id=7974650587069421&widgetName=sp_atf
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 144 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹382,"Save ₹1,617 (81%)",3.6 out of 5 stars,452,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1627533749&sr=8-5
"haus & kinder Victorian Summer Dream, 100% Cotton Double Bedsheet with 2 Pillow Covers, 186 TC (Pink: White Pillows, Modern)  ",,,,"₹1,299",₹889,Save ₹410 (32%),4.2 out of 5 stars,"4,854",https://www.amazon.in/haus-kinder-Victorian-Summer-Bedsheet/dp/B07HRL5532/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1627533749&sr=8-6
"ADHIYAGYA Presents Jaipuri Printed 144 TC Cotton Double Bedsheet for Double Bed with 2 Pillow Covers Set, (King Size Yellow)  ",,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.8 out of 5 stars,12,https://www.amazon.in/ADHIYAGYA-Presents-Jaipuri-Printed-Bedsheet/dp/B098L3TDL9/ref=sr_1_7?dchild=1&keywords=bedsheet&qid=1627533749&sr=8-7
PATWAHOUSE 180 TC Glace Cotton King Size Coffee Carpet Design Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.7 out of 5 stars,168,https://www.amazon.in/PATWAHOUSE-Cotton-Coffee-Carpet-Bedsheet/dp/B08TMS1HTP/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1627533749&sr=8-8
"TIB Cotton Feel Polycotton King Size Bed Sheet with 2 Pillow Covers,90X100 Inches (Multicolour,Geometric)  ",,,,"₹1,099",₹499,Save ₹600 (55%),3.9 out of 5 stars,"1,328",https://www.amazon.in/TIB-Cotton-Polycotton-Pillow-Covers/dp/B08L57HF3Z/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1627533749&sr=8-9
"Rayna Decor Premium Cotton Soft Satin Weave 200 TC Printed Double Bed Sheet with 2 Pillow Covers (90X100 Inches,Multicolor)  ",,,,"₹1,299",₹690,Save ₹609 (47%),4.4 out of 5 stars,6,https://www.amazon.in/Rayna-Decor-Premium-Printed-Multicolor/dp/B0965CNDYH/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1627533749&sr=8-10
