name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
D'Decor Live Beautiful 210Tc Single Bed Sheet Set - Black  ,,Sponsored,,"₹2,099","₹1,679",Save ₹420 (20%),5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03390883AAYQ8OZVB2HC&url=%2FDDecor-Cotton-Single-Bedsheet-Pillow%2Fdp%2FB071K1B3YZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627708015%26sr%3D8-1-spons%26psc%3D1%26smid%3DA31BQYNDYFSG93&qualifier=1627708015&id=8821210419693426&widgetName=sp_atf
"Amazon Brand - Solimo Bubble Bounty 144 TC 100% Cotton Single Bedsheet with 1 Pillow Covers, Blue  ",,Sponsored,,₹900,₹499,Save ₹401 (45%),4.3 out of 5 stars,808,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0814284XWBQTSSFUWQ4&url=%2FAmazon-Brand-Solimo-Bubble-Bedsheet%2Fdp%2FB076ZLK9KC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627708015%26sr%3D8-2-spons%26psc%3D1&qualifier=1627708015&id=8821210419693426&widgetName=sp_atf
"Amazon Brand - Solimo Floral Breeze 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Purple  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.3 out of 5 stars,"2,730",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00541031926WHKHE049J&url=%2FAmazon-Brand-Solimo-Floral-Bedsheet%2Fdp%2FB076ZPWDL9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627708015%26sr%3D8-3-spons%26psc%3D1&qualifier=1627708015&id=8821210419693426&widgetName=sp_atf
Single Bedsheet & Pillow Cover Color Brown  ,,Sponsored,,"₹1,999","₹1,599",Save ₹400 (20%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03679872MVLLLBGDDFCA&url=%2FSingle-Bedsheet-Pillow-Cover-Color%2Fdp%2FB08XVZ6TCB%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627708015%26sr%3D8-4-spons%26psc%3D1%26smid%3DA31BQYNDYFSG93&qualifier=1627708015&id=8821210419693426&widgetName=sp_atf
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 144 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹382,"Save ₹1,617 (81%)",3.5 out of 5 stars,479,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1627708015&sr=8-5
"haus & kinder Victorian Summer Dream, 100% Cotton Double Bedsheet with 2 Pillow Covers, 186 TC (Pink: White Pillows, Modern)  ",,,,"₹1,299",₹889,Save ₹410 (32%),4.2 out of 5 stars,"4,899",https://www.amazon.in/haus-kinder-Victorian-Summer-Bedsheet/dp/B07HRL5532/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1627708015&sr=8-6
Divine Casa 100% Cotton Geometric Print Mix N Match Bedsheet for Double Bed (Multicolour)  ,Amazon's Choice,,,"₹1,799",₹629,"Save ₹1,170 (65%)",4.1 out of 5 stars,"10,560",https://www.amazon.in/Divine-Casa-Cotton-Geometric-Bedsheet/dp/B07W4V11P9/ref=ice_ac_b_dpb?dchild=1&keywords=bedsheet&qid=1627708015&sr=8-7
Bed Sheet Kingbsize Pure Cotton with Two Pillow Cover Set for Double Bed by KLOTTHE® | Model Pack Purple Triangle Geometric Double King Size Bedsheet Combo Offer with Pillow Covers (250X225 cm)  ,,,,"₹3,299",₹749,"Save ₹2,550 (77%)",3.8 out of 5 stars,10,https://www.amazon.in/Kingbsize-KLOTTHE%C2%AE-Triangle-Geometric-Bedsheet/dp/B08XRZD7DZ/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1627708015&sr=8-8
"YATIN FAB Home Furnishing 144 TC Microfiber Box Printed Double Bedsheet with 2 Pillow Cover (Brown, 228 cm X 226 cm)  ",,,,₹999,₹295,Save ₹704 (70%),3.2 out of 5 stars,311,https://www.amazon.in/YATIN-FAB-Furnishing-Microfiber-Bedsheet/dp/B094VFG4LX/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1627708015&sr=8-9
PATWAHOUSE 180 TC Glace Cotton King Size Coffee Carpet Design Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.7 out of 5 stars,174,https://www.amazon.in/PATWAHOUSE-Cotton-Coffee-Carpet-Bedsheet/dp/B08TMS1HTP/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1627708015&sr=8-10
