name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MSKS 100 % Cotton 144 Tc 4 Double Jaipuri Bedsheet with 8 Pillow Cover - ( 84 X 96 inch or 220 X 235 cm ) (COM-09)(Combo Pack )  ,,Sponsored,,"₹4,999","₹1,799","Save ₹3,200 (64%)",3.9 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03670252YRN19GSFS6DY&url=%2FMSKS-Cotton-Double-Jaipuri-Bedsheet%2Fdp%2FB08XN2X5WD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625025060%26sr%3D8-1-spons%26psc%3D1&qualifier=1625025060&id=4168836188057940&widgetName=sp_atf
"Home Ecstasy 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 140tc Floral Yellow bedsheets for Double Bed Cotton (7.3ft x 7.7ft)  ",Best seller,Sponsored,,"₹1,299",₹799,Save ₹500 (38%),4.1 out of 5 stars,"4,954",https://www.amazon.in/gp/bestsellers/kitchen/13461935031/ref=sr_bs_1_13461935031_1
"Amazon Brand - Solimo Leafy Spring 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Red  ",Deal of the Day ,Sponsored,,"₹1,400",₹759,Save ₹641 (46%),4.4 out of 5 stars,"4,473",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0281880FEHV3INFD7TV&url=%2FAmazon-Brand-Solimo-Spring-Bedsheet%2Fdp%2FB06Y56DYRR%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625025060%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1625025060&id=4168836188057940&widgetName=sp_atf
"Amazon Brand - Solimo Jasmine Zest 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Peach,Floral  ",Deal of the Day ,Sponsored,,"₹1,400",₹759,Save ₹641 (46%),4.4 out of 5 stars,"4,715",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02817929QTQU43WYHZ9&url=%2FAmazon-Brand-Solimo-Jasmine-Bedsheet%2Fdp%2FB06Y5HSVN2%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1625025060%26smid%3DAT95IG9ONZD7S%26sr%3D8-4-spons%26psc%3D1&qualifier=1625025060&id=4168836188057940&widgetName=sp_atf
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi Color 10)  ",,,,₹999,₹388,Save ₹611 (61%),2.4 out of 5 stars,7,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09529NLN5/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1625025060&sr=8-5
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 104 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹379,"Save ₹1,620 (81%)",3.6 out of 5 stars,225,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Protective/dp/B094N532NJ/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1625025060&sr=8-6
CG HOMES Microfiber Double BEDSHEET with Two Pillow Covers (Red)  ,Amazon's Choice,,,₹999,₹399,Save ₹600 (60%),4.1 out of 5 stars,23,https://www.amazon.in/CG-HOMES-Microfiber-Double-BEDSHEET/dp/B0968VTQHG/ref=ice_ac_b_dpb?dchild=1&keywords=bedsheet&qid=1625025060&sr=8-7
PLEDGE CREATIONS® 183 TC Glace Cotton King Size Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹379,Save ₹620 (62%),4.0 out of 5 stars,9,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Bedsheet/dp/B0967XQBWB/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1625025060&sr=8-8
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi Color 22)  ",,,,₹999,₹399,Save ₹600 (60%),2.2 out of 5 stars,7,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09528S633/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1625025060&sr=8-9
BSB HOME Double Floral Bedsheet with 2 Pillow Covers | 144 TC Soft Brushed Microfiber - Breathable & Wrinkle Free - 3 Pcs Set Multicolour  ,,,,₹999,₹339,Save ₹660 (66%),3.4 out of 5 stars,632,https://www.amazon.in/BSB-Printed-Microfiber-Double-Bedsheet/dp/B08JKP9HFH/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1625025060&sr=8-10
