name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
SEEVO 108 inch x 108 inch Dark Green Satin Flat 1 Handmade Bedsheet with 2 Pillow Covers  ,,Sponsored,,"₹5,372","₹2,686","Save ₹2,686 (50%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01147291YLB3KZYJSRNO&url=%2FSEEVO-Handmade-Bedsheet-Pillow-Covers%2Fdp%2FB08Y6SH7YL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1624939159%26sr%3D8-1-spons%26psc%3D1&qualifier=1624939159&id=7225165810137394&widgetName=sp_atf
Bedberry Bedsheet for Double Bed Cotton Floral Printed Bale Border Yellow Design Tree Trunk Pattern with 2 Pillow Cover Flower Print Bed Sheet - Multicolored Bed Décor  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0161791NYUOO94PH398&url=%2FBedberry-Bedsheet-Double-Printed-Pattern%2Fdp%2FB08R922TNS%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1624939159%26sr%3D8-2-spons%26psc%3D1&qualifier=1624939159&id=7225165810137394&widgetName=sp_atf
"Home Ecstasy 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 140tc Floral Yellow bedsheets for Double Bed Cotton (7.3ft x 7.7ft)  ",Best seller,Sponsored,,"₹1,299",₹799,Save ₹500 (38%),4.1 out of 5 stars,"4,929",https://www.amazon.in/gp/bestsellers/kitchen/13461935031/ref=sr_bs_2_13461935031_1
"Home Centre Corsica 3-Piece Microfiber King-Size Bedsheet Set - 2.25 x 2.35 cm, Multicolour, Standard (Corsica Clay)  ",,Sponsored,,"₹1,299",₹648,Save ₹651 (50%),3.7 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0994173A1V2L31ZGV44&url=%2FHome-Centre-Microfiber-King-Size-Bedsheet%2Fdp%2FB08R73HC1S%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1624939159%26sr%3D8-4-spons%26psc%3D1&qualifier=1624939159&id=7225165810137394&widgetName=sp_atf
Just Muralidhar & Sons Pure Cotton Single Bedsheet with 1 Pillow Cover Size: 60x90 with Multicolor 67  ,,,,₹599,₹209,Save ₹390 (65%),,,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B08YYGMKC8/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1624939159&sr=8-5
AC FASHION Rajasthani Jaipuri Traditional Dandiya Sanganeri Print 104 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers and Free N95 Protective Fack Mask Sold by FRIENDSHIP CREATION(Multicolor)  ,,,,"₹1,999",₹379,"Save ₹1,620 (81%)",3.6 out of 5 stars,218,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1624939159&sr=8-6
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi Color 10)  ",,,,₹999,₹388,Save ₹611 (61%),2.8 out of 5 stars,5,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09529NLN5/ref=sr_1_7?dchild=1&keywords=bedsheet&qid=1624939159&sr=8-7
CG HOMES Microfiber Double BEDSHEET with Two Pillow Covers (Red)  ,Amazon's Choice,,,₹999,₹399,Save ₹600 (60%),4.1 out of 5 stars,20,https://www.amazon.in/CG-HOMES-Microfiber-Double-BEDSHEET/dp/B0968VTQHG/ref=ice_ac_b_dpb?dchild=1&keywords=bedsheet&qid=1624939159&sr=8-8
PLEDGE CREATIONS® 183 TC Glace Cotton King Size Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹379,Save ₹620 (62%),4.0 out of 5 stars,9,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Bedsheet/dp/B0967XQBWB/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1624939159&sr=8-9
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi Color 22)  ",,,,₹999,₹399,Save ₹600 (60%),2.2 out of 5 stars,7,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09528S633/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1624939159&sr=8-10
