name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
sweetdream doremomn 100% Cotton 1 bedsheet wiht 2 Pillow Cover (Yellow)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0951721HGX9OYQ1JQRK&url=%2Fsweetdream-doremomn-Cotton-bedsheet-Pillow%2Fdp%2FB09688M5TS%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626321052%26sr%3D8-1-spons%26psc%3D1&qualifier=1626321052&id=2758557193174552&widgetName=sp_atf
"Amazon Brand - Solimo Solid 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Turquoise Blue  ",,Sponsored,Only 1 left in stock.,"₹1,400",₹799,Save ₹601 (43%),4.2 out of 5 stars,"1,830",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08693182JLTU1GEEYLCG&url=%2FAmazon-Brand-Solimo-Bedsheet-Turquoise%2Fdp%2FB076ZZCFKK%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626321052%26sr%3D8-2-spons%26psc%3D1&qualifier=1626321052&id=2758557193174552&widgetName=sp_atf
"Amazon Brand - Solimo Floral Splash 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Peach  ",,Sponsored,Only 1 left in stock.,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"1,913",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02946521YQXHL566UG3H&url=%2FAmazon-Brand-Solimo-Floral-Bedsheet%2Fdp%2FB076ZM1DKC%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626321052%26sr%3D8-3-spons%26psc%3D1&qualifier=1626321052&id=2758557193174552&widgetName=sp_atf
"Amazon Brand - Solimo Ditsy Dale 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Blue  ",Limited time deal,Sponsored,,"₹1,400",₹759,Save ₹641 (46%),4.3 out of 5 stars,"2,859",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08711341QY8YJTQEBBKM&url=%2FAmazon-Brand-Solimo-Cotton-Bedsheet%2Fdp%2FB07712B75R%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626321052%26smid%3DAT95IG9ONZD7S%26sr%3D8-4-spons%26psc%3D1&qualifier=1626321052&id=2758557193174552&widgetName=sp_atf
"VAS COLLECTIONS Single Bedsheets Combo Pack of 4-144 TC Soft Brushed Microfiber - Set of 4 bedsheets with 4 Pillow Cover - Breathable & Wrinkle Free - 8 Pcs Set | Grey, Blue, Yellow & Red  ",,,,"₹2,499",₹659,"Save ₹1,840 (74%)",4.0 out of 5 stars,12,https://www.amazon.in/VAS-COLLECTIONS-Bedsheets-Brushed-Microfiber/dp/B097DSB73P/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-5
Divine Casa 100% Cotton Geometric Print Mix N Match Bedsheet for Double Bed (Multicolour)  ,Best sellerDeal of the Day ,,,"₹1,799",₹598,"Save ₹1,201 (67%)",4.1 out of 5 stars,"9,903",https://www.amazon.in/gp/bestsellers/kitchen/13461935031/ref=sr_bs_5_13461935031_1
"CG HOMES Microfiber Double Bedsheet with Two Pillow Covers (Red, Queen)  ",Best seller,,,₹999,₹399,Save ₹600 (60%),3.6 out of 5 stars,84,https://www.amazon.in/gp/bestsellers/kitchen/1380448031/ref=sr_bs_6_1380448031_1
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 144 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹389,"Save ₹1,610 (81%)",3.5 out of 5 stars,321,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-8
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 27)  ",,,,₹999,₹379,Save ₹620 (62%),3.7 out of 5 stars,5,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09527GBVH/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-9
PLEDGE CREATIONS® 183 TC Glace Cotton King Size Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹379,Save ₹620 (62%),3.6 out of 5 stars,43,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Bedsheet/dp/B0967XQBWB/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-10
PATWAHOUSE 180 TC Glace Cotton King Size Coffee Carpet Design Luxury Double Bedsheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.7 out of 5 stars,125,https://www.amazon.in/PATWAHOUSE-Cotton-Coffee-Carpet-Bedsheet/dp/B08TMS1HTP/ref=sr_1_11?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-11
PLEDGE CREATIONS® 210 TC Glace Cotton King Size Luxury Double Bed Sheet with 2 Pillow Covers  ,,,,₹999,₹399,Save ₹600 (60%),3.4 out of 5 stars,15,https://www.amazon.in/PLEDGE-CREATIONS%C2%AE-Cotton-Luxury-Double/dp/B0967XHH95/ref=sr_1_12?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-12
"CG HOMES Microfiber Double BEDSHEET with Two Pillow Covers (Blue, Queen)  ",,,,₹999,₹349,Save ₹650 (65%),3.3 out of 5 stars,3,https://www.amazon.in/CG-HOMES-Microfiber-Double-BEDSHEET/dp/B097PTZSP5/ref=sr_1_13?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-13
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 8)  ",,,,₹999,₹379,Save ₹620 (62%),3.0 out of 5 stars,7,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B09527XZX6/ref=sr_1_14?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-14
BEVI - Home Super Solid Slate Grey 144 Tc Microfiber Double King Bedsheet with 2 Pillow Cover- (Slate Grey)  ,,,,"₹1,299",₹449,Save ₹850 (65%),3.9 out of 5 stars,"1,665",https://www.amazon.in/BEVI-Microfiber-Double-Bedsheet-Pillow/dp/B08HCM97WR/ref=sr_1_15?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-15
Pushti Enterprises 100% Cotton Ahmedabad Checks Print King Size Double Bed Bedsheet Size 215 cm x 240 cm Pillow Size 46 cm x 67 cm TC 144 with 2 Pillow Cover- Yellow  ,,,,"₹1,299",₹498,Save ₹801 (62%),2.6 out of 5 stars,5,https://www.amazon.in/Pushti-Enterprises-Cotton-Ahmedabad-Bedsheet/dp/B097N68BWF/ref=sr_1_16?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-16
"jeluxa 104 TC bedsheets Double Bed Cotton with 2 Pillow Cover ,Green  ",,,,"₹1,450",₹350,"Save ₹1,100 (76%)",4.4 out of 5 stars,5,https://www.amazon.in/jeluxa-bedsheets-Double-Cotton-Pillow/dp/B096KB2V2Q/ref=sr_1_17?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-17
"Just Muralidhar & Sons Pure Cotton Double Bedsheet with 2 Pillow Covers for Bed Room, Home, Hotel, (Multi color 1)  ",,,,₹999,₹369,Save ₹630 (63%),3.0 out of 5 stars,2,https://www.amazon.in/Just-Muralidhar-Sons-Cotton-Bedsheet/dp/B0952B5GQP/ref=sr_1_18?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-18
"Luxury Brand - Vomzer 5D Printed Collection144 TC 100% Glace Cotton King Size 90 inch x 95 inch Bedsheet with 2 Pillow Covers, (Golden Floral, Double King)  ",,,,"₹1,299",₹399,Save ₹900 (69%),3.1 out of 5 stars,5,https://www.amazon.in/Luxury-Brand-Printed-Collection144-Bedsheet/dp/B095994WP3/ref=sr_1_19?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-19
BSB HOME Double Floral Bedsheet with 2 Pillow Covers | 144 TC Soft Brushed Microfiber - Breathable & Wrinkle Free - 3 Pcs Set Multicolour  ,,,,₹999,₹339,Save ₹660 (66%),3.4 out of 5 stars,737,https://www.amazon.in/BSB-Printed-Microfiber-Double-Bedsheet/dp/B08JKP9HFH/ref=sr_1_20?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-20
Siddhik 250 TC Super King Size (100x108 in ) 100% Cotton Bedsheet with 2 Pillow Covers  ,,Sponsored,,"₹1,199",₹829,Save ₹370 (31%),3.3 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0177873353VNOSBP69JI&url=%2FSiddhik-100x108-Cotton-Bedsheet-Pillow%2Fdp%2FB09133KXR5%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626321052%26sr%3D8-21-spons%26psc%3D1&qualifier=1626321052&id=2758557193174552&widgetName=sp_mtf
Rajasthan Collection Satin 400 TC Bedsheet (Double_Purple)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A06818173UUVXLO2D82K4&url=%2FRajasthan-Collection-Satin-Bedsheet-Double_Purple%2Fdp%2FB091HS473F%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626321052%26sr%3D8-22-spons%26psc%3D1&qualifier=1626321052&id=2758557193174552&widgetName=sp_mtf
"Loreto A Quality Linen Brand 180 TC Cotton Double Bedsheet with 2 Pillow Covers - Multicolour, Striped  ",,Sponsored,,"₹1,399",₹799,Save ₹600 (43%),4.0 out of 5 stars,82,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A049524138ZGAEWCE5CZR&url=%2FLoreto-Quality-Cotton-Double-Bedsheet%2Fdp%2FB08JRV4KZ3%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626321052%26sr%3D8-23-spons%26psc%3D1&qualifier=1626321052&id=2758557193174552&widgetName=sp_mtf
"Dreamscape 100% Cotton Double bedsheets with 2 Pillow Covers Cotton, 144tc Geometric Blue bedsheets for Double Bed Cotton (7.3ft x 8.2ft)  ",,Sponsored,,"₹1,699",₹899,Save ₹800 (47%),3.9 out of 5 stars,"2,219",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A080085337WUP7X28RGEY&url=%2FDreamscape-Geometric-Printed-Bedsheets-2-18x2-49%2Fdp%2FB07C19SLY2%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1626321052%26sr%3D8-24-spons%26psc%3D1%26smid%3DAO7GHPAH01YRM&qualifier=1626321052&id=2758557193174552&widgetName=sp_mtf
"ADHIYAGYA Presents Jaipuri Printed 144 TC Cotton Double Bedsheet for Double Bed with 2 Pillow Covers Set, (King Size Yellow)  ",,,,"₹1,999",₹415,"Save ₹1,584 (79%)",5.0 out of 5 stars,1,https://www.amazon.in/ADHIYAGYA-Presents-Jaipuri-Printed-Bedsheet/dp/B098L3TDL9/ref=sr_1_25?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-25
"Just Muralidhar & Sons Pure Cotton Single Bedsheet with 1 Pillow Cover for Home, Bedroom, Kids Bedsheet (60 x 90 Inch, Multi 10)  ",,,,₹999,₹170,Save ₹829 (83%),,,https://www.amazon.in/Just-Muralidhar-Sons-Single-Bedsheet/dp/B098NV8SYD/ref=sr_1_26?dchild=1&keywords=bedsheet&qid=1626321052&sr=8-26
