name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MSKS 100 % Cotton 144 Tc 4 Double Jaipuri Bedsheet with 8 Pillow Cover - ( 84 X 96 inch or 220 X 235 cm ) (COM-09)(Combo Pack )  ,Deal of the Day ,Sponsored,,"₹4,999","₹1,619","Save ₹3,380 (68%)",3.7 out of 5 stars,33,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03670252YRN19GSFS6DY&url=%2FMSKS-Cotton-Double-Jaipuri-Bedsheet%2Fdp%2FB08XN2X5WD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627011831%26sr%3D8-1-spons%26psc%3D1&qualifier=1627011831&id=8804196359493285&widgetName=sp_atf
"Amazon Brand - Solimo Bubble Bounty 144 TC 100% Cotton Single Bedsheet with 1 Pillow Covers, Blue  ",,Sponsored,,₹900,₹499,Save ₹401 (45%),4.3 out of 5 stars,768,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07105411ZLGP9TWXUJIL&url=%2FAmazon-Brand-Solimo-Bubble-Bedsheet%2Fdp%2FB076ZLK9KC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627011831%26sr%3D8-2-spons%26psc%3D1&qualifier=1627011831&id=8804196359493285&widgetName=sp_atf
"Amazon Brand - Solimo Fresh Ferns 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Violet  ",,Sponsored,,"₹1,400",₹799,Save ₹601 (43%),4.4 out of 5 stars,"1,408",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07101171KIG4EKWL79W4&url=%2FAmazon-Brand-Solimo-Design-1-Bedsheet%2Fdp%2FB0747TNHXG%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627011831%26sr%3D8-3-spons%26psc%3D1&qualifier=1627011831&id=8804196359493285&widgetName=sp_atf
"Amazon Brand - Solimo Lily Bloom 144 TC 100% Cotton Double Bedsheet with 2 Pillow Covers, Green  ",Limited time deal,Sponsored,,"₹1,400",₹759,Save ₹641 (46%),4.4 out of 5 stars,"5,625",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A028219237H5KRQXO4YXM&url=%2FAmazon-Brand-Solimo-Cotton-Bedsheet%2Fdp%2FB06Y55KBRT%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbedsheet%26qid%3D1627011831%26smid%3DAT95IG9ONZD7S%26sr%3D8-4-spons%26psc%3D1&qualifier=1627011831&id=8804196359493285&widgetName=sp_atf
"haus & kinder Victorian Summer Dream, 100% Cotton Double Bedsheet with 2 Pillow Covers, 186 TC (Pink: White Pillows, Modern)  ",Deal of the Day ,,,"₹1,299",₹826,Save ₹473 (36%),4.2 out of 5 stars,"4,753",https://www.amazon.in/haus-kinder-Victorian-Summer-Bedsheet/dp/B07HRL5532/ref=sr_1_5?dchild=1&keywords=bedsheet&qid=1627011831&sr=8-5
AC FASHION Rajasthani Jaipuri Traditional Sanganeri Print 144 TC 100% Cotton Double Size Bedsheet with 2 Pillow Covers Sold by Friendship Creation(Multicolor)  ,,,,"₹1,999",₹370,"Save ₹1,629 (81%)",3.5 out of 5 stars,392,https://www.amazon.in/AC-FASHION-Rajasthani-Traditional-Friendship/dp/B094N532NJ/ref=sr_1_6?dchild=1&keywords=bedsheet&qid=1627011831&sr=8-6
"CG HOMES Microfiber Double Bedsheet with Two Pillow Covers (Red, Queen)  ",Best seller,,,₹999,₹399,Save ₹600 (60%),3.6 out of 5 stars,119,https://www.amazon.in/gp/bestsellers/kitchen/1380448031/ref=sr_bs_6_1380448031_1
"YATIN FAB Home Furnishing 144 TC Microfiber Box Printed Double Bedsheet with 2 Pillow Cover (Brown, 228 cm X 226 cm)  ",,,,₹999,₹295,Save ₹704 (70%),3.2 out of 5 stars,246,https://www.amazon.in/YATIN-FAB-Furnishing-Microfiber-Bedsheet/dp/B094VFG4LX/ref=sr_1_8?dchild=1&keywords=bedsheet&qid=1627011831&sr=8-8
"ADHIYAGYA Presents Jaipuri Printed 144 TC Cotton Double Bedsheet for Double Bed with 2 Pillow Covers Set, (King Size Yellow)  ",,,,"₹1,999",₹420,"Save ₹1,579 (79%)",4.6 out of 5 stars,4,https://www.amazon.in/ADHIYAGYA-Presents-Jaipuri-Printed-Bedsheet/dp/B098L3TDL9/ref=sr_1_9?dchild=1&keywords=bedsheet&qid=1627011831&sr=8-9
"VAS COLLECTIONS Single Bedsheets Combo Pack of 4-144 TC Soft Brushed Microfiber - Set of 4 bedsheets with 4 Pillow Cover - Breathable & Wrinkle Free - 8 Pcs Set | Grey, Blue, Yellow & Red  ",,,,"₹2,499",₹659,"Save ₹1,840 (74%)",3.1 out of 5 stars,28,https://www.amazon.in/VAS-COLLECTIONS-Bedsheets-Brushed-Microfiber/dp/B097DSB73P/ref=sr_1_10?dchild=1&keywords=bedsheet&qid=1627011831&sr=8-10
