name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
MAX Solid Slim Fit Polo T-shirt,New,₹ 449,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Grey-MAX-Solid-Slim-Fit-Polo-T-shirt/p/1000009781550-Grey-Grey
MAX Striped Skinny Fit Polo T-shirt,,₹ 699,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Striped-Skinny-Fit-Polo-T-shirt/p/1000008820611-White-White
MAX Striped Short Sleeves Polo T-shirt,Buy 3 at 1499,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-White-MAX-Striped-Short-Sleeves-Polo-T-shirt/p/1000009008189-White-White
MAX Solid Polo T-shirt with Contrast Tipping,,₹ 699,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Orange-MAX-Solid-Polo-T-shirt-with-Contrast-Tipping/p/1000009801679-Pink-Peachap
MAX Striped Slim Fit Polo T-shirt,Buy 3 at 1499,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Striped-Slim-Fit-Polo-T-shirt/p/1000009387385-Blue-Blue
MAX Striped Regular Fit Polo T-shirt,,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Striped-Regular-Fit-Polo-T-shirt/p/1000009008214-Blue-Lightblue
MAX Solid Slim Fit Polo T-shirt,,₹ 449,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Pink-MAX-Solid-Slim-Fit-Polo-T-shirt/p/1000009834317-Pink-BabyPink
MAX Solid Slim Fit Polo T-shirt,New,₹ 449,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Solid-Slim-Fit-Polo-T-shirt/p/1000009863110-Blue-Blue
MAX Solid Slim Fit Polo T-shirt,New,₹ 449,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Solid-Slim-Fit-Polo-T-shirt/p/1000009834291-Blue-Navy
MAX Solid Polo T-shirt,New,₹ 399,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Solid-Polo-T-shirt/p/1000009784279-Blue-Navy
