name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
FLEXIMAA Women's Cotton Round Neck Half Sleeve Plain T-Shirt  ,,Sponsored,,₹699,₹381,Save ₹318 (45%),4.0 out of 5 stars,33,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08455612TXURGRJLT86R&url=%2FFLEXIMAA-Womens-Cotton-Round-T-Shirt%2Fdp%2FB01N1MSPZV%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628441529%26sr%3D8-1-spons%26psc%3D1&qualifier=1628441529&id=2305759997144779&widgetName=sp_atf
Star Touch Women Printed Casual Cotton Tshirt (Pack of 3)  ,,Sponsored,,"₹1,599",₹699,Save ₹900 (56%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0139481W4RC5JEL0Q3J&url=%2FStar-Touch-Printed-Casual-Cotton%2Fdp%2FB09B51K6R8%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628441529%26sr%3D8-2-spons%26psc%3D1&qualifier=1628441529&id=2305759997144779&widgetName=sp_atf
IN Love Women's T-Shirt (Pack of 2)  ,,Sponsored,,"₹1,998",₹747,"Save ₹1,251 (63%)",4.1 out of 5 stars,320,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07045173MFKPKVH4II3P&url=%2FLove-Womens-Shirts-Bright-X-Large%2Fdp%2FB078Q628MS%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628441529%26sr%3D8-3-spons%26psc%3D1&qualifier=1628441529&id=2305759997144779&widgetName=sp_atf
VERO MODA Women's Slim fit Shirt  ,,Sponsored,,"₹2,499",₹874,"Save ₹1,625 (65%)",4.5 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A090458938V7UGZQRSUUS&url=%2FVERO-MODA-Womens-208570101_Black-Medium%2Fdp%2FB07XJZ2PKJ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628441529%26sr%3D8-4-spons%26psc%3D1&qualifier=1628441529&id=2305759997144779&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,,,,"₹1,999",₹369,"Save ₹1,630 (82%)",3.4 out of 5 stars,"1,247",https://www.amazon.in/Leriya-Fashion-Womens-Sleeves-40-inch/dp/B07MZ1QQW9/ref=sr_1_5?dchild=1&keywords=women+shirts&qid=1628441529&sr=8-5
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.6 out of 5 stars,590,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-Shirts/dp/B075VQQL95/ref=sr_1_6?dchild=1&keywords=women+shirts&qid=1628441529&sr=8-6
Campus Sutra Women Checkered Casual Spread Shirt  ,,,,"₹1,399",₹517,Save ₹882 (63%),3.8 out of 5 stars,411,https://www.amazon.in/Campus-Sutra-Checkered-Regular-AZZ18SHRT_CHK_W_PLN_GRWHRD_AZ/dp/B07GZTDBY9/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1628441529&sr=8-7
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,Deal of the Day ,,,"₹1,499",₹377,"Save ₹1,122 (75%)",3.6 out of 5 stars,619,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1628441529&sr=8-8
PrintOctopus Graphic Printed T-Shirt for Women|Yin Yang Yoga Tshirt | Gym Tshirts |Half Sleeve Womens Tshirt | Round Neck T Shirt for Girls | 100% Cotton Ladies T-Shirt | Top for Girls Maroon  ,,,,₹999,₹598,Save ₹401 (40%),4.2 out of 5 stars,8,https://www.amazon.in/Printoctopus-WomenS-Maroon-T-Shirts-Uw-Rn-Yinyang-Mrn-Xxxl_Maroon_Xxx-Large/dp/B07PH1HX4B/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1628441529&sr=8-9
MIZAGO Women's Classic Fit Shirt  ,,,,"₹1,199",₹584,Save ₹615 (51%),3.7 out of 5 stars,218,https://www.amazon.in/MIZAGO-Womens-Casual-Sleeve-Women/dp/B0826PPN4S/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1628441529&sr=8-10
