name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
THE MILLION CLUB Women's Grey Round Neck Hip Cover Top/Tshirt/Sleepwear/Nighty/Lounge Wear (T2-Grey)  ,,Sponsored,,"₹1,399",₹399,"Save ₹1,000 (71%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A043489210JFAEQUXJC2&url=%2FMILLION-CLUB-Womens-Sleepwear-T2-Grey%2Fdp%2FB093RBM7B9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628263596%26sr%3D8-1-spons%26psc%3D1&qualifier=1628263596&id=6533620948801785&widgetName=sp_atf
The Million Club Women's Pink Round Neck Long Tshirt-T1-T2  ,,Sponsored,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04351041RSPHU3JH5G7E&url=%2FMillion-Club-Womens-Round-Tshirt-T1-Sky_XXL%2Fdp%2FB097F5ZV8T%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628263596%26sr%3D8-2-spons%26psc%3D1&qualifier=1628263596&id=6533620948801785&widgetName=sp_atf
Van Heusen Women's Regular fit Shirt  ,,Sponsored,,"₹1,299",₹584,Save ₹715 (55%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0342784Q9KU1UEVUHE6&url=%2FVan-Heusen-Womens-Regular-VWSFFRGFQ65375_White%2Fdp%2FB08BJR8DTV%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628263596%26sr%3D8-3-spons%26psc%3D1&qualifier=1628263596&id=6533620948801785&widgetName=sp_atf
Van Heusen Woman Women's Regular fit Shirt  ,,Sponsored,,"₹1,699",₹764,Save ₹935 (55%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0338472RL82Z152SLZ5&url=%2FVan-Heusen-Woman-Regular-VWCTFRGHI61008_Orange_Medium%2Fdp%2FB07TZCK9FN%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628263596%26sr%3D8-4-spons%26psc%3D1&qualifier=1628263596&id=6533620948801785&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,,,,"₹1,999",₹369,"Save ₹1,630 (82%)",3.4 out of 5 stars,"1,245",https://www.amazon.in/Leriya-Fashion-Womens-Sleeves-40-inch/dp/B07MZ1QQW9/ref=sr_1_5?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-5
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.6 out of 5 stars,590,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-Shirts/dp/B075VQQL95/ref=sr_1_6?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-6
Campus Sutra Women Checkered Casual Spread Shirt  ,,,,"₹1,399",₹531,Save ₹868 (62%),3.8 out of 5 stars,410,https://www.amazon.in/Campus-Sutra-Checkered-Regular-AZZ18SHRT_CHK_W_PLN_GRWHRD_AZ/dp/B07GZTDBY9/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-7
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,Deal of the Day ,,,"₹1,499",₹377,"Save ₹1,122 (75%)",3.6 out of 5 stars,619,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-8
MIZAGO Women's Classic Fit Shirt  ,,,,"₹1,199",₹584,Save ₹615 (51%),3.7 out of 5 stars,218,https://www.amazon.in/MIZAGO-Womens-Casual-Sleeve-Women/dp/B0826PPN4S/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-9
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,₹999,₹354,Save ₹645 (65%),3.7 out of 5 stars,939,https://www.amazon.in/DAMEN-MODE-Women-White-Medium/dp/B07BL65R1Q/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-10
FUNDAY FASHION Women's Long Sleeve Formal Shirt  ,,,,"₹1,299",₹281,"Save ₹1,018 (78%)",3.6 out of 5 stars,"1,165",https://www.amazon.in/FUNDAY-FASHION-Womens-Sleeve-Formal/dp/B07RRL8GD8/ref=sr_1_11?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-11
MIZAGO Women's Casual Shirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.5 out of 5 stars,445,https://www.amazon.in/MIZAGO-Womens-Casual-Sleeve-Medium/dp/B07Z7N2STH/ref=sr_1_12?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-12
"PATRORNA Polyester Blend Women's Cap Sleeve Shirt (White, Size XS-10XL)  ",,,,"₹1,999",₹549,"Save ₹1,450 (73%)",3.9 out of 5 stars,5,https://www.amazon.in/PATRORNA-Polyester-Blend-Womens-Sleeve/dp/B0826QCJBN/ref=sr_1_13?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-13
Harpa Women Boat Neck Solid Top  ,Deal of the Day ,,,"₹1,199",₹379,Save ₹820 (68%),3.9 out of 5 stars,"1,438",https://www.amazon.in/Harpa-Womens-Plain-Regular-GR5693_Pink_Medium/dp/B07NGN61XK/ref=sr_1_14?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-14
ONLY Women's Plain Regular fit Shirt  ,Deal of the Day ,,,"₹1,999",₹579,"Save ₹1,420 (71%)",5.0 out of 5 stars,1,https://www.amazon.in/ONLY-Womens-Regular-15181782_Night-Sky_36/dp/B07MJ72XG6/ref=sr_1_15?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-15
ONLY Women's Striped Regular Fit Shirt  ,Deal of the Day ,,,"₹2,299",₹359,"Save ₹1,940 (84%)",4.6 out of 5 stars,5,https://www.amazon.in/ONLY-Striped-Regular-15154572_Dark-Denim_38/dp/B07CRZR9FS/ref=sr_1_16?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-16
ONLY Women's Plain Loose fit Shirt  ,Deal of the Day ,,,"₹1,699",₹492,"Save ₹1,207 (71%)",3.8 out of 5 stars,6,https://www.amazon.in/ONLY-Womens-Plain-15171938_Sky-Captain_36/dp/B07HGK67H3/ref=sr_1_17?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-17
Harpa Women's Regular Blouse  ,,,,"₹1,399",₹419,Save ₹980 (70%),3.6 out of 5 stars,565,https://www.amazon.in/Harpa-Womens-Regular-Blouse-GR6027_White/dp/B08W9P5SK1/ref=sr_1_18?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-18
Wave Girls Women's Denim Plain Shirt  ,,,,"₹1,999",₹498,"Save ₹1,501 (75%)",2.9 out of 5 stars,32,https://www.amazon.in/Wave-Girls-Womens-Classic-WG_SH_04_DENIM_LBL_M_Light/dp/B08S1DTQB8/ref=sr_1_19?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-19
Harpa Women Top  ,Deal of the Day ,,,"₹1,199",₹357,Save ₹842 (70%),3.9 out of 5 stars,"1,659",https://www.amazon.in/Harpa-Striped-GR5317-Maroon_-Medium/dp/B07KT6XZQM/ref=sr_1_20?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-20
ONLY Women's Checkered Loose Fit Shirt  ,,Sponsored,,"₹2,799",₹979,"Save ₹1,820 (65%)",3.8 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01059742IKRV4HE33BEU&url=%2FONLY-Womens-Checkered-Loose-15161278_Storm_M%2Fdp%2FB07G5HZ584%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628263596%26sr%3D8-21-spons%26psc%3D1&qualifier=1628263596&id=6533620948801785&widgetName=sp_mtf
Desi Belle Women's Regular Shirt  ,Deal of the Day ,Sponsored,,"₹1,599",₹499,"Save ₹1,100 (69%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A10250871HA75WM6SGCR&url=%2FDesi-belle-Womens-Regular-DBCTSHT-2_Maroon%2Fdp%2FB08ZN99QQJ%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628263596%26sr%3D8-22-spons%26psc%3D1&qualifier=1628263596&id=6533620948801785&widgetName=sp_mtf
ONLY Women's Shirt  ,,Sponsored,,"₹2,299",₹804,"Save ₹1,495 (65%)",3.3 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01027743LBLQZRAGLJV9&url=%2FONLY-Women-Casual-_5713727891503_Arabian-Spice_42_%2Fdp%2FB07DC68YWJ%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628263596%26sr%3D8-23-spons%26psc%3D1&qualifier=1628263596&id=6533620948801785&widgetName=sp_mtf
Amazon Brand - Myx Women's Slim T-Shirt  ,,Sponsored,,₹999,₹571,Save ₹428 (43%),4.0 out of 5 stars,58,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04320818D4WGYK721K&url=%2FAmazon-Brand-Womens-T-Shirt-101_Merlot%2Fdp%2FB08LC8CWFV%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628263596%26sr%3D8-24-spons%26psc%3D1&qualifier=1628263596&id=6533620948801785&widgetName=sp_mtf
RIVER JJ Valaya Regular fit Women's Tops T-Shirt  ,,,,"₹1,999",₹316,"Save ₹1,683 (84%)",4.1 out of 5 stars,73,https://www.amazon.in/River-Womens-Regular-T-Shirt-DBSPL04TS024_Light/dp/B0852CKMS1/ref=sr_1_25?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-25
One Femme Women's Shirt  ,,,,"₹1,700",₹549,"Save ₹1,151 (68%)",4.3 out of 5 stars,9,https://www.amazon.in/One-Femme-Checkered-OFTPF019_Multicolor-05_Small/dp/B01J1JZ3KC/ref=sr_1_26?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-26
Nakoda Creation Creation Women's Plain Slim fit Shirt  ,,,,₹999,₹319,Save ₹680 (68%),3.5 out of 5 stars,581,https://www.amazon.in/Nakoda-Creation-Womens-Rayon-Western/dp/B07FZ3ZR3P/ref=sr_1_27?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-27
Harpa Women's Regular T-Shirt  ,,,,"₹1,799",₹532,"Save ₹1,267 (70%)",3.3 out of 5 stars,10,https://www.amazon.in/Harpa-Womens-Regular-T-Shirt-GR5999/dp/B08CSXMH8S/ref=sr_1_28?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-28
FUNDAY FASHION Women's Casual Shirt  ,,,,"₹1,299",₹315,Save ₹984 (76%),3.7 out of 5 stars,599,https://www.amazon.in/FUNDAY-FASHION-Casual-Mandarin-Medium/dp/B07P9JFHFG/ref=sr_1_29?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-29
STC Women's & Girls' Shirt  ,,,,"₹1,099",₹399,Save ₹700 (64%),3.1 out of 5 stars,67,https://www.amazon.in/STC-Cotton-Check-Shirt-Women/dp/B07VJ2SYQY/ref=sr_1_30?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-30
MONTREZ Women's Mandarin Shirt  ,,,,"₹1,299",₹349,Save ₹950 (73%),3.5 out of 5 stars,180,https://www.amazon.in/MONTREZ-Women-Casual-Mandarin-Medium/dp/B07NC78PZV/ref=sr_1_31?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-31
Keiraa Women Blouse Half Sleeve Office Lady Shirt Women Tops  ,,,,₹990,₹499,Save ₹491 (50%),3.3 out of 5 stars,77,https://www.amazon.in/Keiraa-Blouse-Sleeve-Office-Medium/dp/B08VR9ZC8L/ref=sr_1_32?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-32
Limescotch LS_Womens top and Shirt-Kaftan Fabric:Cotton:Color:White #Stylish Shirt fro Womens and Grils White-83938292808  ,,,,"₹1,299",₹496,Save ₹803 (62%),2.1 out of 5 stars,7,https://www.amazon.in/LS_Womens-top-Shirt-Kaftan-Fabric-White-83938292808/dp/B08ZRG9567/ref=sr_1_33?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-33
Desi Belle Women's Regular Shirt  ,Deal of the Day ,,,"₹1,599",₹499,"Save ₹1,100 (69%)",,,https://www.amazon.in/Desi-belle-Womens-Regular-DBCTSHT-2_Green/dp/B08ZNB7JL2/ref=sr_1_34?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-34
Mirako by Van Heusen Women's Regular fit Shirt  ,,,,"₹1,499",₹566,Save ₹933 (62%),3.7 out of 5 stars,9,https://www.amazon.in/Mirako-Van-Heusen-Regular-VWTUG0041RG_Black/dp/B08L7KLH7Y/ref=sr_1_35?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-35
LS Womens Top and Shirt Fabric:Cotton:Color:Wine #Stylish Shirt #Cotton for Office pupose Elastic top  ,,,,"₹1,299",₹496,Save ₹803 (62%),4.9 out of 5 stars,10,https://www.amazon.in/LS-Womens-Top-Shirt-Fabric/dp/B08Z3JZW2H/ref=sr_1_36?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-36
MIZAGO Women's Casual Shirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.1 out of 5 stars,13,https://www.amazon.in/MIZAGO-Womens-Casual-Purple-Medium/dp/B091LWYLV5/ref=sr_1_37?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-37
Life Women Shirt  ,Deal of the Day ,,,₹899,₹360.10,Save ₹538.90 (60%),4.7 out of 5 stars,4,https://www.amazon.in/Life-Shoppers-Checks-Collar-S21507CHECKSHT6036/dp/B08XMS36G5/ref=sr_1_38?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-38
Amazon Brand - Symbol Women's Regular fit Shirt  ,,,,"₹1,099",₹274,Save ₹825 (75%),4.2 out of 5 stars,11,https://www.amazon.in/Amazon-Brand-Symbol-Regular-SYMSS20TP011_Grey/dp/B082L2B23T/ref=sr_1_39?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-39
Harpa Women's Regular T-Shirt  ,,,,"₹1,699",₹509,"Save ₹1,190 (70%)",4.4 out of 5 stars,15,https://www.amazon.in/Harpa-Womens-Regular-T-Shirt-GR6000/dp/B08CSXMWXK/ref=sr_1_40?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-40
Amazon Brand - Symbol Women's Regular Fit Shirt  ,,,,"₹1,299",₹294,"Save ₹1,005 (77%)",3.8 out of 5 stars,34,https://www.amazon.in/Amazon-Brand-Symbol-Regular-TP060_Green2/dp/B083C76GPC/ref=sr_1_41?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-41
mayra Women's Regular Fit Top  ,Deal of the Day ,,,₹995,₹308,Save ₹687 (69%),3.6 out of 5 stars,533,https://www.amazon.in/mayra-Womens-Regular-Shirt-201608T09547_Black_S/dp/B07TP8N3DZ/ref=sr_1_42?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-42
MIZAGO Women's Casual Shirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.8 out of 5 stars,48,https://www.amazon.in/MIZAGO-Womens-Casual-Shirt-White/dp/B08YN3N8K5/ref=sr_1_43?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-43
ONLY Women's Regular Fit Shirt  ,Deal of the Day ,,,"₹1,999",₹579,"Save ₹1,420 (71%)",3.4 out of 5 stars,5,https://www.amazon.in/ONLY-Womens-Regular-207780001_Rose-Smoke_36/dp/B07Q1CP7GQ/ref=sr_1_44?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-44
Lee Cooper Women's Plain Regular Fit Shirt  ,,,,"₹1,899",₹854,"Save ₹1,045 (55%)",4.3 out of 5 stars,4,https://www.amazon.in/Lee-Cooper-Womens-Regular-LCWT455_Light/dp/B07G8WN3N3/ref=sr_1_45?dchild=1&keywords=women+shirts&qid=1628263596&sr=8-45
