name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Kandy Women's Solid Casual Comfort Denim Shirt  ,,Sponsored,,"₹1,999",₹599,"Save ₹1,400 (70%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1013909KTPUZWNI8PYX&url=%2FKandy-Womens-Double-Pocket-Casual%2Fdp%2FB092669J1M%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1627056282%26sr%3D8-1-spons%26psc%3D1&qualifier=1627056282&id=4155793157739691&widgetName=sp_atf
Desi Belle Women's Regular Shirt  ,,Sponsored,,"₹1,599",₹592,"Save ₹1,007 (63%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09768921SCPKX6Z7EBTW&url=%2FDesi-belle-Womens-Regular-DBCTSHT-2_Light%2Fdp%2FB08ZNB93PZ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1627056282%26sr%3D8-2-spons%26psc%3D1&qualifier=1627056282&id=4155793157739691&widgetName=sp_atf
Styleville.in Women's Comfort fit Yellow Full Sleeve Shirt  ,,Sponsored,,"₹1,399",₹499,Save ₹900 (64%),3.8 out of 5 stars,416,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02778471XY8USY6FHI3Q&url=%2FStyleville-Womens-comfort-yellow-STSF401663-Yellow-M%2Fdp%2FB07CZW72XQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1627056282%26sr%3D8-3-spons%26psc%3D1&qualifier=1627056282&id=4155793157739691&widgetName=sp_atf
Brinley Women's Regular Fit Casual Cotton Denim Shirt  ,,Sponsored,,"₹1,299",₹599,Save ₹700 (54%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10113251GCDEMB3KBXDM&url=%2FBrinley-Womens-Regular-Casual-Lightblue_Small%2Fdp%2FB099J8FQBX%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1627056282%26sr%3D8-4-spons%26psc%3D1&qualifier=1627056282&id=4155793157739691&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,Best seller,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,157",https://www.amazon.in/gp/bestsellers/apparel/1968444031/ref=sr_bs_4_1968444031_1
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.7 out of 5 stars,566,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-X-Large/dp/B075VRD1LX/ref=sr_1_omk_6?dchild=1&keywords=women+shirts&qid=1627056282&sr=8-6
C.Cozami Women's Regular Fit Double Pocket Casual Shirt  ,,,,"₹1,199",₹499,Save ₹700 (58%),3.8 out of 5 stars,327,https://www.amazon.in/C-Cozami-Womens-Sleeves-Casual-Olive/dp/B07F2SL8NX/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1627056282&sr=8-7
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,Limited time deal,,,"₹1,499",₹439,"Save ₹1,060 (71%)",3.6 out of 5 stars,579,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1627056282&sr=8-8
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,₹999,₹375,Save ₹624 (62%),3.7 out of 5 stars,900,https://www.amazon.in/DAMEN-MODE-Women-White-Medium/dp/B07BL65R1Q/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1627056282&sr=8-9
FUNDAY FASHION Women's Long Sleeve Formal Shirt  ,,,,"₹1,299",₹329,Save ₹970 (75%),3.6 out of 5 stars,"1,110",https://www.amazon.in/FUNDAY-FASHION-Womens-Sleeve-Formal/dp/B07RRL8GD8/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1627056282&sr=8-10
LS Womens Top and Shirt Fabric:Cotton:Color:Wine #Stylish Shirt #Cotton for Office pupose Elastic top  ,,,,"₹1,299",₹499,Save ₹800 (62%),4.8 out of 5 stars,7,https://www.amazon.in/LS-Womens-Top-Shirt-Fabric/dp/B08Z3188ZY/ref=sr_1_11?dchild=1&keywords=women+shirts&qid=1627056282&sr=8-11
Nakoda Creation Creation Women's Plain Slim fit Shirt  ,,,,₹999,₹319,Save ₹680 (68%),3.5 out of 5 stars,548,https://www.amazon.in/Nakoda-Creation-Womens-Rayon-Western/dp/B07FZ3ZR3P/ref=sr_1_12?dchild=1&keywords=women+shirts&qid=1627056282&sr=8-12
Limescotch LS_Womens top and Shirt-Kaftan Fabric:Cotton:Color:White #Stylish Shirt fro Womens and Grils White-83938292808  ,,,,"₹1,299",₹496,Save ₹803 (62%),,,https://www.amazon.in/LS_Womens-top-Shirt-Kaftan-Fabric-White-83938292808/dp/B08ZRG9567/ref=sr_1_13?dchild=1&keywords=women+shirts&qid=1627056282&sr=8-13
Desi Belle Women's Regular Shirt  ,,,,"₹1,599",₹588,"Save ₹1,011 (63%)",,,https://www.amazon.in/Desi-belle-Womens-Regular-DBCTSHT-2_Green/dp/B08ZN9NDND/ref=sr_1_14?dchild=1&keywords=women+shirts&qid=1627056282&sr=8-14
STC Women's & Girls' Shirt  ,,,,"₹1,099",₹399,Save ₹700 (64%),3.2 out of 5 stars,55,https://www.amazon.in/STC-Cotton-Check-Shirt-Women/dp/B07VJ2SYQY/ref=sr_1_15?dchild=1&keywords=women+shirts&qid=1627056282&sr=8-15
FlyingBird Plain Full Sleeve Casual Shirt for Women & Girls  ,,,,"₹1,199",₹399,Save ₹800 (67%),3.8 out of 5 stars,30,https://www.amazon.in/FlyingBird-Plain-Formal-Shirt-Medium/dp/B08KJ465RN/ref=sr_1_16?dchild=1&keywords=women+shirts&qid=1627056282&sr=8-16
