name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Van Heusen Woman Women Shirt  ,,Sponsored,Only 2 left in stock.,"₹1,599","₹1,519",Save ₹80 (5%),3.8 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09913621J57076B21R8Z&url=%2FVan-Heusen-Womens-Regular-VWSF1F86329_White_M%2Fdp%2FB07C8MNYM9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625895018%26sr%3D8-1-spons%26psc%3D1&qualifier=1625895018&id=8050744406710073&widgetName=sp_atf
Generic Womens Cotton Crop Top  ,,Sponsored,Only 2 left in stock.,₹599,₹349,Save ₹250 (42%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03862861P1KRGS3BF6WP&url=%2FWomens-Cotton-Tshirts-Medium-White-Pink%2Fdp%2FB098QCKNXC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625895018%26sr%3D8-2-spons%26psc%3D1&qualifier=1625895018&id=8050744406710073&widgetName=sp_atf
Wish Tree Women Floral Print Casual Shirt  ,,Sponsored,,"₹1,299",₹444,Save ₹855 (66%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01794283AAZYZ2RUFIR2&url=%2FWish-Tree-Women-Floral-Casual%2Fdp%2FB08LD5T78J%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625895018%26sr%3D8-3-spons%26psc%3D1&qualifier=1625895018&id=8050744406710073&widgetName=sp_atf
Wish Tree Women Printed Casual Shirt  ,,Sponsored,,"₹1,299",₹445,Save ₹854 (66%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01789362I49FTVECXIUX&url=%2FWish-Tree-Women-Printed-Casual%2Fdp%2FB07GJLHFQ6%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625895018%26sr%3D8-4-spons%26psc%3D1&qualifier=1625895018&id=8050744406710073&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,063",https://www.amazon.in/Leriya-Fashion-Womens-Sleeves-36-inch/dp/B07MZ4GNGD/ref=sr_1_5?dchild=1&keywords=women+shirts&qid=1625895018&sr=8-5
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.7 out of 5 stars,540,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-X-Large/dp/B075VRD1LX/ref=sr_1_6?dchild=1&keywords=women+shirts&qid=1625895018&sr=8-6
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,Limited time deal,,,"₹1,499",₹439,"Save ₹1,060 (71%)",3.6 out of 5 stars,546,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1625895018&sr=8-7
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,₹999,₹365,Save ₹634 (63%),3.7 out of 5 stars,866,https://www.amazon.in/DAMEN-MODE-Women-White-Black/dp/B07BL5YG2Y/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1625895018&sr=8-8
THE VANCA Women's Regular fit Shirt  ,,,,"₹1,299",₹576,Save ₹723 (56%),,,https://www.amazon.in/VANCA-Womens-Plain-Regular-TSFN400999_Brown_L/dp/B07VC1V7RT/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1625895018&sr=8-9
Tasmayi Women's Regular fit Shirt  ,,,,₹899,₹319,Save ₹580 (65%),3.5 out of 5 stars,7,https://www.amazon.in/Tasmayi-Womens-Plain-Regular-TMT-05_Black/dp/B08JHXZ1HP/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1625895018&sr=8-10
