name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Desi Belle Women's Regular Shirt  ,,Sponsored,,"₹1,599",₹607,Save ₹992 (62%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03136902C5YFKFUFVPI2&url=%2FDesi-belle-Womens-Regular-DBCTSHT-2_Light%2Fdp%2FB08ZNB93PZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628057529%26sr%3D8-1-spons%26psc%3D1&qualifier=1628057529&id=7197486258748633&widgetName=sp_atf
Desi Belle Women's Regular Shirt  ,,Sponsored,,"₹1,599",₹613,Save ₹986 (62%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03143381X05R2FFEYB6T&url=%2FDesi-belle-Womens-Regular-DBCTSHT-1_Green%2Fdp%2FB08ZN9RHFB%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628057529%26sr%3D8-2-spons%26psc%3D1&qualifier=1628057529&id=7197486258748633&widgetName=sp_atf
VERO MODA Women's Plain Loose Fit Shirt  ,,Sponsored,Only 1 left in stock.,"₹2,598","₹1,038","Save ₹1,560 (60%)",3.0 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0699119T4Z3434DVD71&url=%2FVERO-MODA-Womens-T-Shirts-Pack%2Fdp%2FB089BCPQFR%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628057529%26sr%3D8-3-spons%26psc%3D1&qualifier=1628057529&id=7197486258748633&widgetName=sp_atf
French Fusion Women's White Plain Cotton Shirt Regular fit  ,,Sponsored,Only 4 left in stock.,"₹1,195",₹695,Save ₹500 (42%),3.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09516152FPKT8MMDG42N&url=%2FFrench-Fusion-Womens-Cotton-Regular%2Fdp%2FB08SJXNQM3%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628057529%26sr%3D8-4-spons%26psc%3D1&qualifier=1628057529&id=7197486258748633&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,Best seller,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.5 out of 5 stars,"1,229",https://www.amazon.in/gp/bestsellers/apparel/1968444031/ref=sr_bs_4_1968444031_1
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.6 out of 5 stars,585,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-Shirts/dp/B075VQQL95/ref=sr_1_6?dchild=1&keywords=women+shirts&qid=1628057529&sr=8-6
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,₹999,₹354,Save ₹645 (65%),3.7 out of 5 stars,931,https://www.amazon.in/DAMEN-MODE-Women-White-Medium/dp/B07BL65R1Q/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1628057529&sr=8-7
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,,,,"₹1,499",₹440.32,"Save ₹1,058.68 (71%)",3.7 out of 5 stars,610,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1628057529&sr=8-8
Lee Cooper Women's Plain Regular Fit Shirt  ,,,,"₹1,899",₹412,"Save ₹1,487 (78%)",4.3 out of 5 stars,4,https://www.amazon.in/Lee-Cooper-Womens-Regular-LCWT455_Light/dp/B07G8WN3N3/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1628057529&sr=8-9
MIZAGO Women's Classic Fit Shirt  ,,,,"₹1,199",₹584,Save ₹615 (51%),3.7 out of 5 stars,214,https://www.amazon.in/MIZAGO-Womens-Casual-Sleeve-Women/dp/B0826PPN4S/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1628057529&sr=8-10
