name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MONTREZ Women's Regular Fit Shirt  ,,Sponsored,,"₹1,299",₹299,"Save ₹1,000 (77%)",3.6 out of 5 stars,42,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08889421JOKR7I9F8KD7&url=%2FMONTREZ-Womens-Sleeve-Casual-Yellow%2Fdp%2FB07MRDXJCK%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626149914%26sr%3D8-1-spons%26psc%3D1%26smid%3DA14JLVLJQVSS8D&qualifier=1626149914&id=6244533996391907&widgetName=sp_atf
Wish Tree Women Printed Casual Shirt  ,,Sponsored,,"₹1,299",₹445,Save ₹854 (66%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01789362I49FTVECXIUX&url=%2FWish-Tree-Women-Printed-Casual%2Fdp%2FB07GJLHFQ6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626149914%26sr%3D8-2-spons%26psc%3D1&qualifier=1626149914&id=6244533996391907&widgetName=sp_atf
MONTREZ Women Solid Casual Button Down Shirt (Pack of 2)  ,,Sponsored,,"₹1,999",₹499,"Save ₹1,500 (75%)",3.1 out of 5 stars,36,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09115101F7U0A2DHB60G&url=%2FMONTREZ-Women-Casual-Button-Yellow%2Fdp%2FB07P5Z5W4N%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626149914%26sr%3D8-3-spons%26psc%3D1&qualifier=1626149914&id=6244533996391907&widgetName=sp_atf
Macrowoman W-Series Women's Printed T-Shirt(Colors & Print May Vary)  ,,Sponsored,,,₹389,,2.8 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A044712629QAHIWNB8XLG&url=%2FMacrowoman-W-Printed-T-Shirt-MW3325_Assorted_XXL%2Fdp%2FB01N3MGQTA%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626149914%26sr%3D8-4-spons%26psc%3D1&qualifier=1626149914&id=6244533996391907&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,Best seller,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,085",https://www.amazon.in/gp/bestsellers/apparel/1968444031/ref=sr_bs_4_1968444031_1
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,Limited time deal,,,"₹1,499",₹439,"Save ₹1,060 (71%)",3.6 out of 5 stars,554,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_6?dchild=1&keywords=women+shirts&qid=1626149914&sr=8-6
Pepe Jeans Women's Regular fit Shirt  ,,,,"₹1,999",₹799,"Save ₹1,200 (60%)",,,https://www.amazon.in/Pepe-Jeans-Checkered-Regular-PL303640_Red_Small/dp/B07XTV8YQV/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1626149914&sr=8-7
Lee Cooper Women's Regular fit Shirt  ,,,,"₹1,199",₹235,Save ₹964 (80%),,,https://www.amazon.in/Lee-Cooper-Womens-Regular-LCOWS19353_White_L/dp/B07M847V64/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1626149914&sr=8-8
MsFQ Women's Regular fit Shirt  ,,,,"₹1,299",₹454,Save ₹845 (65%),4.0 out of 5 stars,1,https://www.amazon.in/MsFQ-Womens-Plain-Regular-FTSFN401747_Red_XL/dp/B07V7DLQQQ/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1626149914&sr=8-9
THE VANCA Women's Regular fit Shirt  ,,,,₹999,₹144,Save ₹855 (86%),,,https://www.amazon.in/VANCA-Womens-Regular-TSF401419_Off-White_Small/dp/B07TBM28YK/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1626149914&sr=8-10
