name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
TRUEREVO Light Dryfit Running & Sports Tshirt for Women  ,,Sponsored,Only 2 left in stock.,,₹699,,3.3 out of 5 stars,28,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09295212VYHJVU6QTUZ3&url=%2FTRUEREVO-Dryfit-Running-Sports-Tshirt%2Fdp%2FB07VBKHDQH%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625851169%26sr%3D8-1-spons%26psc%3D1&qualifier=1625851169&id=5710568375335790&widgetName=sp_atf
"Heelium T Shirt for Women, Sports & Gym, Slim Fit, Polyester, Stretchable & Quick Dry  ",,Sponsored,,"₹1,699",₹990,Save ₹709 (42%),4.1 out of 5 stars,39,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00334003GH37KYMASPKY&url=%2FHeelium-Polyester-T-Shirt-Running-Strechable%2Fdp%2FB07Y9XS8NN%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625851169%26sr%3D8-2-spons%26psc%3D1&qualifier=1625851169&id=5710568375335790&widgetName=sp_atf
OCEAN RACE Women's T-Shirt  ,,Sponsored,,,₹419.40,,4.3 out of 5 stars,16,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A028455926CN2OTIDYEDO&url=%2FOCEAN-RACE-T-Shirt-CA-V10-AQUA-S_Aqua-Blue_Small%2Fdp%2FB0834B83WG%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625851169%26sr%3D8-3-spons%26psc%3D1&qualifier=1625851169&id=5710568375335790&widgetName=sp_atf
CHKOKKO Women's Round Neck Full Sleeves Gym Sports T-Shirt  ,,Sponsored,Only 2 left in stock.,,₹391,,4.0 out of 5 stars,207,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04856255FYU840VICQK&url=%2FCHKOKKO-Womens-Sleeve-Dryfit-T-Shirt%2Fdp%2FB08KGP5J9P%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625851169%26sr%3D8-4-spons%26psc%3D1%26smid%3DA2N8QJKMP57BXU&qualifier=1625851169&id=5710568375335790&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,063",https://www.amazon.in/Leriya-Fashion-Womens-Sleeves-36-inch/dp/B07MZ4GNGD/ref=sr_1_5?dchild=1&keywords=women+shirts&qid=1625851169&sr=8-5
Amazon Brand - Symbol Women Shirt  ,,,,"₹1,399",₹458,Save ₹941 (67%),2.7 out of 5 stars,3,https://www.amazon.in/Amazon-Brand-Symbol-Regular-TP051_Off/dp/B083C6DB3F/ref=sr_1_6?dchild=1&keywords=women+shirts&qid=1625851169&sr=8-6
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,Limited time deal,,,"₹1,499",₹439,"Save ₹1,060 (71%)",3.6 out of 5 stars,546,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1625851169&sr=8-7
Harpa Women Boat Neck Solid Top  ,,,,"₹1,199",₹419,Save ₹780 (65%),3.9 out of 5 stars,"1,286",https://www.amazon.in/Harpa-Womens-Plain-Regular-GR5693_Pink_Medium/dp/B07NGN61XK/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1625851169&sr=8-8
Tasmayi Women's Regular fit Shirt  ,,,,₹899,₹319,Save ₹580 (65%),3.5 out of 5 stars,7,https://www.amazon.in/Tasmayi-Womens-Plain-Regular-TMT-05_Black/dp/B08JHXZ1HP/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1625851169&sr=8-9
Amazon Brand - Eden & Ivy Women's Regular fit Shirt  ,,,,"₹1,499",₹506,Save ₹993 (66%),4.5 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Striped-Regular-EISS20TP049-F-P_Mustard/dp/B0842P4NTV/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1625851169&sr=8-10
Amazon Brand - Symbol Women's Loose Fit Blouse  ,,,,"₹1,399",₹279,"Save ₹1,120 (80%)",4.0 out of 5 stars,110,https://www.amazon.in/Amazon-Brand-Symbol-Womens-TRISYW003_White_X-Small/dp/B07TZRNJLF/ref=sr_1_11?dchild=1&keywords=women+shirts&qid=1625851169&sr=8-11
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,₹999,₹365,Save ₹634 (63%),3.7 out of 5 stars,866,https://www.amazon.in/DAMEN-MODE-Women-White-Medium/dp/B07BL65R1Q/ref=sr_1_12?dchild=1&keywords=women+shirts&qid=1625851169&sr=8-12
Campus Sutra Women Checkered Casual Spread Shirt  ,,,,"₹1,399",₹629,Save ₹770 (55%),3.8 out of 5 stars,381,https://www.amazon.in/Campus-Sutra-Checkered-Regular-AZZ18SHRT_CHK_W_PLN_GRWHRD_AZ/dp/B07GZTDBY9/ref=sr_1_13?dchild=1&keywords=women+shirts&qid=1625851169&sr=8-13
Life by Shoppers Stop Womens Off Shoulder Neck Stripe Tie Up Front Crop Shirt  ,,,,₹999,₹250,Save ₹749 (75%),,,https://www.amazon.in/Life-Womens-Regular-Shirt-206241211_Multi-Coloured/dp/B0862FHDMZ/ref=sr_1_14?dchild=1&keywords=women+shirts&qid=1625851169&sr=8-14
Fabricorn Stylish Plain Up and Down Cotton Tshirt for Women  ,,,,"₹1,199",₹399,Save ₹800 (67%),4.1 out of 5 stars,"4,521",https://www.amazon.in/Fabricorn-Plain-Stylish-Cotton-Tshirt/dp/B089FLDD8Y/ref=sr_1_15?dchild=1&keywords=women+shirts&qid=1625851169&sr=8-15
