name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
OCEAN RACE Women's T-Shirt  ,,Sponsored,,,₹419.40,,4.3 out of 5 stars,16,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0284435UPYC79VRVJY0&url=%2FOCEAN-RACE-T-Shirt-CA-V11-LIME-S_Lime-Green_Small%2Fdp%2FB08349TMBB%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1624720981%26sr%3D8-1-spons%26psc%3D1&qualifier=1624720981&id=7716513480043113&widgetName=sp_atf
Amazon Brand - Symbol Women's Relaxed T-Shirt  ,,Sponsored,,₹999,₹393,Save ₹606 (61%),4.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A021643911ZPJ1FKH87GE&url=%2FAmazon-Brand-Relaxed-T-Shirt-AW20SYTSMPB13_Pink%2Fdp%2FB08BTGDH9X%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1624720981%26sr%3D8-2-spons%26psc%3D1&qualifier=1624720981&id=7716513480043113&widgetName=sp_atf
PrintOctopus Women's T-Shirt  ,,Sponsored,,,₹448.20,,4.6 out of 5 stars,28,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A097982123SKGZJGMQ5GG&url=%2FPrintoctopus-WomenS-Grey-T-Shirts-Uw-Rn-100Desi-Dgr-Xs_Grey_X-Small%2Fdp%2FB07Q4RFMVS%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1624720981%26sr%3D8-3-spons%26psc%3D1&qualifier=1624720981&id=7716513480043113&widgetName=sp_atf
PrintOctopus Women's T-Shirt  ,,Sponsored,,,₹448.20,,4.6 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A097954118YS3SYRGP59K&url=%2FPrintoctopus-WomenS-Black-T-Shirts-Uw-Rn-Goodvibes-Blk-S_Black_Small%2Fdp%2FB07PF17Z1J%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1624720981%26sr%3D8-4-spons%26psc%3D1%26smid%3DA2OL4QYHZRJQUC&qualifier=1624720981&id=7716513480043113&widgetName=sp_atf
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,,₹375,,3.7 out of 5 stars,830,https://www.amazon.in/DAMEN-MODE-Women-White-Black/dp/B07BL5YG2Y/ref=sr_1_5?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-5
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,Best seller,,,"₹1,999",₹369,"Save ₹1,630 (82%)",3.4 out of 5 stars,964,https://www.amazon.in/gp/bestsellers/apparel/1968444031/ref=sr_bs_5_1968444031_1
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,,,,"₹1,499",₹449,"Save ₹1,050 (70%)",3.6 out of 5 stars,514,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-7
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.6 out of 5 stars,522,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-Shirts/dp/B075VQQL95/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-8
Lee Cooper Women's Animal Print Regular fit Shirt  ,,,,"₹1,049",₹501,Save ₹548 (52%),3.0 out of 5 stars,1,https://www.amazon.in/Lee-Cooper-Womens-Regular-LCOW-3181-18172-RG-ES-VE_Pink_X-Large/dp/B07QC26TXR/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-9
Amazon Brand - Symbol Women's Regular fit Shirt  ,,,,"₹1,399",₹363,"Save ₹1,036 (74%)",4.6 out of 5 stars,3,https://www.amazon.in/Amazon-Brand-Symbol-Regular-TP051_Mauve1/dp/B083C6MBP4/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-10
Amazon Brand - Symbol Women's Regular Fit Shirt  ,,,,"₹1,399",₹416,Save ₹983 (70%),4.0 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Symbol-Regular-TP057_Red/dp/B083C6LFBD/ref=sr_1_11?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-11
Tasmayi Women's Regular Shirt  ,,,,₹899,₹220,Save ₹679 (76%),5.0 out of 5 stars,1,https://www.amazon.in/Tasmayi-Womens-Paisley-Regular-TMT-03-13_Blue/dp/B08JL13MDC/ref=sr_1_12?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-12
Tasmayi Women's Regular fit Shirt  ,,,,₹899,₹215,Save ₹684 (76%),5.0 out of 5 stars,2,https://www.amazon.in/Tasmayi-Womens-Paisley-Regular-TMT-03-12_Black/dp/B08JL1KRRR/ref=sr_1_13?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-13
Amazon Brand - Symbol Women's Slim fit Shirt  ,,,,"₹1,499",₹372,"Save ₹1,127 (75%)",5.0 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Symbol-Striped-INS-51801P_Pink/dp/B083SW5M57/ref=sr_1_14?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-14
Fabricorn Stylish Plain Up and Down Cotton Tshirt for Women  ,,,,"₹1,199",₹399,Save ₹800 (67%),4.1 out of 5 stars,"4,490",https://www.amazon.in/Fabricorn-Plain-Stylish-Cotton-Tshirt/dp/B089FLDD8Y/ref=sr_1_15?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-15
MIZAGO Women's Casual Shirt  ,,,,"₹1,199",₹584,Save ₹615 (51%),3.5 out of 5 stars,367,https://www.amazon.in/MIZAGO-Womens-Casual-Sleeve-Women/dp/B07Z7MQF4K/ref=sr_1_16?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-16
Amazon Brand - Symbol Women's Regular fit Shirt  ,,,,"₹1,299",₹354,Save ₹945 (73%),3.1 out of 5 stars,15,https://www.amazon.in/Amazon-Brand-Symbol-Regular-TP050_Mustard/dp/B083C7G6BT/ref=sr_1_17?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-17
Amazon Brand - Symbol Women's Regular fit Shirt  ,,,,"₹1,399",₹397,"Save ₹1,002 (72%)",1.8 out of 5 stars,4,https://www.amazon.in/Amazon-Brand-Symbol-Regular-TP055_Mustard/dp/B083C6LFB8/ref=sr_1_18?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-18
Harpa Women Boat Neck Solid Top  ,,,,"₹1,199",₹383,Save ₹816 (68%),3.9 out of 5 stars,"1,224",https://www.amazon.in/Harpa-Womens-Plain-Regular-GR5693_Pink_Medium/dp/B07NGN61XK/ref=sr_1_19?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-19
Harpa Women's Regular Blouse  ,,,,"₹1,098",₹384,Save ₹714 (65%),3.5 out of 5 stars,379,https://www.amazon.in/Harpa-Womens-Regular-Blouse-GR6027/dp/B08CSXR1GJ/ref=sr_1_20?dchild=1&keywords=women+shirts&qid=1624720981&sr=8-20
