name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Styleville.in Women's Comfort fit Yellow Full Sleeve Shirt  ,,Sponsored,,"₹1,399",₹472,Save ₹927 (66%),3.8 out of 5 stars,393,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02780032HBNEF6UORO6J&url=%2FStyleville-Womens-Comfort-Yellow-STSF401663-Yellow-S%2Fdp%2FB07CZT5L5M%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625238676%26sr%3D8-1-spons%26psc%3D1&qualifier=1625238676&id=6165425954800240&widgetName=sp_atf
RARE Women's Regular Fit T-Shirt  ,,Sponsored,,"₹1,599",₹671,Save ₹928 (58%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09979401XCX6DSXPBNI5&url=%2FRARE-Womens-Regular-T-Shirt-EP6021A-M_White%2Fdp%2FB08JVY9XDF%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625238676%26sr%3D8-2-spons%26psc%3D1&qualifier=1625238676&id=6165425954800240&widgetName=sp_atf
Styleville.in Women's Regular Shirt  ,,Sponsored,,"₹1,399",₹489,Save ₹910 (65%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02758751D6HU1SSYPMWB&url=%2FStyleville-Womens-Solid-Regular-STSF402383_Peach%2Fdp%2FB08L5M4L4G%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625238676%26sr%3D8-3-spons%26psc%3D1&qualifier=1625238676&id=6165425954800240&widgetName=sp_atf
Styleville.in Women's Regular Shirt  ,,Sponsored,,"₹1,499",₹469,"Save ₹1,030 (69%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02657191INKLDWADVAPH&url=%2FStyleville-Womens-Solid-Regular-STSF402394_Yellow%2Fdp%2FB08L5NYBZ5%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625238676%26sr%3D8-4-spons%26psc%3D1&qualifier=1625238676&id=6165425954800240&widgetName=sp_atf
Harpa Women Boat Neck Solid Top  ,,,,"₹1,199",₹393,Save ₹806 (67%),3.9 out of 5 stars,"1,265",https://www.amazon.in/Harpa-Womens-Plain-Regular-GR5693_Pink_Medium/dp/B07NGN61XK/ref=sr_1_5?dchild=1&keywords=women+shirts&qid=1625238676&sr=8-5
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,020",https://www.amazon.in/Leriya-Fashion-Womens-Sleeves-40-inch/dp/B07MZ1QQW9/ref=sr_1_6?dchild=1&keywords=women+shirts&qid=1625238676&sr=8-6
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,,,,"₹1,499",₹449,"Save ₹1,050 (70%)",3.6 out of 5 stars,533,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1625238676&sr=8-7
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.7 out of 5 stars,528,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-Shirts/dp/B075VQQL95/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1625238676&sr=8-8
FUNDAY FASHION Women's Long Sleeve Formal Shirt  ,Deal of the Day ,,,,₹319,,3.6 out of 5 stars,"1,043",https://www.amazon.in/FUNDAY-FASHION-Womens-Sleeve-Formal/dp/B07RRL8GD8/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1625238676&sr=8-9
Amazon Brand - Symbol Women's Regular fit Shirt  ,,,,₹999,₹385,Save ₹614 (61%),4.0 out of 5 stars,1,https://www.amazon.in/Amazon-Brand-Striped-Regular-SYMSS20TP008_Blue/dp/B082L1QM91/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1625238676&sr=8-10
