name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Shaye Women's Satin Regular Fit Shirt (White)  ,,Sponsored,Only 4 left in stock.,"₹1,699","₹1,199",Save ₹500 (29%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A011625622KA4FSD3EFN8&url=%2FSHAYE-Womens-Satin-Regular-Large%2Fdp%2FB097712B81%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626789782%26sr%3D8-1-spons%26psc%3D1&qualifier=1626789782&id=2302814646261944&widgetName=sp_atf
"Heelium T Shirt for Women, Sports & Gym, Slim Fit, Polyester, Stretchable & Quick Dry  ",,Sponsored,,"₹1,699",₹990,Save ₹709 (42%),4.1 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00334003GH37KYMASPKY&url=%2FHeelium-Polyester-T-Shirt-Running-Strechable%2Fdp%2FB07Y9XS8NN%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626789782%26sr%3D8-2-spons%26psc%3D1&qualifier=1626789782&id=2302814646261944&widgetName=sp_atf
Sollobell Cotton Plain Casual Half Sleeve Women's Shirts  ,,Sponsored,,"₹1,199",₹449,Save ₹750 (63%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A013367523YSI16LGMKTQ&url=%2FSollobell-Cotton-Casual-Sleeve-Womens%2Fdp%2FB098FCWS8F%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626789782%26sr%3D8-3-spons%26psc%3D1&qualifier=1626789782&id=2302814646261944&widgetName=sp_atf
Van Heusen Athleisure Women's Supima T-Shirt  ,,Sponsored,,,₹759,,4.0 out of 5 stars,29,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10083722G22K4D090HW7&url=%2FVan-Heusen-Regular-55409_Bleached-XX-Large%2Fdp%2FB08BXY6D7C%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626789782%26sr%3D8-4-spons%26psc%3D1&qualifier=1626789782&id=2302814646261944&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,Best seller,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,136",https://www.amazon.in/gp/bestsellers/apparel/1968444031/ref=sr_bs_4_1968444031_1
dockstreet Women Formal and Casual Shirts Assorted  ,,,,"₹1,299",₹428,Save ₹871 (67%),,,https://www.amazon.in/dockstreet-Shirts-Casual-Et1Rayon-BlendedFullsleeveButtonshirtCherry/dp/B097L8ZZLV/ref=sr_1_omk_6?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-6
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,Limited time deal,,,"₹1,499",₹439,"Save ₹1,060 (71%)",3.6 out of 5 stars,573,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-7
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.7 out of 5 stars,561,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-Shirts/dp/B075VQQL95/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-8
Lee Cooper Women's Regular fit Shirt  ,,,,"₹1,499",₹598,Save ₹901 (60%),5.0 out of 5 stars,1,https://www.amazon.in/Lee-Cooper-Checkered-A187-Crimson/dp/B07Y5QQ78Z/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-9
GRITSTONES Women's T-Shirt  ,,,,₹999,₹349,Save ₹650 (65%),4.0 out of 5 stars,347,https://www.amazon.in/GRITSTONES-Melange-Sleeves-Giraffe-Printed/dp/B07Z9FBTNQ/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-10
FUNDAY FASHION Women's Long Sleeve Formal Shirt  ,,,,"₹1,299",₹329,Save ₹970 (75%),3.6 out of 5 stars,"1,100",https://www.amazon.in/FUNDAY-FASHION-Womens-Sleeve-Formal/dp/B07RRL8GD8/ref=sr_1_11?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-11
LS Womens Top and Shirt Fabric:Cotton:Color:Wine #Stylish Shirt #Cotton for Office pupose Elastic top  ,,,,"₹1,299",₹499,Save ₹800 (62%),4.8 out of 5 stars,6,https://www.amazon.in/LS-Womens-Top-Shirt-Fabric/dp/B08Z3188ZY/ref=sr_1_12?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-12
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,₹999,₹365,Save ₹634 (63%),3.7 out of 5 stars,893,https://www.amazon.in/DAMEN-MODE-Women-White-Medium/dp/B07BL65R1Q/ref=sr_1_13?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-13
Limescotch LS_Womens top and Shirt-Kaftan Fabric:Cotton:Color:White #Stylish Shirt fro Womens and Grils White-83938292808  ,,,,"₹1,299",₹496,Save ₹803 (62%),,,https://www.amazon.in/LS_Womens-top-Shirt-Kaftan-Fabric-White-83938292808/dp/B08ZRG9567/ref=sr_1_14?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-14
Koton Women's Regular fit Shirt  ,,,,"₹1,499",₹814,Save ₹685 (46%),,,https://www.amazon.in/Koton-Womens-Plain-Regular-0YAK63769EW_Black/dp/B08BG5H9YR/ref=sr_1_15?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-15
Max Women's Regular fit Shirt  ,Deal of the Day ,,,₹699,₹334,Save ₹365 (52%),3.6 out of 5 stars,7,https://www.amazon.in/Max-Womens-Regular-Shirt-BARB1DFUCHSIA_Fuchsia_Large/dp/B082X8NT45/ref=sr_1_16?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-16
Nakoda Creation Creation Women's Plain Slim fit Shirt  ,,,,₹999,₹299,Save ₹700 (70%),3.5 out of 5 stars,543,https://www.amazon.in/Nakoda-Creation-Womens-Rayon-Black/dp/B07FZ7DQ6Y/ref=sr_1_17?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-17
Harpa Women Boat Neck Solid Top  ,,,,"₹1,199",₹419,Save ₹780 (65%),3.9 out of 5 stars,"1,356",https://www.amazon.in/Harpa-Womens-Plain-Regular-GR5693_Pink_Medium/dp/B07NGN61XK/ref=sr_1_18?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-18
Ap'pulse Women's Long Sleeve Thumbopen Tshirt  ,Limited time deal,,,₹999,₹349,Save ₹650 (65%),4.1 out of 5 stars,751,https://www.amazon.in/Appulse-Womens-Sleeve-Thumbopen-Tshirt/dp/B07GFNHGM3/ref=sr_1_19?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-19
Harpa Women Top  ,,,,"₹1,199",₹419,Save ₹780 (65%),3.9 out of 5 stars,"1,584",https://www.amazon.in/Harpa-Striped-GR5317-Maroon_-Medium/dp/B07KT6XZQM/ref=sr_1_20?dchild=1&keywords=women+shirts&qid=1626789782&sr=8-20
ONLY Women's Shirt  ,,Sponsored,,"₹2,299",₹804,"Save ₹1,495 (65%)",3.7 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0907046DQETQZ1DIPGM&url=%2FONLY-Women-Casual-_5713727891480_Arabian-Spice_38_%2Fdp%2FB07DC5GD98%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626789782%26sr%3D8-21-spons%26psc%3D1&qualifier=1626789782&id=2302814646261944&widgetName=sp_mtf
