name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
EJW Women White Shirt  ,,Sponsored,,"₹1,199",₹449,Save ₹750 (63%),4.4 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01803912GYBFBR9ZBOC3&url=%2FEJW-Women-White-Shirt-Large%2Fdp%2FB08P53XY5H%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1624811011%26sr%3D8-1-spons%26psc%3D1&qualifier=1624811011&id=5663005937797959&widgetName=sp_atf
Generic RYTESTYLE Women's Classic T-Shirts  ,,Sponsored,Only 1 left in stock.,₹899,₹265,Save ₹634 (71%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0272735203DKX5V4KYBD&url=%2FRTYLESTYLE-Womens-Classic-T-Shirts-X-Large%2Fdp%2FB093KYG64H%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1624811011%26sr%3D8-2-spons%26psc%3D1&qualifier=1624811011&id=5663005937797959&widgetName=sp_atf
Generic Women Western Classic T-Shirts  ,,Sponsored,,₹899,₹220,Save ₹679 (76%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02734711IIZZZB5WZ4SU&url=%2FWomen-Western-Classic-T-Shirts-Small%2Fdp%2FB093XYYTCH%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1624811011%26sr%3D8-3-spons%26psc%3D1&qualifier=1624811011&id=5663005937797959&widgetName=sp_atf
Generic RYTESTYLE Women Trendy Classic T-Shirts  ,,Sponsored,,₹899,₹225,Save ₹674 (75%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02732272OKKT7Z6Y4UUA&url=%2FTrendy-Classic-T-Shirts-Yellow-Medium%2Fdp%2FB093XLXTBJ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1624811011%26sr%3D8-4-spons%26psc%3D1&qualifier=1624811011&id=5663005937797959&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,Best seller,,,"₹1,999",₹369,"Save ₹1,630 (82%)",3.4 out of 5 stars,964,https://www.amazon.in/gp/bestsellers/apparel/1968444031/ref=sr_bs_4_1968444031_1
Harpa Women Boat Neck Solid Top  ,,,,"₹1,199",₹383,Save ₹816 (68%),3.9 out of 5 stars,"1,225",https://www.amazon.in/Harpa-Womens-Plain-Regular-GR5693_Pink_Medium/dp/B07NGN61XK/ref=sr_1_6?dchild=1&keywords=women+shirts&qid=1624811011&sr=8-6
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,,₹375,,3.7 out of 5 stars,830,https://www.amazon.in/DAMEN-MODE-Women-White-Black/dp/B07BL5YG2Y/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1624811011&sr=8-7
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,,,,"₹1,499",₹449,"Save ₹1,050 (70%)",3.6 out of 5 stars,514,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1624811011&sr=8-8
Lee Cooper Women's Animal Print Regular fit Shirt  ,,,,"₹1,049",₹501,Save ₹548 (52%),3.0 out of 5 stars,1,https://www.amazon.in/Lee-Cooper-Womens-Regular-LCOW-3181-18172-RG-ES-VE_Pink_X-Large/dp/B07QC26TXR/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1624811011&sr=8-9
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.6 out of 5 stars,522,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-Shirts/dp/B075VQQL95/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1624811011&sr=8-10
