name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
AVINA Women Multicolored Shirt Style Casual top.  ,,Sponsored,,₹899,₹479,Save ₹420 (47%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07944313AEWZ7KE1M5O4&url=%2FAVINA-Women-Multicolored-Shirt-Casual%2Fdp%2FB098B1Q3YJ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626927130%26sr%3D8-1-spons%26psc%3D1&qualifier=1626927130&id=676791703169191&widgetName=sp_atf
Amazon Brand - Symbol Women's Regular Fit Shirt  ,Deal of the Day ,Sponsored,,"₹1,399",₹396,"Save ₹1,003 (72%)",3.7 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A080114222QKRRLCCBLNL&url=%2FAmazon-Brand-Symbol-Regular-TP057_Black4%2Fdp%2FB083C7DZ95%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626927130%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1626927130&id=676791703169191&widgetName=sp_atf
Shaye Women's Satin Regular Fit Shirt (White)  ,,Sponsored,Only 3 left in stock.,"₹1,699","₹1,199",Save ₹500 (29%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0246702XZL2WN8BS10&url=%2FSHAYE-Womens-Satin-Regular-Shirt%2Fdp%2FB0976Z4V6H%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626927130%26sr%3D8-3-spons%26psc%3D1&qualifier=1626927130&id=676791703169191&widgetName=sp_atf
PRW Fashion Women Roundneck Multicolor T-Shirt  ,,Sponsored,,₹599,₹299,Save ₹300 (50%),4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08916921HAACB7PWD50Q&url=%2FPRW-Fashion-Roundneck-Multicolor-T-Shirt%2Fdp%2FB0922F25X7%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626927130%26sr%3D8-4-spons%26psc%3D1&qualifier=1626927130&id=676791703169191&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,146",https://www.amazon.in/Leriya-Fashion-Womens-Sleeves-40-inch/dp/B07MZ1QQW9/ref=sr_1_5?dchild=1&keywords=women+shirts&qid=1626927130&sr=8-5
C.Cozami Women's Regular Fit Double Pocket Casual Shirt  ,,,,"₹1,199",₹499,Save ₹700 (58%),3.8 out of 5 stars,325,https://www.amazon.in/C-Cozami-Womens-Sleeves-Casual-Olive/dp/B07F2SL8NX/ref=sr_1_omk_6?dchild=1&keywords=women+shirts&qid=1626927130&sr=8-6
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,Limited time deal,,,"₹1,499",₹439,"Save ₹1,060 (71%)",3.6 out of 5 stars,573,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1626927130&sr=8-7
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.7 out of 5 stars,564,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-Shirts/dp/B075VQQL95/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1626927130&sr=8-8
FUNDAY FASHION Women's Long Sleeve Formal Shirt  ,,,,"₹1,299",₹319,Save ₹980 (75%),3.6 out of 5 stars,"1,104",https://www.amazon.in/FUNDAY-FASHION-Womens-Sleeve-Formal/dp/B07RRL8GD8/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1626927130&sr=8-9
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,₹999,₹365,Save ₹634 (63%),3.7 out of 5 stars,896,https://www.amazon.in/DAMEN-MODE-Women-White-Medium/dp/B07BL65R1Q/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1626927130&sr=8-10
Limescotch LS_Womens top and Shirt-Kaftan Fabric:Cotton:Color:White #Stylish Shirt fro Womens and Grils White-83938292808  ,,,,"₹1,299",₹496,Save ₹803 (62%),,,https://www.amazon.in/LS_Womens-top-Shirt-Kaftan-Fabric-White-83938292808/dp/B08ZRG9567/ref=sr_1_11?dchild=1&keywords=women+shirts&qid=1626927130&sr=8-11
