name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Kandy Women's Solid Casual Comfort Denim Shirt  ,,Sponsored,,"₹1,999",₹599,"Save ₹1,400 (70%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10138533UNQZPIN1CF75&url=%2FKandy-Womens-Faded-Casual-Light%2Fdp%2FB09261WSPT%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1627191680%26sr%3D8-1-spons%26psc%3D1&qualifier=1627191680&id=217469722241280&widgetName=sp_atf
Desi Belle Women's Regular Shirt  ,,Sponsored,,"₹1,599",₹533,"Save ₹1,066 (67%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04115281VSPSCYVT8S6Y&url=%2FDesi-belle-Womens-Regular-DBCTSHT-1_Green%2Fdp%2FB08ZN9RHFB%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1627191680%26sr%3D8-2-spons%26psc%3D1&qualifier=1627191680&id=217469722241280&widgetName=sp_atf
Wish Tree Women Solid Casual Shirt  ,,Sponsored,,"₹1,299",₹445,Save ₹854 (66%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09749951CQLNYFYDA9SV&url=%2FWish-Tree-Women-Solid-Casual%2Fdp%2FB08LCMDSBM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1627191680%26sr%3D8-3-spons%26psc%3D1&qualifier=1627191680&id=217469722241280&widgetName=sp_atf
AVINA Women Multicolored Shirt Style Casual top.  ,,Sponsored,,₹899,₹479,Save ₹420 (47%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07944313AEWZ7KE1M5O4&url=%2FAVINA-Women-Multicolored-Shirt-Casual%2Fdp%2FB098B1Q3YJ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1627191680%26sr%3D8-4-spons%26psc%3D1&qualifier=1627191680&id=217469722241280&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,Best seller,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,163",https://www.amazon.in/gp/bestsellers/apparel/1968444031/ref=sr_bs_4_1968444031_1
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.7 out of 5 stars,567,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-X-Large/dp/B075VRD1LX/ref=sr_1_6?dchild=1&keywords=women+shirts&qid=1627191680&sr=8-6
Life Women Shirt  ,,,,₹899,₹450,Save ₹449 (50%),4.0 out of 5 stars,1,https://www.amazon.in/Life-Shoppers-Checks-Collar-S21507CHECKSHT6038/dp/B08XMQ85KM/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1627191680&sr=8-7
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,,,,"₹1,499",₹392,"Save ₹1,107 (74%)",3.6 out of 5 stars,582,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1627191680&sr=8-8
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,₹999,₹375,Save ₹624 (62%),3.7 out of 5 stars,902,https://www.amazon.in/DAMEN-MODE-Women-White-Medium/dp/B07BL65R1Q/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1627191680&sr=8-9
FUNDAY FASHION Women's Long Sleeve Formal Shirt  ,,,,"₹1,299",₹329,Save ₹970 (75%),3.6 out of 5 stars,"1,112",https://www.amazon.in/FUNDAY-FASHION-Womens-Sleeve-Formal/dp/B07RRL8GD8/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1627191680&sr=8-10
