name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
SB STYLEORIUM Women Round Neck Half Sleeve T-Shirt  ,,Sponsored,,"₹1,299",₹499,Save ₹800 (62%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07424051NR271DFQNRLS&url=%2FSB-STYLEORIUM-Women-Sleeve-T-Shirt%2Fdp%2FB097DZ7VS8%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625111941%26sr%3D8-1-spons%26psc%3D1&qualifier=1625111941&id=3000524192815596&widgetName=sp_atf
Lappen Fashion Cat Grey Full Sleeve Womens T Shirt  ,,Sponsored,,₹999,₹299,Save ₹700 (70%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03809452J5FLR88UK7A0&url=%2FGrey-Full-Sleeve-Womens-Shirt%2Fdp%2FB08W2P9MMG%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625111941%26sr%3D8-2-spons%26psc%3D1&qualifier=1625111941&id=3000524192815596&widgetName=sp_atf
Unifab Women's Formal Black Shirt  ,,Sponsored,,"₹1,299",₹599,Save ₹700 (54%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02514142E1MCVUPRPP1U&url=%2FUnifab-Womens-Formal-Black-Shirt%2Fdp%2FB08ZS85SKB%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625111941%26sr%3D8-3-spons%26psc%3D1&qualifier=1625111941&id=3000524192815596&widgetName=sp_atf
Unifab Women's Formal White Shirt  ,,Sponsored,,"₹1,299",₹599,Save ₹700 (54%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0252094EQ4JHCJL3GMZ&url=%2FUnifab-Womens-Formal-White-FSF500B_36%2Fdp%2FB08ZRR1KGB%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1625111941%26sr%3D8-4-spons%26psc%3D1&qualifier=1625111941&id=3000524192815596&widgetName=sp_atf
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,,,,"₹1,499",₹449,"Save ₹1,050 (70%)",3.6 out of 5 stars,528,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_5?dchild=1&keywords=women+shirts&qid=1625111941&sr=8-5
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,Best seller,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,010",https://www.amazon.in/gp/bestsellers/apparel/1968444031/ref=sr_bs_5_1968444031_1
Styleville.in Women's Striped Regular Fit Top  ,,,,"₹1,199",₹299,Save ₹900 (75%),3.6 out of 5 stars,102,https://www.amazon.in/Styleville-Womens-Striped-Regular-STSF401556-Navy-XXL/dp/B07CXGRZFG/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1625111941&sr=8-7
Puma Women's' Regular T-Shirt  ,,,,"₹1,299",₹637,Save ₹662 (51%),4.0 out of 5 stars,2,https://www.amazon.in/Womens-Printed-Regular-T-Shirt-58686802/dp/B089Z8JJQW/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1625111941&sr=8-8
FUNDAY FASHION Women's Long Sleeve Formal Shirt  ,,,,"₹1,299",₹339,Save ₹960 (74%),3.6 out of 5 stars,"1,040",https://www.amazon.in/FUNDAY-FASHION-Womens-Sleeve-Formal/dp/B07RRL8GD8/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1625111941&sr=8-9
Campus Sutra Women Checkered Casual Spread Shirt  ,,,,"₹1,399",₹629,Save ₹770 (55%),3.8 out of 5 stars,371,https://www.amazon.in/Campus-Sutra-Checkered-Regular-AZZ18SHRT_CHK_W_PLN_GRWHRD_AZ/dp/B07GZSJK95/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1625111941&sr=8-10
