name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Desi Belle Women's Regular Shirt  ,,Sponsored,,"₹1,599",₹592,"Save ₹1,007 (63%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03136902C5YFKFUFVPI2&url=%2FDesi-belle-Womens-Regular-DBCTSHT-2_Light%2Fdp%2FB08ZNB93PZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1627657041%26sr%3D8-1-spons%26psc%3D1&qualifier=1627657041&id=2495084063826121&widgetName=sp_atf
Desi Belle Women's Regular Shirt  ,,Sponsored,,"₹1,599",₹592,"Save ₹1,007 (63%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A031901832MMD162HR4Y6&url=%2FDesi-belle-Womens-Regular-DBCTSHT-1_Light%2Fdp%2FB08ZND7VBQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1627657041%26sr%3D8-2-spons%26psc%3D1&qualifier=1627657041&id=2495084063826121&widgetName=sp_atf
The Souled Store Ice Cream Pattern Womens and Girls Graphic Printed Cotton Women Mandarin Shirts Blue  ,,Sponsored,Only 2 left in stock.,"₹1,599",₹807,Save ₹792 (50%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00955822UDKFONJM5ZZT&url=%2FSouled-Store-Pattern-Graphic-Mandarin%2Fdp%2FB08X4N5XTC%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1627657041%26sr%3D8-3-spons%26psc%3D1&qualifier=1627657041&id=2495084063826121&widgetName=sp_atf
The Souled Store F.R.I.E.N.D.S: Chibi Pattern Womens and Girls Graphic Printed Rayon Women's Shirts Grey  ,,Sponsored,,"₹1,699",₹944,Save ₹755 (44%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00947461MHL8IE5U8SC3&url=%2FSouled-Store-F-R-I-N-D-S-Pattern%2Fdp%2FB0999GSFW8%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1627657041%26sr%3D8-4-spons%26psc%3D1&qualifier=1627657041&id=2495084063826121&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,191",https://www.amazon.in/Leriya-Fashion-Womens-Sleeves-40-inch/dp/B07MZ1QQW9/ref=sr_1_5?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-5
Campus Sutra Women Checkered Casual Spread Shirt  ,,,,"₹1,399",₹629,Save ₹770 (55%),3.8 out of 5 stars,401,https://www.amazon.in/Campus-Sutra-Checkered-Regular-AZZ18SHRT_CHK_W_PLN_GRWHRD_AZ/dp/B07GZTDBY9/ref=sr_1_6?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-6
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.7 out of 5 stars,578,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-X-Large/dp/B075VRD1LX/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-7
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,₹999,₹354,Save ₹645 (65%),3.7 out of 5 stars,918,https://www.amazon.in/DAMEN-MODE-Women-White-Medium/dp/B07BL65R1Q/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-8
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,,,,"₹1,099",₹449,Save ₹650 (59%),3.6 out of 5 stars,598,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-9
Life Women Shirt  ,,,,₹899,₹539,Save ₹360 (40%),4.0 out of 5 stars,1,https://www.amazon.in/Life-Shoppers-Checks-Collar-S21507CHECKSHT6038/dp/B08XMQ85KM/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-10
MIZAGO Women's Classic Fit Shirt  ,,,,"₹1,199",₹584,Save ₹615 (51%),3.7 out of 5 stars,208,https://www.amazon.in/MIZAGO-Womens-Casual-Sleeve-Women/dp/B0826PPN4S/ref=sr_1_11?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-11
FUNDAY FASHION Women's Long Sleeve Formal Shirt  ,Deal of the Day ,,,"₹1,299",₹319,Save ₹980 (75%),3.6 out of 5 stars,"1,130",https://www.amazon.in/FUNDAY-FASHION-Womens-Sleeve-Formal/dp/B07RRL8GD8/ref=sr_1_12?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-12
MIZAGO Women's Casual Shirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),2.6 out of 5 stars,8,https://www.amazon.in/MIZAGO-Womens-Casual-Purple-Medium/dp/B091LWYLV5/ref=sr_1_13?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-13
Limescotch LS_Womens top and Shirt-Kaftan Fabric:Cotton:Color:White #Stylish Shirt fro Womens and Grils White-83938292808  ,,,,"₹1,299",₹496,Save ₹803 (62%),1.5 out of 5 stars,4,https://www.amazon.in/LS_Womens-top-Shirt-Kaftan-Fabric-White-83938292808/dp/B08ZRG9567/ref=sr_1_14?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-14
Blue Ronin Women's Cotton Regular Fit Formal/Casual Shirt  ,,,,₹999,₹549,Save ₹450 (45%),3.4 out of 5 stars,63,https://www.amazon.in/Blue-Ronin-Womens-Cotton-Regular/dp/B085W2RRPJ/ref=sr_1_15?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-15
Harpa Women Boat Neck Solid Top  ,,,,"₹1,199",₹419,Save ₹780 (65%),3.8 out of 5 stars,"1,407",https://www.amazon.in/Harpa-Womens-Plain-Regular-GR5693_Pink_Medium/dp/B07NGN61XK/ref=sr_1_16?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-16
Keiraa Women Blouse Half Sleeve Office Lady Shirt Women Tops  ,,,,₹990,₹519,Save ₹471 (48%),3.3 out of 5 stars,71,https://www.amazon.in/Keiraa-Blouse-Sleeve-Office-Medium/dp/B08VR9ZC8L/ref=sr_1_17?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-17
Harpa Women Top  ,,,,"₹1,199",₹419,Save ₹780 (65%),3.9 out of 5 stars,"1,626",https://www.amazon.in/Harpa-Striped-GR5317-Maroon_-Medium/dp/B07KT6XZQM/ref=sr_1_18?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-18
Harpa Women's Regular Blouse  ,Best seller,,,"₹1,399",₹489,Save ₹910 (65%),3.6 out of 5 stars,527,https://www.amazon.in/gp/bestsellers/apparel/1968444031/ref=sr_bs_18_1968444031_1
Nakoda Creation Creation Women's Plain Slim fit Shirt  ,,,,₹999,₹311,Save ₹688 (69%),3.5 out of 5 stars,563,https://www.amazon.in/Nakoda-Womens-Rayon-Western-Medium/dp/B07FZ5WB3B/ref=sr_1_20?dchild=1&keywords=women+shirts&qid=1627657041&sr=8-20
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,Sponsored,,"₹1,199",₹497,Save ₹702 (59%),3.7 out of 5 stars,578,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A07534452EMXIKZP1E56K&url=%2FC-Cozami-Womens-Casual-Sleeves-Shirts%2Fdp%2FB075VQGQMC%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1627657041%26sr%3D8-21-spons%26psc%3D1&qualifier=1627657041&id=2495084063826121&widgetName=sp_mtf
