name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
DRAAX fashions Women Brown Solid Shimmery Top(Brown)  ,,Sponsored,,"₹2,500",₹875,"Save ₹1,625 (65%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0020790NA38GRH9MQBE&url=%2FDRAAX-fashions-Shimmery-Short-Sleeve%2Fdp%2FB0983VBYTN%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628834730%26sr%3D8-1-spons%26psc%3D1&qualifier=1628834730&id=89026335017051&widgetName=sp_atf
Styleville.in Women's Regular Shirt  ,,Sponsored,,"₹1,499",₹499,"Save ₹1,000 (67%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A026521939M6A8U41S10G&url=%2FStyleville-Womens-Striped-Regular-STSF402371_Multicolour%2Fdp%2FB08L5PDN9W%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628834730%26sr%3D8-2-spons%26psc%3D1&qualifier=1628834730&id=89026335017051&widgetName=sp_atf
Styleville.in Women's Regular Shirt  ,,Sponsored,,"₹1,399",₹549,Save ₹850 (61%),4.0 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A026621112LQTBT6JZ24Y&url=%2FStyleville-Womens-Striped-Regular-STSF402401_Multicolour%2Fdp%2FB08L5SBQSF%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628834730%26sr%3D8-3-spons%26psc%3D1&qualifier=1628834730&id=89026335017051&widgetName=sp_atf
Styleville.in Women's Regular Shirt  ,,Sponsored,,"₹1,399",₹499,Save ₹900 (64%),1.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02760632H8LOE5YPYE98&url=%2FStyleville-Womens-Solid-Regular-STSF402383_Peach%2Fdp%2FB08L5S6BKZ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628834730%26sr%3D8-4-spons%26psc%3D1&qualifier=1628834730&id=89026335017051&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,257",https://www.amazon.in/Leriya-Fashion-Womens-Sleeves-40-inch/dp/B07MZ1QQW9/ref=sr_1_5?dchild=1&keywords=women+shirts&qid=1628834730&sr=8-5
MansiCollections Women's Regular Fit Printed Short Sleeves Light Pink Shirt  ,,,,"₹1,249",₹999,Save ₹250 (20%),,,https://www.amazon.in/MansiCollections-Womens-Regular-Printed-Sleeves/dp/B09777GPX1/ref=sr_1_omk_6?dchild=1&keywords=women+shirts&qid=1628834730&sr=8-6
FUNDAY FASHION Women's Long Sleeve Formal Shirt  ,,,,"₹1,299",₹399,Save ₹900 (69%),3.6 out of 5 stars,"1,174",https://www.amazon.in/FUNDAY-FASHION-Womens-Sleeve-Formal/dp/B07RRL8GD8/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1628834730&sr=8-7
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,₹999,₹395,Save ₹604 (60%),3.7 out of 5 stars,742,https://www.amazon.in/DAMEN-MODE-Women-White-Medium/dp/B07BL65R1Q/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1628834730&sr=8-8
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.6 out of 5 stars,594,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-X-Large/dp/B075VRD1LX/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1628834730&sr=8-9
Campus Sutra Women Checkered Casual Spread Shirt  ,,,,"₹1,399",₹517,Save ₹882 (63%),3.8 out of 5 stars,415,https://www.amazon.in/Campus-Sutra-Checkered-Regular-AZZ18SHRT_CHK_W_PLN_GRWHRD_AZ/dp/B07GZTDBY9/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1628834730&sr=8-10
