name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Monte Carlo Women Black Solid Cotton Tshirt  ,,Sponsored,,₹700,₹560,Save ₹140 (20%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A051613631A4ES864YOR2&url=%2FMonte-Carlo-Women-Cotton-Tshirt%2Fdp%2FB094738VZB%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628176388%26sr%3D8-1-spons%26psc%3D1&qualifier=1628176388&id=3966811364990245&widgetName=sp_atf
Marks & Spencer Women's Regular fit Shirt  ,,Sponsored,,"₹1,499",₹899,Save ₹600 (40%),4.4 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0870199V4AV2GRFP4B1&url=%2FMarks-Spencer-Regular-T43-4001_Pale%2Fdp%2FB07W8D6KZX%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628176388%26sr%3D8-2-spons%26psc%3D1&qualifier=1628176388&id=3966811364990245&widgetName=sp_atf
Styleville.in Women's Regular Shirt  ,,Sponsored,Only 3 left in stock.,"₹1,399",₹549,Save ₹850 (61%),4.0 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A026621112LQTBT6JZ24Y&url=%2FStyleville-Womens-Striped-Regular-STSF402401_Multicolour%2Fdp%2FB08L5SBQSF%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628176388%26sr%3D8-3-spons%26psc%3D1&qualifier=1628176388&id=3966811364990245&widgetName=sp_atf
Styleville.in Women's Regular Shirt  ,,Sponsored,Only 4 left in stock.,"₹1,499",₹499,"Save ₹1,000 (67%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A026521939M6A8U41S10G&url=%2FStyleville-Womens-Striped-Regular-STSF402371_Multicolour%2Fdp%2FB08L5PDN9W%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1628176388%26sr%3D8-4-spons%26psc%3D1&qualifier=1628176388&id=3966811364990245&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,,,,"₹1,999",₹369,"Save ₹1,630 (82%)",3.4 out of 5 stars,"1,237",https://www.amazon.in/Leriya-Fashion-Womens-Sleeves-40-inch/dp/B07MZ1QQW9/ref=sr_1_5?dchild=1&keywords=women+shirts&qid=1628176388&sr=8-5
Sollobell Cotton Plain Casual Half Sleeve Women's Shirts  ,,,,"₹1,199",₹449,Save ₹750 (63%),,,https://www.amazon.in/Sollobell-Cotton-Casual-Sleeve-Womens/dp/B098FFLJSF/ref=sr_1_omk_6?dchild=1&keywords=women+shirts&qid=1628176388&sr=8-6
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.6 out of 5 stars,588,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-X-Large/dp/B075VRD1LX/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1628176388&sr=8-7
Campus Sutra Women Checkered Casual Spread Shirt  ,,,,"₹1,399",₹531,Save ₹868 (62%),3.8 out of 5 stars,407,https://www.amazon.in/Campus-Sutra-Checkered-Regular-AZZ18SHRT_CHK_W_PLN_GRWHRD_AZ/dp/B07GZTDBY9/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1628176388&sr=8-8
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,Deal of the Day ,,,"₹1,499",₹377,"Save ₹1,122 (75%)",3.6 out of 5 stars,617,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1628176388&sr=8-9
Harpa Women's Regular T-Shirt  ,,,,"₹1,699",₹509,"Save ₹1,190 (70%)",4.4 out of 5 stars,15,https://www.amazon.in/Harpa-Womens-Regular-T-Shirt-GR6000/dp/B08CSXMWXK/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1628176388&sr=8-10
FUNDAY FASHION Women's Long Sleeve Formal Shirt  ,,,,"₹1,299",₹281,"Save ₹1,018 (78%)",3.6 out of 5 stars,"1,161",https://www.amazon.in/FUNDAY-FASHION-Womens-Sleeve-Formal/dp/B07RRL8GD8/ref=sr_1_11?dchild=1&keywords=women+shirts&qid=1628176388&sr=8-11
Nakoda Creation Creation Women's Plain Slim fit Shirt  ,,,,₹999,₹299,Save ₹700 (70%),3.5 out of 5 stars,581,https://www.amazon.in/Nakoda-Creation-Womens-Rayon-Western/dp/B07FZ3ZR3P/ref=sr_1_12?dchild=1&keywords=women+shirts&qid=1628176388&sr=8-12
Mirako by Van Heusen Women's Regular fit T-Shirt  ,Deal of the Day ,,,₹799,₹499,Save ₹300 (38%),4.1 out of 5 stars,59,https://www.amazon.in/Mirako-Van-Heusen-Regular-VWCTG0273RG_Light/dp/B08KKPMVT1/ref=sr_1_13?dchild=1&keywords=women+shirts&qid=1628176388&sr=8-13
Harpa Women's Regular T-Shirt  ,,,,"₹1,799",₹532,"Save ₹1,267 (70%)",3.6 out of 5 stars,9,https://www.amazon.in/Harpa-Womens-Regular-T-Shirt-GR5999/dp/B08CSXMH8S/ref=sr_1_14?dchild=1&keywords=women+shirts&qid=1628176388&sr=8-14
Desi Belle Women's Regular Shirt  ,Deal of the Day ,,,"₹1,599",₹499,"Save ₹1,100 (69%)",5.0 out of 5 stars,2,https://www.amazon.in/Desi-belle-Womens-Regular-DBCTSHT-1_Green/dp/B08ZNC5ZZG/ref=sr_1_15?dchild=1&keywords=women+shirts&qid=1628176388&sr=8-15
