name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Van Heusen Woman Button Down Shirt  ,,Sponsored,,₹999,₹790,Save ₹209 (21%),4.4 out of 5 stars,47,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0991462JC2R6X9PROBC&url=%2FVan-Heusen-Womens-Button-VWSF317M009738_Red_Small%2Fdp%2FB072XR4RP1%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626241165%26sr%3D8-1-spons%26psc%3D1&qualifier=1626241165&id=5522486271995657&widgetName=sp_atf
Van Heusen Woman Women Shirt  ,,Sponsored,,"₹1,599","₹1,519",Save ₹80 (5%),3.8 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09913621J57076B21R8Z&url=%2FVan-Heusen-Womens-Regular-VWSF1F86329_White_M%2Fdp%2FB07C8MNYM9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626241165%26sr%3D8-2-spons%26psc%3D1&qualifier=1626241165&id=5522486271995657&widgetName=sp_atf
Van Heusen Women's Striped Regular fit Shirt  ,,Sponsored,Only 1 left in stock.,"₹1,699","₹1,392",Save ₹307 (18%),4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09990062SQR91MF5P4SP&url=%2FVan-Heusen-Striped-Regular-VWSFCRGBN41106_Blue_Medium%2Fdp%2FB07MZRJPXF%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626241165%26sr%3D8-3-spons%26psc%3D1&qualifier=1626241165&id=5522486271995657&widgetName=sp_atf
Amazon Brand - Symbol Women's Relaxed T-Shirt  ,,Sponsored,,₹799,₹361,Save ₹438 (55%),3.7 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A014607618CWWQZLKV01T&url=%2FAmazon-Brand-Relaxed-T-Shirt-AW20SYTSMPB04_Teal%2Fdp%2FB08BTSPCX2%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1626241165%26sr%3D8-4-spons%26psc%3D1&qualifier=1626241165&id=5522486271995657&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,Best seller,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,094",https://www.amazon.in/gp/bestsellers/apparel/1968444031/ref=sr_bs_4_1968444031_1
LS Womens Top and Shirt Fabric:Cotton:Color:Wine #Stylish Shirt #Cotton for Office pupose Elastic top  ,,,,"₹1,299",₹499,Save ₹800 (62%),4.7 out of 5 stars,5,https://www.amazon.in/LS-Womens-Top-Shirt-Fabric/dp/B08Z3188ZY/ref=sr_1_6?dchild=1&keywords=women+shirts&qid=1626241165&sr=8-6
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,Limited time deal,,,"₹1,499",₹439,"Save ₹1,060 (71%)",3.6 out of 5 stars,556,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1626241165&sr=8-7
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,₹999,₹365,Save ₹634 (63%),3.7 out of 5 stars,879,https://www.amazon.in/DAMEN-MODE-Women-White-Black/dp/B07BL5YG2Y/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1626241165&sr=8-8
FUNDAY FASHION Women's Long Sleeve Formal Shirt  ,,,,"₹1,299",₹299,"Save ₹1,000 (77%)",3.6 out of 5 stars,"1,075",https://www.amazon.in/FUNDAY-FASHION-Womens-Sleeve-Formal/dp/B07RRL8GD8/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1626241165&sr=8-9
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.7 out of 5 stars,548,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-Shirts/dp/B075VQQL95/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1626241165&sr=8-10
