name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MansiCollections Women's Regular Fit Shirt Collar Animal Print Pink Shirt  ,,Sponsored,,₹999,₹499,Save ₹500 (50%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07880691J3U5LNDQV8GZ&url=%2FMansiCollections-Womens-Regular-Collar-Animal%2Fdp%2FB08YNDQG5M%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1624938433%26sr%3D8-1-spons%26psc%3D1&qualifier=1624938433&id=8955732981147645&widgetName=sp_atf
Life by Shoppers Stop Womens Printed Casual Shirt  ,,Sponsored,Only 4 left in stock.,₹999,₹499,Save ₹500 (50%),4.6 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05636693EBMR19R487I5&url=%2FLife-Shoppers-Womens-Printed-Red_Small%2Fdp%2FB07YSM2K5H%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1624938433%26sr%3D8-2-spons%26psc%3D1&qualifier=1624938433&id=8955732981147645&widgetName=sp_atf
MansiCollections Women's Regular Fit Butterfly Embroidered Mandarin Collar White Shirt  ,,Sponsored,Only 5 left in stock.,"₹1,250",₹499,Save ₹751 (60%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07881572N4TLM2YIDO3O&url=%2FMansiCollections-Regular-Butterfly-Embroidered-Mandarin%2Fdp%2FB08Z45N8P5%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1624938433%26sr%3D8-3-spons%26psc%3D1%26smid%3DA7VMJ484DPPA&qualifier=1624938433&id=8955732981147645&widgetName=sp_atf
"Rozzy Women Printed Smoking Top with Half Sleeves for Office Wear, Casual Wear Top for Women/Girls Top Red  ",,Sponsored,,₹799,₹599,Save ₹200 (25%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03055393FEST5EPWFI6D&url=%2FRozzy-Printed-Smoking-Sleeves-Office%2Fdp%2FB097TSBKFH%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bshirts%26qid%3D1624938433%26sr%3D8-4-spons%26psc%3D1&qualifier=1624938433&id=8955732981147645&widgetName=sp_atf
Leriya Fashion Offers All Kinds of Tops for Both Women and Girls - Tops for Women  ,Best seller,,,"₹1,999",₹369,"Save ₹1,630 (82%)",3.4 out of 5 stars,993,https://www.amazon.in/gp/bestsellers/apparel/1968444031/ref=sr_bs_4_1968444031_1
J B Fashion Women's Animal Print Regular fit (Shirt White L)  ,,,,"₹1,499",₹449,"Save ₹1,050 (70%)",3.6 out of 5 stars,519,https://www.amazon.in/Jaybhavanifashion-Womens-Shirt-white-shirt_Large_White/dp/B01F38LBDS/ref=sr_1_6?dchild=1&keywords=women+shirts&qid=1624938433&sr=8-6
DAMEN MODE Women Red Checkered Cotton Shirt  ,,,,,₹375,,3.7 out of 5 stars,838,https://www.amazon.in/DAMEN-MODE-Women-White-Medium/dp/B07BL65R1Q/ref=sr_1_7?dchild=1&keywords=women+shirts&qid=1624938433&sr=8-7
Amazon Brand - Symbol Women's Regular fit Shirt  ,,,,"₹1,299",₹425,Save ₹874 (67%),4.5 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Starred-Regular-SYMSS20TP014_Wine/dp/B082L1QYYW/ref=sr_1_8?dchild=1&keywords=women+shirts&qid=1624938433&sr=8-8
Amazon Brand - Symbol Women's Regular Fit Work Utility T-Shirt  ,,,,₹499,₹274,Save ₹225 (45%),,,https://www.amazon.in/Amazon-Brand-Regular-Utility-PAG275_Black/dp/B08JHVPP1B/ref=sr_1_9?dchild=1&keywords=women+shirts&qid=1624938433&sr=8-9
C.Cozami Women's Casual Long Sleeves Double Pocket Rayon Shirts  ,,,,"₹1,199",₹497,Save ₹702 (59%),3.7 out of 5 stars,525,https://www.amazon.in/C-Cozami-Womens-Casual-Sleeves-X-Large/dp/B075VRD1LX/ref=sr_1_10?dchild=1&keywords=women+shirts&qid=1624938433&sr=8-10
