name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
MAX Typographic Print Joggers with Insert Pockets,,₹ 699,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Typographic-Print-Joggers-with-Insert-Pockets/p/1000009391507-Green-Green
MAX Solid Full-Length Track Pants,,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Teal-MAX-Solid-Full-Length-Track-Pants/p/1000009810714-Red-Burgundy
MAX Printed Drawstring Waist Joggers,,₹ 699,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Red-MAX-Printed-Drawstring-Waist-Joggers/p/1000009730484-Red-Burgundy
MAX Solid Drawstring Waist Joggers,,"₹ 1,049",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Solid-Drawstring-Waist-Joggers/p/1000009836333-Blue-Navy
MAX Solid Drawstring Waist Joggers,,₹ 799,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Solid-Drawstring-Waist-Joggers/p/1000008936654-Black-Black
MAX Solid Knitted Track Pants,,"₹ 1,049",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Solid-Knitted-Track-Pants/p/1000009316853-Grey-Greym
MAX Solid Elasticated Track Pants,,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Grey-MAX-Solid-Elasticated-Track-Pants/p/1000009810714-Grey-Charcoal
MAX Solid Full-Length Joggers,,₹ 699,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Solid-Full-Length-Joggers/p/1000009316903-Black-Black
MAX Typographic Print Joggers with Insert Pockets,,₹ 699,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Typographic-Print-Joggers-with-Insert-Pockets/p/1000009391507-Grey-Greymel
MAX Printed Drawstring Waist Track Pants,New,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Printed-Drawstring-Waist-Track-Pants/p/1000010083047-Green-Teal
MAX Printed Joggers,New,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Printed-Joggers/p/1000010083096-Blue-Navy
MAX Solid Elasticated Track Pants,,₹ 699,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Grey-MAX-Solid-Elasticated-Track-Pants/p/1000009853322-Grey-Charcoalml
MAX Solid Elasticated Joggers,,₹ 799,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Grey-MAX-Solid-Elasticated-Joggers/p/1000008936665-Grey-Charcoalm
MAX Printed Full-Length Joggers,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Printed-Full-Length-Joggers/p/1000009316741-Black-Black
MAX Solid Knitted Track Pants,,"₹ 1,049",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Solid-Knitted-Track-Pants/p/1000009316853-Green-Oliveg
