name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Vikas Trading Multi-Colour Cotton Mattress Protector,,,,,"Rs. 1,699",Rs.  649,62% Off,,,https://www.snapdeal.com/product/vikas-trading-multicolour-cotton-mattress/626951716924
Web India International Red Cotton Mattress Protector,,4 left!,,,"Rs. 1,199",Rs.  599,50% Off,,,https://www.snapdeal.com/product/web-india-international-red-cotton/665581995352
Duroflex Duro Safe Gray Poly Cotton Mattress Protector,,,,,"Rs. 3,199","Rs.  1,449",55% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-gray-poly/670118546768
Duroflex Duro Safe Gray Poly Cotton Mattress Protector,,,,,"Rs. 2,549","Rs.  1,149",55% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-gray-poly/680529636784
8-40 Smart Mattress Pad Orange PVC Mattress Protector,,,,,"Rs. 17,500","Rs.  15,000",14% Off,,,https://www.snapdeal.com/product/840-smart-mattress-pad-orange/639363469350
Duroflex Duro Safe White Poly Cotton Mattress Protector,,,,,"Rs. 2,999","Rs.  1,499",50% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-white-poly/633741535109
Duroflex Duro Safe Gray Poly Cotton Mattress Protector,,,,,"Rs. 2,099","Rs.  1,049",50% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-gray-poly/625166868998
Just Linen Just Linen 150 TC King SizeMattress Protector White Cotton Mattress Protector,,1 left!,,,"Rs. 2,200","Rs.  1,774",19% Off,,,https://www.snapdeal.com/product/just-linen-just-linen-150/651048673962
Koli collections Multi-Colour Cotton Mattress Protector,,,,,"Rs. 1,699",Rs.  599,65% Off,,,https://www.snapdeal.com/product/koli-collections-multicolour-cotton-mattress/648327979464
COMFORTON PLUS Multi Cotton Mattress Cover,,5 left!,,,"Rs. 2,999","Rs.  1,599",47% Off,,,https://www.snapdeal.com/product/comforton-plus-multi-cotton-mattress/660106555581
Duroflex Duro Safe White Poly Cotton Mattress Protector,,,,,"Rs. 3,549","Rs.  1,774",50% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-white-poly/620610944855
Duroflex Duro Safe Grey Poly Cotton Mattress Protector,,,,,"Rs. 4,449","Rs.  2,224",50% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-grey-poly/678883895808
Vikas Trading Multi-Colour Cotton Mattress Protector,,,,,"Rs. 1,699",Rs.  649,62% Off,,,https://www.snapdeal.com/product/vikas-trading-multicolour-cotton-mattress/630590600432
COMFORTON PLUS Assorted Cotton Mattress Cover,,5 left!,,,"Rs. 2,399","Rs.  1,099",54% Off,,,https://www.snapdeal.com/product/comforton-plus-assorted-cotton-mattress/625914221895
Duroflex Duro Safe Gray Poly Cotton Mattress Protector,,,,,"Rs. 4,099","Rs.  2,049",50% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-gray-poly/643211385549
Duroflex Duro Safe Gray Poly Cotton Mattress Protector,,,,,"Rs. 3,549","Rs.  1,774",50% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-gray-poly/667930922399
SUNFEETMATTRESS SPINE FINE PLUS 12.7 cm (5) Orthopedic Mattress,,,,,"Rs. 12,133","Rs.  7,280",40% Off,,,https://www.snapdeal.com/product/sunfeetmattress-spine-fine-plus-127/626255935357
SUNFEETMATTRESS MARVEL FIT 12.7 cm (5) Orthopedic Mattress,,,,,"Rs. 17,781","Rs.  10,669",40% Off,,,https://www.snapdeal.com/product/sunfeetmattress-marvel-fit-127-cm/659608537284
COMFORTON PLUS Assorted Cotton Mattress Cover,,5 left!,,,"Rs. 2,999","Rs.  1,599",47% Off,,,https://www.snapdeal.com/product/comforton-plus-assorted-cotton-mattress/651402069105
COMFORTON PLUS Grey Cotton Mattress Cover,,5 left!,,,"Rs. 2,999","Rs.  1,599",47% Off,,,https://www.snapdeal.com/product/comforton-plus-grey-cotton-mattress/683572455624
Vikas Trading Multi-Colour Cotton Mattress Protector,,,,,"Rs. 1,699",Rs.  649,62% Off,,,https://www.snapdeal.com/product/vikas-trading-multicolour-cotton-mattress/639599632183
Duroflex Duro Safe Gray Poly Cotton Mattress Protector,,,,,"Rs. 3,899","Rs.  1,799",54% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-gray-poly/648625970648
SUNFEETMATTRESS ECO PLUS 12.7 cm (5) Orthopedic Mattress,,,,,"Rs. 5,639","Rs.  3,383",40% Off,,,https://www.snapdeal.com/product/sunfeetmattress-eco-plus-127-cm/634789812211
Duroflex Duro Safe White Poly Cotton Mattress Protector,,,,,"Rs. 2,099","Rs.  1,049",50% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-white-poly/666413459800
Duroflex Duro Safe Gray Poly Cotton Mattress Protector,,,,,"Rs. 2,449","Rs.  1,224",50% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-gray-poly/664459146728
SUNFEETMATTRESS BOOM FIT 12.7 cm (5) Orthopedic Mattress,,,,,"Rs. 13,408","Rs.  8,045",40% Off,,,https://www.snapdeal.com/product/sunfeetmattress-boom-fit-127-cm/672967051239
Cozy Dry Blue Others Mattress Protector,,,,,Rs. 999,Rs.  899,10% Off,,,https://www.snapdeal.com/product/cozy-dry-blue-others-mattress/659148660481
Duroflex Duro Safe White Poly Cotton Mattress Protector,,,,,"Rs. 2,549","Rs.  1,274",50% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-white-poly/660903174363
Duroflex Duro Safe Gray Poly Cotton Mattress Protector,,,,,"Rs. 3,349","Rs.  1,674",50% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-gray-poly/666093972566
Duroflex Duro Safe Gray Poly Cotton Mattress Protector,,,,,"Rs. 4,449","Rs.  2,224",50% Off,,,https://www.snapdeal.com/product/duroflex-duro-safe-gray-poly/678944273291
