name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Fabura Purple Blends Mattress Protector,,,,,"Rs. 2,999",Rs.  999,67% Off,4.8,(12),https://www.snapdeal.com/product/fabura-purple-cotton-mattress-protector/678449438501#bcrumbSearch:mattress%20sleepwell
Mirific Pearl Multi-Colour Poly Cotton Mattress Cover,,4 left!,,,"Rs. 1,099",Rs.  379,66% Off,5.0,(2),https://www.snapdeal.com/product/mirific-pearl-multicolour-poly-cotton/652416852612#bcrumbSearch:mattress%20sleepwell
SLEEP FEEL SLEEPEX PHYSIO 18 cm (7 Inch) Foam Mattress,,,,,"Rs. 7,999","Rs.  5,198",35% Off,,,https://www.snapdeal.com/product/sleep-feel-sleepex-physio-18/685105481765#bcrumbSearch:mattress%20sleepwell
GOOD PRICE WATER PROOF BEDCOVER White Quilted Mattress Protector,,,,,"Rs. 1,299",Rs.  899,31% Off,,,https://www.snapdeal.com/product/good-price-water-proof-bedcover/638021451111#bcrumbSearch:mattress%20sleepwell
Gilson White Polyester Mattress Protector,,,,,"Rs. 2,420",Rs.  900,63% Off,3.4000000000000004,(19),https://www.snapdeal.com/product/gilson-white-polyester-mattress-protector/670518364211#bcrumbSearch:mattress%20sleepwell
Soho Soho Levitate Memory Foam Mattress 15.24 cm(6),,,,,"Rs. 22,499","Rs.  12,820",43% Off,,,https://www.snapdeal.com/product/soho-soho-levitate-memory-foam/681379623133#bcrumbSearch:mattress%20sleepwell
Soho Soho Essential Memory Foam Mattress 15.24 cm(6),,,,,"Rs. 24,799","Rs.  13,643",45% Off,,,https://www.snapdeal.com/product/soho-soho-essential-memory-foam/673380425646#bcrumbSearch:mattress%20sleepwell
Gilson Pearl Series  Bonnell 15 cm(6 in) Spring Mattress,,,,,"Rs. 8,141","Rs.  5,046",38% Off,3.8,(58),https://www.snapdeal.com/product/gilson-na-15-cm6-in/633330338943#bcrumbSearch:mattress%20sleepwell
comfort on plus NANCY 12.7 cm (5) Orthopedic Mattress,,5 left!,,,"Rs. 6,100","Rs.  4,400",28% Off,4.0,(1),https://www.snapdeal.com/product/comfort-on-plus-nancy-127/670251405776#bcrumbSearch:mattress%20sleepwell
Fabura Beige Blends Mattress Protector,,,,,"Rs. 2,999",Rs.  999,67% Off,4.5,(8),https://www.snapdeal.com/product/fabura-beige-cotton-mattress-protector/651627396322#bcrumbSearch:mattress%20sleepwell
Gilson Bonnell 15 cm(6 in) Spring Mattress With 2 Pillow Free,,,,,"Rs. 37,506","Rs.  14,998",60% Off,5.0,(1),https://www.snapdeal.com/product/gilson-15-cm6-in-spring/633690943965#bcrumbSearch:mattress%20sleepwell
comfort on plus Blue Poly Cotton Mattress Cover,,3 left!,,,"Rs. 1,200",Rs.  599,50% Off,3.5,(4),https://www.snapdeal.com/product/comfort-on-plus-blue-poly/684202557278#bcrumbSearch:mattress%20sleepwell
