name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
AD & AV Blue Regular -Fit Flat Trousers,,,10 orders in last 1 day,,"Rs. 1,699",Rs.  749,56% Off,3.0,(11),https://www.snapdeal.com/product/ad-av-gold-regular-fit/6341068912637518001#bcrumbSearch:men%20trousers
DREAM VISION Black Regular -Fit Flat Cargos,,,,,"Rs. 3,999",Rs.  899,78% Off,3.9000000000000004,(125),https://www.snapdeal.com/product/dream-vision-beige-tapered-fit/8070451174925484481#bcrumbSearch:men%20trousers
Inspire Clothing Inspiration Black Slim -Fit Flat Trousers,,,10 orders in last 1 day,,"Rs. 1,499",Rs.  599,60% Off,4.0,(163),https://www.snapdeal.com/product/inspire-clothing-inspiration-black-slim/671540270302#bcrumbSearch:men%20trousers
AD & AV Black Regular -Fit Flat Trousers,,,10 orders in last 1 day,,"Rs. 1,699",Rs.  749,56% Off,3.0,(11),https://www.snapdeal.com/product/ad-av-gold-regular-fit/8070451169547788465#bcrumbSearch:men%20trousers
Wiremon Multicolored Regular -Fit Flat Cargos,,,,,"Rs. 1,299",Rs.  849,35% Off,4.3,(25),https://www.snapdeal.com/product/wiremon-brown-regular-fit-flat/8070451175143642715#bcrumbSearch:men%20trousers
Urban Legends Green Regular -Fit Flat Cargos,,,23 orders in last 1 day,,"Rs. 3,999",Rs.  899,78% Off,4.0,(101),https://www.snapdeal.com/product/urban-legends-black-regular-fit/6917529649765722920#bcrumbSearch:men%20trousers
AD & AV Dark Blue Regular -Fit Flat Trousers,,,10 orders in last 1 day,,"Rs. 1,699",Rs.  749,56% Off,3.0,(11),https://www.snapdeal.com/product/ad-av-gold-regular-fit/5188147408030671025#bcrumbSearch:men%20trousers
Just Trousers Light Blue Regular -Fit Flat Trousers,,,,,"Rs. 1,499",Rs.  634,58% Off,3.9000000000000004,(181),https://www.snapdeal.com/product/just-trousers-black-regular-fit/4899917042763917706#bcrumbSearch:men%20trousers
Wiremon Grey Regular -Fit Flat Cargos,,,,,"Rs. 1,299",Rs.  849,35% Off,4.3,(25),https://www.snapdeal.com/product/wiremon-brown-regular-fit-flat/5188147413626525275#bcrumbSearch:men%20trousers
Urban Legends Cream Regular -Fit Flat Cargos,,,,,"Rs. 3,999","Rs.  1,199",70% Off,4.5,(39),https://www.snapdeal.com/product/urban-legends-cream-regular-fit/6917529676549711248#bcrumbSearch:men%20trousers
AD & AV Green Regular -Fit Flat Trousers,,,10 orders in last 1 day,,"Rs. 1,699",Rs.  749,56% Off,3.0,(11),https://www.snapdeal.com/product/ad-av-gold-regular-fit/7493990417244364977#bcrumbSearch:men%20trousers
DREAM VISION Green Regular -Fit Flat Cargos,,,,,"Rs. 3,999",Rs.  899,78% Off,3.9000000000000004,(125),https://www.snapdeal.com/product/dream-vision-beige-tapered-fit/5476377789560078785#bcrumbSearch:men%20trousers
Gym And Running Stretch Trackpants For Men's,,,,Featured,Rs. 999,Rs. 439,50% Off,3.5999999999999996,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854101544?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1300751&websiteId=1&position=&trackerId=10.65.96.22:6262da92-fcfe-4ea6-badc-20cb05d7aba1:1&category=generic_search&supcCat=men-apparel-sports-hobbies-activewear&page=slp&accId=94073&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S5f218&supc=SDL817388048&pogId=646640373092&brand=MEN%27S+TRACK+PANTS&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1290000&pr=903000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fgym-and-running-stretch-trackpants%2F646640373092%3FvendorCode%3DS5f218%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL817388048%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
VAPOUR SPORTS Black Polyester Lycra Trackpants Single,,,,Featured,Rs. 4999,Rs. 599,86% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3847394114?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1171237&websiteId=1&position=&trackerId=10.65.96.22:6262da92-fcfe-4ea6-badc-20cb05d7aba1:2&category=generic_search&supcCat=men-apparel-trackpants&page=slp&accId=158440&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S1abac&supc=SDL395707525&pogId=660733159642&brand=VAPOUR+SPORTS&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3720000&pr=2604000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvapour-sports-black-polyester-lycra%2F660733159642%3FvendorCode%3DS1abac%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL395707525%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
