name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
DREAM VISION Green Regular -Fit Flat Cargos,,,,,"Rs. 3,999",Rs.  899,78% Off,3.9000000000000004,(129),https://www.snapdeal.com/product/dream-vision-beige-tapered-fit/5476377789560078785#bcrumbSearch:men%20trousers
Inspire Clothing Inspiration Black Slim -Fit Flat Trousers,,,60 orders in last 7 days,,"Rs. 1,499",Rs.  599,60% Off,4.0,(170),https://www.snapdeal.com/product/inspire-clothing-inspiration-black-slim/671540270302#bcrumbSearch:men%20trousers
Urban Legends Green Regular -Fit Flat Cargos,,,37 orders in last 1 day,,"Rs. 3,999",Rs.  899,78% Off,4.0,(111),https://www.snapdeal.com/product/urban-legends-black-regular-fit/6917529649765722920#bcrumbSearch:men%20trousers
AD & AV Blue Regular -Fit Flat Trousers,,,12 orders in last 1 day,,"Rs. 1,699",Rs.  749,56% Off,3.299999999999999,(15),https://www.snapdeal.com/product/ad-av-gold-regular-fit/6341068912637518001#bcrumbSearch:men%20trousers
DREAM VISION Black Regular -Fit Flat Trousers,,,,,"Rs. 3,999",Rs.  899,78% Off,3.9000000000000004,(129),https://www.snapdeal.com/product/dream-vision-beige-tapered-fit/8070451174925484481#bcrumbSearch:men%20trousers
Urban Legends Cream Regular -Fit Flat Cargos,,,,,"Rs. 3,999","Rs.  1,199",70% Off,4.5,(39),https://www.snapdeal.com/product/urban-legends-cream-regular-fit/6917529676549711248#bcrumbSearch:men%20trousers
Wiremon Light Green Regular -Fit Flat Cargos,,5 left!,,,"Rs. 1,299",Rs.  899,31% Off,4.200000000000001,(29),https://www.snapdeal.com/product/wiremon-brown-regular-fit-flat/7493990422840219227#bcrumbSearch:men%20trousers
AD & AV Dark Blue Regular -Fit Flat Trousers,,,12 orders in last 1 day,,"Rs. 1,699",Rs.  749,56% Off,3.299999999999999,(15),https://www.snapdeal.com/product/ad-av-gold-regular-fit/5188147408030671025#bcrumbSearch:men%20trousers
Urban Legends Black Regular -Fit Flat Cargos,,,37 orders in last 1 day,,"Rs. 3,999",Rs.  899,78% Off,4.0,(111),https://www.snapdeal.com/product/urban-legends-black-regular-fit/5764608145158875944#bcrumbSearch:men%20trousers
Inspire Clothing Inspiration Grey Slim -Fit Flat Trousers,,,,,"Rs. 1,499",Rs.  589,61% Off,3.8,(55),https://www.snapdeal.com/product/inspire-clothing-inspiration-grey-slim/657720749807#bcrumbSearch:men%20trousers
Wiremon Grey Regular -Fit Flat Cargos,,5 left!,,,"Rs. 1,299",Rs.  899,31% Off,4.200000000000001,(29),https://www.snapdeal.com/product/wiremon-brown-regular-fit-flat/5188147413626525275#bcrumbSearch:men%20trousers
Urban Legends Green Regular -Fit Pleated Cargos,,,,,"Rs. 3,999","Rs.  1,199",70% Off,4.1,(52),https://www.snapdeal.com/product/urban-legends-purple-regular-fit/5188147404151949822#bcrumbSearch:men%20trousers
AD & AV Off White Regular -Fit Flat Trousers,,,,,"Rs. 1,245",Rs.  619,50% Off,3.7,(345),https://www.snapdeal.com/product/ad-av-off-white-regular/618747350138#bcrumbSearch:men%20trousers
Wiremon Blue Regular -Fit Flat Cargos,,5 left!,,,"Rs. 1,299",Rs.  899,31% Off,4.200000000000001,(29),https://www.snapdeal.com/product/wiremon-brown-regular-fit-flat/6341068918233372251#bcrumbSearch:men%20trousers
Urban Legends Brown Regular -Fit Pleated Cargos,,,,,"Rs. 3,999","Rs.  1,199",70% Off,4.1,(52),https://www.snapdeal.com/product/urban-legends-purple-regular-fit/7493990413365643774#bcrumbSearch:men%20trousers
Wiremon Green Regular -Fit Flat Cargos,,5 left!,,,"Rs. 1,299",Rs.  899,31% Off,4.200000000000001,(29),https://www.snapdeal.com/product/wiremon-brown-regular-fit-flat/6917529670536795739#bcrumbSearch:men%20trousers
Wiremon Brown Regular -Fit Flat Cargos,,5 left!,,,"Rs. 1,299",Rs.  899,31% Off,4.200000000000001,(29),https://www.snapdeal.com/product/wiremon-brown-regular-fit-flat/5764608165929948763#bcrumbSearch:men%20trousers
AD & AV Green Regular -Fit Flat Trousers,,,12 orders in last 1 day,,"Rs. 1,699",Rs.  749,56% Off,3.299999999999999,(15),https://www.snapdeal.com/product/ad-av-gold-regular-fit/7493990417244364977#bcrumbSearch:men%20trousers
Wiremon Multicolored Regular -Fit Flat Cargos,,5 left!,,,"Rs. 1,299",Rs.  899,31% Off,4.200000000000001,(29),https://www.snapdeal.com/product/wiremon-brown-regular-fit-flat/8070451175143642715#bcrumbSearch:men%20trousers
K.S.BRAND Cream Regular -Fit Pleated Trousers,,,,,"Rs. 1,799",Rs.  599,67% Off,3.7,(10),https://www.snapdeal.com/product/ksbrand-cream-regular-fit-pleated/628432790975#bcrumbSearch:men%20trousers
Inspire Clothing Inspiration Grey Slim -Fit Flat Trousers,,,12 orders in last 1 day,,"Rs. 1,499",Rs.  599,60% Off,3.7,(445),https://www.snapdeal.com/product/inspire-clothing-inspiration-grey-slim/643884971371
Urban Legends Off White Regular -Fit Pleated Cargos,,,,,"Rs. 3,999","Rs.  1,199",70% Off,4.1,(52),https://www.snapdeal.com/product/urban-legends-purple-regular-fit/5764608156455373310
MANCREW Black Slim -Fit Flat Trousers,,1 left!,15 orders in last 1 day,,"Rs. 1,349",Rs.  549,59% Off,3.8,(31),https://www.snapdeal.com/product/mancrew-black-slim-fit-flat/641046700826
AD & AV Black Regular -Fit Flat Trousers,,,,,"Rs. 1,599",Rs.  804,50% Off,3.8,(181),https://www.snapdeal.com/product/ad-av-blue-regular-fit/5764608209731615246
marcsman Green Regular -Fit Flat Cargos,,,,Featured,Rs. 1999,Rs. 849,50% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855482445?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1303571&websiteId=1&position=&trackerId=10.70.96.26:ccb03295-f731-4ec6-a329-039ed0abf61d:1&category=generic_search&supcCat=men-apparel-trousers&page=slp&accId=108075&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=S273a0&supc=SDL974673143&pogId=649161312239&brand=marcsman&metricsType=CPC&fp=0.070180254083711&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=4500000&pr=3150000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmarcsman-brown-regular-fit-flat%2F649161312239%3FvendorCode%3DS273a0%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL974673143%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
marcsman Green Regular -Fit Flat Cargos,,,,Featured,Rs. 1999,Rs. 849,50% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855482444?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1303571&websiteId=1&position=&trackerId=10.70.96.26:ccb03295-f731-4ec6-a329-039ed0abf61d:2&category=generic_search&supcCat=men-apparel-trousers&page=slp&accId=108075&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=S273a0&supc=SDL941026657&pogId=662624040574&brand=marcsman&metricsType=CPC&fp=0.070180254083711&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=4500000&pr=3150000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmarcsman-green-regular-fit-flat%2F662624040574%3FvendorCode%3DS273a0%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL941026657%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
marcsman Maroon Regular -Fit Flat Cargos,,,,Featured,Rs. 1999,Rs. 849,50% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855482441?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1303571&websiteId=1&position=&trackerId=10.70.96.26:ccb03295-f731-4ec6-a329-039ed0abf61d:3&category=generic_search&supcCat=men-apparel-trousers&page=slp&accId=108075&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=S273a0&supc=SDL900225648&pogId=623631298338&brand=marcsman&metricsType=CPC&fp=0.070180254083711&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=4500000&pr=3150000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmarcsman-maroon-regular-fit-flat%2F623631298338%3FvendorCode%3DS273a0%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL900225648%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
marcsman Black Regular -Fit Flat Cargos,,,,Featured,Rs. 1999,Rs. 849,50% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855482413?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1303571&websiteId=1&position=&trackerId=10.70.96.26:ccb03295-f731-4ec6-a329-039ed0abf61d:4&category=generic_search&supcCat=men-apparel-trousers&page=slp&accId=108075&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=S273a0&supc=SDL599259034&pogId=636877862265&brand=marcsman&metricsType=CPC&fp=0.070180254083711&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=4500000&pr=3150000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmarcsman-brown-regular-fit-flat%2F636877862265%3FvendorCode%3DS273a0%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL599259034%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Just Trousers Blue Regular -Fit Flat Trousers,,2 left!,11 orders in last 1 day,,"Rs. 1,499",Rs.  634,58% Off,3.9000000000000004,(182),https://www.snapdeal.com/product/just-trousers-black-regular-fit/5188147418915629450
AD & AV Gold Regular -Fit Flat Trousers,,,12 orders in last 1 day,,"Rs. 1,699",Rs.  749,56% Off,3.299999999999999,(15),https://www.snapdeal.com/product/ad-av-gold-regular-fit/5764608160334094513
Just Trousers Black Regular -Fit Flat Trousers,,2 left!,11 orders in last 1 day,,"Rs. 1,799",Rs.  644,64% Off,3.9000000000000004,(182),https://www.snapdeal.com/product/just-trousers-black-regular-fit/5764608171219052938
Urban Legends Blue Regular -Fit Flat Cargos,,,,,"Rs. 3,999","Rs.  1,199",70% Off,4.5,(39),https://www.snapdeal.com/product/urban-legends-cream-regular-fit/5188147419639440784
AD & AV Blue Regular -Fit Flat Trousers,,,,,"Rs. 1,599",Rs.  804,50% Off,3.8,(181),https://www.snapdeal.com/product/ad-av-blue-regular-fit/6917529714338462222
Just Trousers Green Regular -Fit Flat Trousers,,2 left!,11 orders in last 1 day,,"Rs. 1,499",Rs.  634,58% Off,3.9000000000000004,(182),https://www.snapdeal.com/product/just-trousers-black-regular-fit/8070451180432746890
Just Trousers Light Blue Regular -Fit Flat Trousers,,2 left!,11 orders in last 1 day,,"Rs. 1,499",Rs.  634,58% Off,3.9000000000000004,(182),https://www.snapdeal.com/product/just-trousers-black-regular-fit/4899917042763917706
Just Trousers Cream Regular -Fit Flat Trousers,,2 left!,11 orders in last 1 day,,"Rs. 1,499",Rs.  639,57% Off,3.9000000000000004,(182),https://www.snapdeal.com/product/just-trousers-black-regular-fit/7493990428129323402
K.S.BRAND Black Regular -Fit Pleated Trousers,,,,,Rs. 999,Rs.  554,45% Off,4.5,(15),https://www.snapdeal.com/product/ksbrand-black-regular-fit-pleated/660619444715
Just Trousers Olive Green Regular -Fit Flat Trousers,,2 left!,11 orders in last 1 day,,"Rs. 1,499",Rs.  634,58% Off,3.9000000000000004,(182),https://www.snapdeal.com/product/just-trousers-black-regular-fit/8646911932736170378
Urban Legends Purple Regular -Fit Pleated Cargos,,,,,"Rs. 3,999","Rs.  1,199",70% Off,4.1,(52),https://www.snapdeal.com/product/urban-legends-purple-regular-fit/6917529661062220286
Urban Legends Brown Regular -Fit Flat Cargos,,,,,"Rs. 3,999","Rs.  1,199",70% Off,4.5,(39),https://www.snapdeal.com/product/urban-legends-cream-regular-fit/5764608171942864272
Urban Legends Purple Regular -Fit Flat Cargos,,,,,"Rs. 3,999","Rs.  1,199",70% Off,4.5,(39),https://www.snapdeal.com/product/urban-legends-cream-regular-fit/7493990428853134736
