name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Inspire Clothing Inspiration Brown Slim -Fit Flat Trousers,,,,,"Rs. 1,499",Rs.  519,65% Off,3.5,(19),https://www.snapdeal.com/product/inspire-coffee-slim-fit-formal/446578349#bcrumbSearch:men%20trousers
VARKAUS Brown Regular -Fit Flat Trousers,,,,,"Rs. 2,840",Rs.  749,74% Off,4.6000000000000005,(5),https://www.snapdeal.com/product/varkaus-blue-regular-fit-flat/5764608143733775561#bcrumbSearch:men%20trousers
Fluidic Dark Brown Regular -Fit Flat Trousers,,,,,Rs. 930,Rs.  699,25% Off,4.1,(54),https://www.snapdeal.com/product/fluidic-dark-brown-regular-fit/5764608198928817121#bcrumbSearch:men%20trousers
Raymond Black Poly Blend Unstitched Pant Pc,,,,,"Rs. 1,200",Rs.  725,40% Off,3.9000000000000004,(21),https://www.snapdeal.com/product/raymond-black-poly-blend-unstitched/296925476#bcrumbSearch:men%20trousers
WARBURG Dark Brown Regular -Fit Flat Trousers,,,,,"Rs. 3,999",Rs.  625,84% Off,,,https://www.snapdeal.com/product/warburg-light-blue-regular-fit/5188147416897729748#bcrumbSearch:men%20trousers
WARBURG Black Regular -Fit Flat Trousers,,,,,"Rs. 3,999",Rs.  625,84% Off,4.699999999999999,(6),https://www.snapdeal.com/product/warburg-dark-brown-regular-fit/5188147439290586329#bcrumbSearch:men%20trousers
Siyarams Miniature Poly Blend Combo Of Unstiched Shirt & Trouser,,2 left!,,,Rs. 999,Rs.  599,40% Off,3.299999999999999,(15),https://www.snapdeal.com/product/siyarams-miniature-poly-blend-combo/2123048821#bcrumbSearch:men%20trousers
VARKAUS Grey Regular -Fit Flat Trousers,,,,,"Rs. 2,840",Rs.  749,74% Off,3.9000000000000004,(29),https://www.snapdeal.com/product/varkaus-grey-regular-fit-flat/5188147403283833457#bcrumbSearch:men%20trousers
VEI SASTRE Brown Slim -Fit Flat Chinos,,2 left!,,,Rs. 999,Rs.  519,48% Off,3.0,(2),https://www.snapdeal.com/product/vei-sastre-khaki-slim-fit/5188147400937706051#bcrumbSearch:men%20trousers
Urban Legends Black Regular -Fit Flat Trousers,,,,,"Rs. 3,999",Rs.  599,85% Off,,,https://www.snapdeal.com/product/urban-legends-black-regular-fit/5764608206042179698#bcrumbSearch:men%20trousers
Urban Legends Green Regular -Fit Flat Cargos,,,,,"Rs. 3,999",Rs.  875,78% Off,4.0,(9),https://www.snapdeal.com/product/urban-legends-beige-regular-fit/5764608156161431907#bcrumbSearch:men%20trousers
WOLF White Polyester Trackpants Single,,,,,Rs. 940,Rs.  825,12% Off,3.7,(123),https://www.snapdeal.com/product/wolf-white-polyster-trackpants-with/1501740760#bcrumbSearch:men%20trousers
