name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Vinod Furniture Sheesham Teak Wood Wooden Dining Table 4 Seater Wood Dining Set | 4 Seater Dining Table Set | Living Room | Dining Room Furniture | Wooden Dining 4 Chairs |Brown Provincial Teak  ,,Sponsored,,,,,3.5 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A026832836Y9W5NG18YDG&url=%2FVinod-Furniture-Sheesham-Wooden-Provincial%2Fdp%2FB08KL1ZNV2%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1628087145%26sr%3D8-1-spons%26psc%3D1&qualifier=1628087145&id=681944448567343&widgetName=sp_atf
Vinod Furniture Sheesham Wooden Wood 4 Seater Dining Table Set with 4 Chair for Dining Room Wooden Dining Chairs Set of 4 Living Room Furniture Teak Wood Dining Table 4 Seater(Teak Finish)  ,,Sponsored,,,,,4.3 out of 5 stars,64,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02685723OVQV1FR2L3GH&url=%2FVinod-Furniture-Sheesham-Wooden-Seater%2Fdp%2FB08GK9792B%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1628087145%26sr%3D8-2-spons%26psc%3D1&qualifier=1628087145&id=681944448567343&widgetName=sp_atf
Vinod Furniture Sheesham Teak Wood Wooden Dining Table 4 Seater Wood Dining Set | 4 Seater Dining Table Set | Living Room | Dining Room Furniture | Wooden Dining 4 Chairs |Brown Teak  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0267992V19OND9CNKMS&url=%2FVinod-Furniture-Sheesham-Wooden-Dining%2Fdp%2FB08KH9K3VD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1628087145%26sr%3D8-3-spons%26psc%3D1&qualifier=1628087145&id=681944448567343&widgetName=sp_atf
"Krishna Wood Decor Sheesham Wood Dining Table with Chairs | Dining Set Furniture | Balcony | Living Room (Sheesham Wood Dining Table with 4 Chairs, Mahogany Finish)  ",,Sponsored,,"₹39,999","₹22,999","Save ₹17,000 (43%)",4.9 out of 5 stars,25,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00976091CX3HB6S4FO6Q&url=%2FKrishna-Wood-Decor-Sheesham-Furniture%2Fdp%2FB08BLTPW6M%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1628087145%26sr%3D8-4-spons%26psc%3D1&qualifier=1628087145&id=681944448567343&widgetName=sp_atf
Royaloak Milan Four Seater Dining Table Set (Black)  ,,,,"₹19,230","₹16,250","Save ₹2,980 (15%)",4.0 out of 5 stars,325,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1628087145&sr=8-5
"Shreya Decor Wooden Dining Table 4 Seater | Four Seater Dinning Table with Chairs | Dining Room Sets | Sheesham Wood, (Finish-Honey, with White Cousion)  ",,,Only 1 left in stock.,"₹29,999","₹16,999","Save ₹13,000 (43%)",,,https://www.amazon.in/Shreya-Decor-Dinning-Sheesham-Finish-Honey/dp/B09B7QPGFQ/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1628087145&sr=8-6
Home Centre Diana 6-Seater Dining Table with 4 Chairs and 1 Big Bench (Walnut)  ,Best seller,,Only 2 left in stock.,"₹49,875","₹21,950","Save ₹27,925 (56%)",3.8 out of 5 stars,87,https://www.amazon.in/gp/bestsellers/kitchen/5689415031/ref=sr_bs_6_5689415031_1
Porash Furniture CNC Cuting Sheesham Wood Dining Table 4 Seater Set | Wooden 4 Seater Dining Furniture | 4 Chairs with Cushion Teak Wood Dining Table Set Furniture for Living Room (Honey Finish)  ,,,,"₹25,299","₹17,499","Save ₹7,800 (31%)",4.5 out of 5 stars,7,https://www.amazon.in/Porash-Furniture-Cuting-Sheesham-Cushion/dp/B08X3CVSTZ/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1628087145&sr=8-8
KendalWood™ Furniture Sheesham Wood CNC Cuting Dining Table with 4 Chairs with 1 Bench|6 Seater Dining Set- Dining Room Furniture (Finish Color:-Honey Teak with Cream Cushion)  ,,,,"₹40,000","₹29,999","Save ₹10,001 (25%)",3.4 out of 5 stars,43,https://www.amazon.in/KendalWood-Furniture-Sheesham-Cuting-Cushion/dp/B088PNKQ44/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1628087145&sr=8-9
The Arjun Home Decor Live Edge Dining Table Set (Live Edge Table + Set of 6 Chairs) Rosewood and Iron Chairs with Cushion  ,,,Only 1 left in stock.,"₹1,09,400","₹99,949","Save ₹9,451 (9%)",,,https://www.amazon.in/Arjun-Dining-Chairs-Rosewood-Cushion/dp/B08VDBPMYB/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1628087145&sr=8-10
