name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Petals Sultan Rectangular 4 Seater Plastic Dining Set - 1 Dining Table with 4 Chairs (White)  ,,Sponsored,,"₹9,999","₹5,999","Save ₹4,000 (40%)",4.5 out of 5 stars,32,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01153953FOQKYWN90F8Z&url=%2FPetals-Sultan-Rectangular-Seater-Plastic%2Fdp%2FB084C4NG1X%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1626703867%26sr%3D8-1-spons%26psc%3D1&qualifier=1626703867&id=4109211464991320&widgetName=sp_atf
Deko-Style Wooden Dining Table Set | 4 Seater Dining Table with 4 Chairs with Cushions | Sheesham Wood Dining Set | Dining Set with 4 Chairs | Grey Cushion | Dining Table 1 mtr | Natural Teak Finish  ,,Sponsored,,"₹35,999","₹20,999","Save ₹15,000 (42%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06853341HEB61CTJQS4W&url=%2FDeko-Style-Cushions-Sheesham-Cushion-Natural%2Fdp%2FB0994VTJW9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1626703867%26sr%3D8-2-spons%26psc%3D1&qualifier=1626703867&id=4109211464991320&widgetName=sp_atf
Deko-Style Wooden Dining Table Set | 6 Seater Dining Table with 6 Chairs | Sheesham Wood Dining Set | Dining Set with Urban Chairs | Without Cushion | Dining Table Large Size | Natural Teak Finish  ,,Sponsored,,"₹45,999","₹26,999","Save ₹19,000 (41%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A068493440Y8KU4460AU&url=%2FDeko-Style-Sheesham-Without-Cushion-Natural%2Fdp%2FB098PKRWSY%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1626703867%26sr%3D8-3-spons%26psc%3D1&qualifier=1626703867&id=4109211464991320&widgetName=sp_atf
Deko-Style Wooden Dining Table Set | 6 Seater Dining Table with 6 Chairs | Sheesham Wood Dining Set | Dining Set with Chairs | Without Cushion | Dining Table Large Size | Natural Teak Finish  ,,Sponsored,,"₹49,999","₹28,999","Save ₹21,000 (42%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0685770Q7Y33B05W8XI&url=%2FDeko-Style-Sheesham-Without-Cushion-Natural%2Fdp%2FB098NQVC51%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1626703867%26sr%3D8-4-spons%26psc%3D1&qualifier=1626703867&id=4109211464991320&widgetName=sp_atf
Royaloak Milan Four Seater Dining Table Set (Black)  ,,,,"₹19,230","₹16,190","Save ₹3,040 (16%)",3.9 out of 5 stars,319,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1626703867&sr=8-5
"Eagle Furniture Solid Wood 6 Seater Dining Set in Provincial Teak Finish (Medium 3, Brown 3)  ",,,,"₹89,999","₹34,199","Save ₹55,800 (62%)",,,https://www.amazon.in/Eagle-Furniture-Seater-Dining-Provincial/dp/B098TLY17Z/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1626703867&sr=8-6
Royaloak Coco Dining Table Set with 4 Chairs (Walnut)  ,,,,"₹30,750","₹19,590","Save ₹11,160 (36%)",3.4 out of 5 stars,101,https://www.amazon.in/Royaloak-Dining-Table-Chairs-Walnut/dp/B015XPTES0/ref=sr_1_7?dchild=1&keywords=dining+set&qid=1626703867&sr=8-7
LowCost Furniture Solid Wooden 4 Seater Dining Set | Dining Table 4 Seater with Chairs | Dining Table 4 Seater Wooden | Finish Color - Teak  ,,,,,,,5.0 out of 5 stars,1,https://www.amazon.in/LowCost-Furniture-Wooden-Seater-Dining/dp/B09348PG1T/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1626703867&sr=8-8
Ikiriya Sheesham Wood Compact 4 Seat Dining Table Set - Cushioned Chairs - (Teak Finish ; Ivory Velvet)  ,,,,"₹26,600","₹20,999","Save ₹5,601 (21%)",,,https://www.amazon.in/Ikiriya-Sheesham-Compact-Dining-Table/dp/B08KJ4XZFB/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1626703867&sr=8-9
Wooden Designer Furniture 6 Seater Dining Table Set  ,,,,"₹1,00,000","₹60,000","Save ₹40,000 (40%)",,,https://www.amazon.in/Wooden-Designer-Furniture-Seater-Dining/dp/B099212WTR/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1626703867&sr=8-10
