name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
FWD FLEDGE Dining Set  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06847342ZH95ML86ZK9H&url=%2FFurniture-World-FWD-FLEDGE-Dining%2Fdp%2FB095CPDT2C%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1625111115%26sr%3D8-1-spons%26psc%3D1&qualifier=1625111115&id=5137504172590546&widgetName=sp_atf
Vinod Furniture Wooden Solid Sheesham Wood Dining Table 4 Seater | Dining Table Set with 3 Chairs & 1 Bench | Home Dining Room Furniture Teak Wood Dining Table 4 Seater | Honey Finish  ,,Sponsored,,"₹39,999","₹16,999","Save ₹23,000 (58%)",4.3 out of 5 stars,62,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A026888430BG4H7UJ5UQX&url=%2FVinod-Furniture-Wooden-Sheesham-Dining%2Fdp%2FB08BX5DFF1%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1625111115%26sr%3D8-2-spons%26psc%3D1&qualifier=1625111115&id=5137504172590546&widgetName=sp_atf
OAKNEST Supreme Oak with Marina Dining Room Set for Indoor and Outdoor (Count : 5; Color: Globus Brown)  ,,Sponsored,Only 1 left in stock.,"₹9,525","₹7,500","Save ₹2,025 (21%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02426192J67CG1WBVY1J&url=%2FOAKNEST-Supreme-Marina-Dining-Outdoor%2Fdp%2FB095YXSQX2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1625111115%26sr%3D8-3-spons%26psc%3D1&qualifier=1625111115&id=5137504172590546&widgetName=sp_atf
Tiny Space 6 Seater Sheesham Wood Dining Table Set with Chairs for Dining Room (Walnut Finish)  ,,Sponsored,,"₹35,499","₹28,499","Save ₹7,000 (20%)",1.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07795733JMDT852Z3KL0&url=%2FSeater-Sheesham-Dining-Chairs-Walnut%2Fdp%2FB0917GFVHC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1625111115%26sr%3D8-4-spons%26psc%3D1&qualifier=1625111115&id=5137504172590546&widgetName=sp_atf
Home Centre Helios Nora Regina Glass 4-Seater Dining Table Set with 4 Chairs  ,,,,"₹39,900","₹12,950","Save ₹26,950 (68%)",,,https://www.amazon.in/Home-Centre-Helios-Regina-4-Seater/dp/B096R379PL/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1625111115&sr=8-5
Sheesham Wood 2 Seater Dining Table Set with 2 Chair for Living Room 3 Piece Wooden Dining Room Sets for Home Kitchen Modern Furniture (Teak Finish)  ,,,,"₹39,999","₹12,999","Save ₹27,000 (68%)",,,https://www.amazon.in/Sheesham-Wood-Seater-Kitchen-Furniture/dp/B097LTS28V/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1625111115&sr=8-6
OAKNEST Supreme Oak with Marina Dining Room Set for Indoor and Outdoor (Count : 5; Color: Globus Brown)  ,,,Only 1 left in stock.,"₹9,525","₹7,500","Save ₹2,025 (21%)",5.0 out of 5 stars,1,https://www.amazon.in/OAKNEST-Supreme-Marina-Dining-Outdoor/dp/B095YXSQX2/ref=sr_1_7?dchild=1&keywords=dining+set&qid=1625111115&sr=8-7
Royaloak Milan Four Seater Dining Table Set (Black)  ,,,,"₹19,230","₹15,090","Save ₹4,140 (22%)",3.9 out of 5 stars,313,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1625111115&sr=8-8
Douceur Furnitures Solid Sheesham Wooden Furniture Sheesham Wood Natural Teak Finish 4 Seater Dining Table Set with Chairs with Grey Cushions  ,,,,"₹31,999","₹17,498","Save ₹14,501 (45%)",4.5 out of 5 stars,37,https://www.amazon.in/Douceur-Furnitures-Sheesham-Furniture-Cushions/dp/B08GWQTCQC/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1625111115&sr=8-9
HomeTown Compact Solid Wood Four Seater Dining Set in Walnut Colour  ,,,,"₹50,000","₹22,989","Save ₹27,011 (54%)",3.4 out of 5 stars,26,https://www.amazon.in/HomeTown-Compact-Seater-Dining-Walnut/dp/B013GEQODI/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1625111115&sr=8-10
