name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
@home by Nilkamal Peak Four Seater Dining Table Set (Cappucino)  ,Prime Day Deal,Sponsored,,"₹34,500","₹17,999","Save ₹16,501 (48%)",3.3 out of 5 stars,76,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06907223FWIOOHDMBUII&url=%2Fhome-Nilkamal-Seater-Dining-Cappucino%2Fdp%2FB01IPD1GXI%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627402133%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1627402133&id=6566043273421801&widgetName=sp_atf
@home by Nilkamal Janet 4 Seater Dining Table Set (Clear)  ,,Sponsored,,"₹32,500","₹16,499","Save ₹16,001 (49%)",3.9 out of 5 stars,19,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0808104E76ZI1A5C4ZC&url=%2Fhome-Nilkamal-Janet-Seater-Dining%2Fdp%2FB07ND55DWB%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627402133%26sr%3D8-2-spons%26psc%3D1&qualifier=1627402133&id=6566043273421801&widgetName=sp_atf
@home by Nilkamal Gem 1 + 4 + Bench Dining Set (Cappucino)  ,Prime Day Deal,Sponsored,,"₹45,400","₹22,355","Save ₹23,045 (51%)",2.9 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08089961EFYREQC2E7XQ&url=%2Fhome-Nilkamal-Gem-Dining-Cappucino%2Fdp%2FB07VPNF14V%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627402133%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1627402133&id=6566043273421801&widgetName=sp_atf
Mintwud by Pepperfry - Moe 4 Seater Dining Set in Wenge Finish  ,,Sponsored,,"₹48,177","₹15,197","Save ₹32,980 (68%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A063295122US1WOZ7IEVY&url=%2FMintwud-Pepperfry-Seater-Dining-Finish%2Fdp%2FB08ZHQK7H8%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627402133%26sr%3D8-4-spons%26psc%3D1&qualifier=1627402133&id=6566043273421801&widgetName=sp_atf
Royaloak Milan Four Seater Dining Table Set (Black)  ,Prime Day Deal,,,"₹19,230","₹14,389","Save ₹4,841 (25%)",3.9 out of 5 stars,323,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1627402133&smid=AT95IG9ONZD7S&sr=8-5
Furinno Sheesham Wood 4 Seater Dining Table Set with Chairs for Home Living Room Hall (Warm Chestnut Finish)  ,,,,"₹29,999","₹18,199","Save ₹11,800 (39%)",3.6 out of 5 stars,26,https://www.amazon.in/Furinno-Sheesham-Seater-Dining-Chestnut/dp/B08HPZPFNJ/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1627402133&sr=8-6
Royaloak Coco Dining Table Set with 4 Chairs (Walnut)  ,Prime Day Deal,,,"₹30,750","₹18,499","Save ₹12,251 (40%)",3.4 out of 5 stars,102,https://www.amazon.in/Royaloak-Dining-Table-Chairs-Walnut/dp/B015XPTES0/ref=sr_1_7?dchild=1&keywords=dining+set&qid=1627402133&smid=AT95IG9ONZD7S&sr=8-7
Induscraft Sheesham Wood Imperia 4 Seater Dining Set  ,,,Only 1 left in stock.,"₹41,533","₹30,714","Save ₹10,819 (26%)",,,https://www.amazon.in/Induscraft-Sheesham-Imperia-Seater-Dining/dp/B07YG171BS/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1627402133&sr=8-8
Krishna Wood Decor Solid Sheesham Teak Wood Round Dining Table 4 Seater with Chairs Sets | Round Dining Table 4 Seater Wooden | Dining Table 4 Seater Set | Dining Room Sets Furniture | Walnut Finish  ,,,,"₹89,999","₹22,999","Save ₹67,000 (74%)",,,https://www.amazon.in/Krishna-Wood-Decor-Sheesham-Furniture/dp/B096SMDTR9/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1627402133&sr=8-9
Stream Furniture Solid Wood 4 Seater Dining Set (Finish Color -Honey)  ,,,,"₹30,000","₹24,999","Save ₹5,001 (17%)",,,https://www.amazon.in/Stream-Furniture-Seater-Dining-Finish/dp/B099FK7YMG/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1627402133&sr=8-10
OAKNEST Supreme Oak with Marina Dining Room Set for Indoor and Outdoor (Count : 5; Color: Mehandi Green)  ,,,,"₹9,525","₹7,500","Save ₹2,025 (21%)",5.0 out of 5 stars,2,https://www.amazon.in/OAKNEST-Supreme-Marina-Dining-Outdoor/dp/B095YYK4SF/ref=sr_1_11?dchild=1&keywords=dining+set&qid=1627402133&sr=8-11
"Mamta Decoration Sheesham Wood Dining Set for Living Room (4 Seater, 4 Chair & Table (Brown)  ",Prime Day Deal,,,"₹21,839","₹14,999","Save ₹6,840 (31%)",4.2 out of 5 stars,393,https://www.amazon.in/Decoration-Sheesham-Dining-Living-Seater/dp/B07M72H4TF/ref=sr_1_12?dchild=1&keywords=dining+set&qid=1627402133&smid=AT95IG9ONZD7S&sr=8-12
Stream Furniture Premium Dining Room Furniture Wooden Dining Table with Chairs +Bench Solid Wood 6 Seater Dining Set (Finish Color - Natural Finish)  ,,,,"₹40,000","₹30,999","Save ₹9,001 (23%)",,,https://www.amazon.in/Stream-Furniture-Premium-Dining-Wooden/dp/B099SGCY7Q/ref=sr_1_13?dchild=1&keywords=dining+set&qid=1627402133&sr=8-13
Mehar Furniture Furniture Solid Sheesham Wood Dining Table 4 Seater Set Solid Wooden 4 Seater Dining Table with 4 Chairs Home Living Room Dining Room Furniture Wood Dining Table Color :- Warm Chestnut Finish  ,,,,"₹39,000","₹16,599","Save ₹22,401 (57%)",,,https://www.amazon.in/Mehar-Furniture-Sheesham-Dining-Seater/dp/B08YZ4VXGD/ref=sr_1_14?dchild=1&keywords=dining+set&qid=1627402133&sr=8-14
TG Furniture Solid Sheesham Wood 6 Seater Dining Table Set with 6 Cushion Chairs for Dining Room Home Office Wooden Living Room Furniture (Walnut Finish)  ,,,,"₹62,399","₹38,999","Save ₹23,400 (38%)",,,https://www.amazon.in/TG-Furniture-Sheesham-Seater-Cushion/dp/B099FCNJTQ/ref=sr_1_15?dchild=1&keywords=dining+set&qid=1627402133&sr=8-15
