name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Petals Sultan Rectangular 4 Seater Plastic Dining Set - 1 Dining Table with 4 Chairs (Beige)  ,,Sponsored,,"₹9,999","₹5,999","Save ₹4,000 (40%)",4.5 out of 5 stars,32,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08135481YR0KVQ5F1L1W&url=%2FPetals-Sultan-Rectangular-Seater-Plastic%2Fdp%2FB084C227H8%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627190835%26sr%3D8-1-spons%26psc%3D1&qualifier=1627190835&id=685600864144776&widgetName=sp_atf
@home by Nilkamal Peak Four Seater Dining Table Set (Cappucino)  ,,Sponsored,,"₹34,500","₹18,900","Save ₹15,600 (45%)",3.3 out of 5 stars,76,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06907223FWIOOHDMBUII&url=%2Fhome-Nilkamal-Seater-Dining-Cappucino%2Fdp%2FB01IPD1GXI%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627190835%26sr%3D8-2-spons%26psc%3D1&qualifier=1627190835&id=685600864144776&widgetName=sp_atf
@home by Nilkamal Fern 6 Seater Dining Table Set (Erin Brown)  ,,Sponsored,,"₹50,300","₹31,900","Save ₹18,400 (37%)",3.9 out of 5 stars,27,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0691802CWVJ325HJ8KW&url=%2Fhome-Nilkamal-Fern-Seater-Dining%2Fdp%2FB077JFQLZ1%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627190835%26sr%3D8-3-spons%26psc%3D1&qualifier=1627190835&id=685600864144776&widgetName=sp_atf
@home by Nilkamal Janet 4 Seater Dining Table Set (Clear)  ,,Sponsored,,"₹32,500","₹16,499","Save ₹16,001 (49%)",3.9 out of 5 stars,19,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0808104E76ZI1A5C4ZC&url=%2Fhome-Nilkamal-Janet-Seater-Dining%2Fdp%2FB07ND55DWB%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627190835%26sr%3D8-4-spons%26psc%3D1&qualifier=1627190835&id=685600864144776&widgetName=sp_atf
Royaloak Milan Four Seater Dining Table Set (Black)  ,,,,"₹19,230","₹16,196","Save ₹3,034 (16%)",3.9 out of 5 stars,321,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1627190835&sr=8-5
Furinno Sheesham Wood 4 Seater Dining Table Set with Chairs for Home Living Room Hall (Warm Chestnut Finish)  ,Limited time deal,,,"₹29,999","₹18,199","Save ₹11,800 (39%)",3.6 out of 5 stars,26,https://www.amazon.in/Furinno-Sheesham-Seater-Dining-Chestnut/dp/B08HPZPFNJ/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1627190835&sr=8-6
Royaloak Coco Dining Table Set with 4 Chairs (Walnut)  ,,,,"₹30,750","₹19,500","Save ₹11,250 (37%)",3.4 out of 5 stars,102,https://www.amazon.in/Royaloak-Dining-Table-Chairs-Walnut/dp/B015XPTES0/ref=sr_1_7?dchild=1&keywords=dining+set&qid=1627190835&sr=8-7
Modern Solid Furniture Wood 6 Seater Dining Table Set  ,,,,"₹1,00,000","₹50,000","Save ₹50,000 (50%)",,,https://www.amazon.in/Modern-Solid-Furniture-Seater-Dining/dp/B0991PM749/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1627190835&sr=8-8
Stream Furniture Premium Dining Room Furniture Wooden Dining Table with 8 Chairs Solid Wood 6 Seater Dining Set (Finish Color - Natural Finish)  ,,,,"₹45,000","₹39,999","Save ₹5,001 (11%)",,,https://www.amazon.in/Stream-Furniture-Premium-Dining-Wooden/dp/B099SD86C9/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1627190835&sr=8-9
Stream Furniture Solid Wood 4 Seater Dining Set (Finish Color -Honey)  ,,,,"₹30,000","₹24,999","Save ₹5,001 (17%)",,,https://www.amazon.in/Stream-Furniture-Seater-Dining-Finish/dp/B099FK7YMG/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1627190835&sr=8-10
Handwoody SheeshamWood Dining Table 4 Seater/Dining Table Set with Chairs in Natural Brown Finish  ,,,,"₹31,599","₹20,999","Save ₹10,600 (34%)",4.6 out of 5 stars,3,https://www.amazon.in/Handwoody-SheeshamWood-Dining-Seater-Natural/dp/B08RCRX8LG/ref=sr_1_11?dchild=1&keywords=dining+set&qid=1627190835&sr=8-11
LowCost Furniture Solid Wooden 4 Seater Dining Set | Dining Table 4 Seater with Chairs | Dining Table 4 Seater Wooden | Finish Color - Teak  ,,,,,,,5.0 out of 5 stars,1,https://www.amazon.in/LowCost-Furniture-Wooden-Seater-Dining/dp/B09348PG1T/ref=sr_1_12?dchild=1&keywords=dining+set&qid=1627190835&sr=8-12
OAKNEST Supreme Oak with Marina Dining Room Set for Indoor and Outdoor (Count : 5; Color: Mehandi Green)  ,,,,"₹9,525","₹7,500","Save ₹2,025 (21%)",5.0 out of 5 stars,2,https://www.amazon.in/OAKNEST-Supreme-Marina-Dining-Outdoor/dp/B095YYK4SF/ref=sr_1_13?dchild=1&keywords=dining+set&qid=1627190835&sr=8-13
sarswati furniture sheesham wood standard dining table 6 seater | wooden dinning room furniture | 4 chair & 2 seater bench with cushions | 1 table | balcony dining set | honey finish  ,,,,,,,3.3 out of 5 stars,20,https://www.amazon.in/Sarswati-Furniture-Sheesham-Dinning-Cushions/dp/B07XQHXRJG/ref=sr_1_14?dchild=1&keywords=dining+set&qid=1627190835&sr=8-14
Art Window Solid Wooden Bamboo 2 Seater Dining Table Set with 2 Round Stool & 1 Large Round Stool for Dining Room Wooden Dining for Living Room(Walnut Burn)  ,,,,"₹7,999","₹3,549","Save ₹4,450 (56%)",5.0 out of 5 stars,2,https://www.amazon.in/Window-Wooden-Bamboo-Seater-Dining/dp/B08TRFTSY8/ref=sr_1_15?dchild=1&keywords=dining+set&qid=1627190835&sr=8-15
Stream Furniture Dining Table 4 Seater Set with Chairs | Dining Table Sets | 4 Seater Dining Table Wooden | Dining Room Furniture Sets | Sheesham Wood 4 Seater Dining Table | Walnut Finish  ,,,,"₹30,000","₹24,999","Save ₹5,001 (17%)",,,https://www.amazon.in/Stream-Furniture-Dining-Seater-Sheesham/dp/B099FKZ5FS/ref=sr_1_16?dchild=1&keywords=dining+set&qid=1627190835&sr=8-16
Stream Furniture Solid Wood 4 Seater Dining Table Set with 3 Chairs and 1 Bench for Living Room | Home & Office Furniture | Hotel & Dinner Restaurant | Honey Finish  ,,,,"₹20,000","₹17,199","Save ₹2,801 (14%)",4.4 out of 5 stars,9,https://www.amazon.in/Stream-Furniture-Seater-Dining-Restaurant/dp/B08W3GZCWG/ref=sr_1_17?dchild=1&keywords=dining+set&qid=1627190835&sr=8-17
Mehar Furniture Solid Sheesham Teak Wood Wooden Dining Table 4 Seater | Dining Table Set with 3 Chairs & 1 Bench | Home Dining Room Set Furniture Wooden Dining Table 4 Seater | Teak Finish  ,,,,"₹32,000","₹16,000","Save ₹16,000 (50%)",,,https://www.amazon.in/Mehar-Furniture-Sheesham-Wooden-Dining/dp/B099NBSTTD/ref=sr_1_18?dchild=1&keywords=dining+set&qid=1627190835&sr=8-18
KendalWood™ Furniture  Sheesham Wood Dining Table with 3 Chairs 1 Bench  | 4 Seater Dining Set | Wooden Dining Table with Chair | Dining Room Furniture- Honey Finish  ,,,,"₹35,000","₹17,899","Save ₹17,101 (49%)",3.0 out of 5 stars,2,https://www.amazon.in/KendalWoodTM-Furniture-Sheesham-Dining-Chairs-Furniture/dp/B098326XRR/ref=sr_1_19?dchild=1&keywords=dining+set&qid=1627190835&sr=8-19
Classic Furniture Dining Table and Set of 4 Chairs  ,,,,,,,,,https://www.amazon.in/Classic-Furniture-Dining-Table-Chairs/dp/B093LPGKXM/ref=sr_1_20?dchild=1&keywords=dining+set&qid=1627190835&sr=8-20
Home and Bazaar Plain Top Folding Dining Table 6 Seater with 2 Folding Chair | Dining Set of 2  ,,Sponsored,,"₹65,997","₹21,499","Save ₹44,498 (67%)",4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A056252613MO480RLYB7L&url=%2FHome-Bazaar-Folding-Dining-Seater%2Fdp%2FB01NBWL8R4%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627190835%26sr%3D8-21-spons%26psc%3D1&qualifier=1627190835&id=685600864144776&widgetName=sp_mtf
Mamta Decoration Sheesham Wood 4 Seater Dining Table with 3 Chairs and 1 Bench for Living Room  ,,Sponsored,,"₹20,999","₹17,999","Save ₹3,000 (14%)",4.3 out of 5 stars,154,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02130854Q3OESWCT9HX&url=%2FDecoration-Sheesham-Seater-Dining-Chairs%2Fdp%2FB07N8Z2KD1%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627190835%26sr%3D8-22-spons%26psc%3D1&qualifier=1627190835&id=685600864144776&widgetName=sp_mtf
TS Tiny Space 4 Seater Sheesham Wood Dining Table with Chairs (Rustic Teak Finish)  ,,Sponsored,,"₹28,499","₹19,499","Save ₹9,000 (32%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02421211WGJ3OIMJLMLD&url=%2FTS-Seater-Sheesham-Dining-Chairs%2Fdp%2FB08Z461F45%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627190835%26sr%3D8-23-spons%26psc%3D1&qualifier=1627190835&id=685600864144776&widgetName=sp_mtf
DaneWood Solid Sheesham Wood Dining Set for Living Room | Living Room Home Furniture Dining Table with 6 Chairs | Finish Type : Dark Walnut Dining Set  ,,Sponsored,,"₹40,000","₹39,999",Save ₹1,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08810461LG6HNPU0MC0H&url=%2FDaneWood-Sheesham-Dining-Living-Furniture%2Fdp%2FB08MY1VC79%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627190835%26sr%3D8-24-spons%26psc%3D1&qualifier=1627190835&id=685600864144776&widgetName=sp_mtf
Woodsworth by Pepperfry - Segur Solid Wood 6 Seater Dining Set with Bench in Provincial Teak Finish  ,,,Only 1 left in stock.,"₹96,999","₹53,747","Save ₹43,252 (45%)",,,https://www.amazon.in/Woodsworth-Pepperfry-Seater-Dining-Provincial/dp/B098KQ8MNV/ref=sr_1_25?dchild=1&keywords=dining+set&qid=1627190835&sr=8-25
"Mamta Decoration Sheesham Wood Dining Set for Living Room (4 Seater, 4 Chair & Table (Brown)  ",,,,"₹21,839","₹16,009","Save ₹5,830 (27%)",4.2 out of 5 stars,393,https://www.amazon.in/Decoration-Sheesham-Dining-Living-Seater/dp/B07M72H4TF/ref=sr_1_26?dchild=1&keywords=dining+set&qid=1627190835&sr=8-26
"Chetan Interiors Solid Sheesham Wood 4 Seater Dining Table Set (Pure Sheesham Wood) (Urban, with Cushion)  ",,,,"₹24,999","₹19,499","Save ₹5,500 (22%)",4.9 out of 5 stars,12,https://www.amazon.in/Chetan-Interiors-Sheesham-Seater-Cushion/dp/B097Q9MJ58/ref=sr_1_27?dchild=1&keywords=dining+set&qid=1627190835&sr=8-27
Credenza Furniture Sheesham 6 Seater Dining Table Set Dining Table with 6 Chairs for Dining Room Home|6 Seater Dining Set- Dining Room Furniture - Teak Finish  ,,,,"₹40,000","₹28,998","Save ₹11,002 (28%)",,,https://www.amazon.in/Credenza-Furniture-Sheesham-Seater-Dining/dp/B08X71TKNG/ref=sr_1_28?dchild=1&keywords=dining+set&qid=1627190835&sr=8-28
Wooden Designer Furniture 8 Seater Dining Table Set  ,,,,"₹1,00,000","₹80,000","Save ₹20,000 (20%)",,,https://www.amazon.in/Wooden-Designer-Furniture-Seater-Dining/dp/B09921Y6P9/ref=sr_1_29?dchild=1&keywords=dining+set&qid=1627190835&sr=8-29
Induscraft Sheesham Wood Imperia 4 Seater Dining Set  ,Limited time deal,,Only 1 left in stock.,"₹41,533","₹18,599","Save ₹22,934 (55%)",,,https://www.amazon.in/Induscraft-Sheesham-Imperia-Seater-Dining/dp/B07YG171BS/ref=sr_1_30?dchild=1&keywords=dining+set&qid=1627190835&sr=8-30
KK HANDYCRAFT Sheesham Wooden Dining Table Set | Dining Table Set with 4 Chairs | Home Dining Room Furniture | Warm Chestnut Finish  ,,,,,,,,,https://www.amazon.in/HANDYCRAFT-Sheesham-Wooden-Furniture-Chestnut/dp/B091MM86XH/ref=sr_1_31?dchild=1&keywords=dining+set&qid=1627190835&sr=8-31
Custom Decor Six Seater Dining Table Set (Brown) (6 Seater Foster with Bench White Off)  ,,,,,,,4.3 out of 5 stars,40,https://www.amazon.in/Custom-Decor-Seater-Dining-Foster/dp/B099RGKPXF/ref=sr_1_32?dchild=1&keywords=dining+set&qid=1627190835&sr=8-32
Credenza Sheesham Wood 6 Seater Dining Table Set with Chairs for Living Room (Walnut Finish)  ,,,,"₹49,999","₹25,999","Save ₹24,000 (48%)",,,https://www.amazon.in/Credenza-Sheesham-Seater-Dining-Chairs/dp/B098QC79K4/ref=sr_1_33?dchild=1&keywords=dining+set&qid=1627190835&sr=8-33
Petals Sultan Rectangular 4 Seater Plastic Dining Set - 1 Dining Table with 4 Chairs (Red)  ,,,,"₹9,999","₹5,999","Save ₹4,000 (40%)",4.5 out of 5 stars,32,https://www.amazon.in/Petals-Sultan-Rectangular-Seater-Plastic/dp/B084BZ1Z6S/ref=sr_1_34?dchild=1&keywords=dining+set&qid=1627190835&sr=8-34
Smilemindia Plastic 4 Seater Dining Set (Finish Color - Brown)  ,,,,"₹18,000","₹11,500","Save ₹6,500 (36%)",5.0 out of 5 stars,1,https://www.amazon.in/Smilemindia-Plastic-Seater-Dining-Finish/dp/B0924LFTJK/ref=sr_1_35?dchild=1&keywords=dining+set&qid=1627190835&sr=8-35
Natural Finish Wood Dining Table 6 Seater Set with Chairs | Dining Table Sets | 6 Seater Dining Table Wooden | Dining Room Furniture Sets | Sheesham Wood | Walnut Finish  ,,,,"₹59,999","₹27,999","Save ₹32,000 (53%)",,,https://www.amazon.in/Natural-Finish-Dining-Furniture-Sheesham/dp/B094GZZ398/ref=sr_1_36?dchild=1&keywords=dining+set&qid=1627190835&sr=8-36
KendalWood™ Furniture Sheesham Wood CNC Cuting Dining Table with 4 Chairs with 1 Bench|6 Seater Dining Set- Dining Room Furniture (Finish Color:-Honey Teak with Cream Cushion)  ,,,,"₹40,000","₹29,999","Save ₹10,001 (25%)",3.4 out of 5 stars,38,https://www.amazon.in/KendalWood-Furniture-Sheesham-Cuting-Cushion/dp/B088PNKQ44/ref=sr_1_37?dchild=1&keywords=dining+set&qid=1627190835&sr=8-37
Modern Furniture Wood 6 Seater Dining Table Set  ,,,,"₹1,00,000","₹50,000","Save ₹50,000 (50%)",,,https://www.amazon.in/Modern-Furniture-Seater-Dining-Table/dp/B0991KTVYF/ref=sr_1_38?dchild=1&keywords=dining+set&qid=1627190835&sr=8-38
Krishna Wood Decor Solid Sheesham Teak Wood Round Dining Table 4 Seater with Chairs Sets | Round Dining Table 4 Seater Wooden | Dining Table 4 Seater Set | Dining Room Sets Furniture | Walnut Finish  ,,,,"₹89,999","₹22,999","Save ₹67,000 (74%)",,,https://www.amazon.in/Krishna-Wood-Decor-Sheesham-Furniture/dp/B096SMDTR9/ref=sr_1_39?dchild=1&keywords=dining+set&qid=1627190835&sr=8-39
KendalWood™ Furniture Sheesham Wood Dining Table(57x35 Inch) with 6 Chairs | 6 Seater Dining Set | Wooden Dining Table with Chair - Dining Room Furniture ( Honey Finish with Cream Cushions)  ,,,,"₹40,000","₹31,999","Save ₹8,001 (20%)",5.0 out of 5 stars,1,https://www.amazon.in/KendalWoodTM-Furniture-Sheesham-Dining-Chairs/dp/B08R3DHYLM/ref=sr_1_40?dchild=1&keywords=dining+set&qid=1627190835&sr=8-40
