name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"WoodRylen Wooden Dining Table 6 Seater | Six Seater Dinning Table with Chairs | Dining Room Set | Sheesham Wood, Natural Teak  ",,Sponsored,,"₹44,999","₹27,999","Save ₹17,000 (38%)",4.1 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05781082S0XIK79T4BYF&url=%2FWoodRylen-Wooden-Dinning-Sheesham-Natural%2Fdp%2FB08Q7R16V5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624893493%26sr%3D8-1-spons%26psc%3D1&qualifier=1624893493&id=7793921255247170&widgetName=sp_atf
FURNIZY Sheesham Wood 6 Seater Dining Table Set with Six Chair for Living Room 7 Piece Wooden Dining Room Sets for Home Kitchen Modern Dining Room Furniture (Honey Finish)  ,,Sponsored,,"₹41,309","₹28,869","Save ₹12,440 (30%)",3.7 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03693181KSPITQ4GI0L5&url=%2FFURNIZY-Sheesham-Seater-Kitchen-Furniture%2Fdp%2FB08LKD59J8%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624893493%26sr%3D8-2-spons%26psc%3D1&qualifier=1624893493&id=7793921255247170&widgetName=sp_atf
Natural Finish Deca 6 Seater Dining Set and Chairs in Sheesham in Natural Honey Oak in Glossy Finished  ,,Sponsored,,"₹51,130","₹29,999","Save ₹21,131 (41%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A100822037QU7WWEJ1B2S&url=%2FNatural-Finish-Seater-Sheesham-Finished%2Fdp%2FB08GFVJ5XP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624893493%26sr%3D8-3-spons%26psc%3D1&qualifier=1624893493&id=7793921255247170&widgetName=sp_atf
FURNIZY Solid Sheesham Wood 6 Seater Dining Table Set with Six CNC Cutting Chair for Living Room 7 Piece Wooden Dining Room Sets for Home Kitchen Modern Dining Room Furniture (Honey Finish)  ,,Sponsored,,"₹44,749","₹30,179","Save ₹14,570 (33%)",3.4 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A015762531SU7QZOB2LFL&url=%2FFURNIZY-Sheesham-Cutting-Kitchen-Furniture%2Fdp%2FB08LKL11HF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624893493%26sr%3D8-4-spons%26psc%3D1&qualifier=1624893493&id=7793921255247170&widgetName=sp_atf
Custom Decor CNC Cuting Sheesham Wood Dining Table 4 Seater | Wooden Dining Room Furniture | 4 Chairs with Cushion | Honey Teak Brown Finish  ,Best seller,,,"₹30,000","₹18,499","Save ₹11,501 (38%)",4.4 out of 5 stars,45,https://www.amazon.in/gp/bestsellers/kitchen/5689415031/ref=sr_bs_4_5689415031_1
Vishwakarma Antique Sheesham Solid Wood 4 Seater Dining Set in Honey Oak Finish  ,,,,,,,,,https://www.amazon.in/Vishwakarma-Antique-Sheesham-Seater-Dining/dp/B0975XNH9T/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1624893493&sr=8-6
KK HANDYCRAFT NAT Dining Table Set with 4 Chairs and 1 Bench - Teak Finish  ,,,,,,,,,https://www.amazon.in/HANDYCRAFT-Dining-Table-Chairs-Bench/dp/B091M9J7H3/ref=sr_1_7?dchild=1&keywords=dining+set&qid=1624893493&sr=8-7
OAKNEST Supreme Web with Marina Dining Room Set for Indoor and Outdoor Use (Color: Jet Black | Count: 5)  ,,,,"₹12,325","₹9,000","Save ₹3,325 (27%)",,,https://www.amazon.in/OAKNEST-Supreme-Marina-Dining-Outdoor/dp/B096GC2C6P/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1624893493&sr=8-8
Custom Decor Sheesham Wood 4 Seater Dining Table Set with Chairs for Living Room (Honey Teak Brown)  ,,,,"₹29,999","₹17,999","Save ₹12,000 (40%)",3.8 out of 5 stars,15,https://www.amazon.in/Custom-Decor-Sheesham-Seater-Dining/dp/B07SDNQQW3/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1624893493&sr=8-9
Eagle Furniture Solid Sheesham Wood 6 Seater Dining Table Set  ,,,,"₹49,999","₹29,599","Save ₹20,400 (41%)",,,https://www.amazon.in/Eagle-Furniture-Sheesham-Seater-Dining/dp/B08JCKPG13/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1624893493&sr=8-10
