name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Vinod Furniture Wooden Solid Sheesham Wood Dining Table 4 Seater | Dining Table Set with 3 Chairs & 1 Bench | Home Dining Room Furniture Teak Wood Dining Table 4 Seater | Honey Finish  ,,Sponsored,,,,,4.3 out of 5 stars,65,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A026888430BG4H7UJ5UQX&url=%2FVinod-Furniture-Wooden-Sheesham-Dining%2Fdp%2FB08BX5DFF1%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1628354753%26sr%3D8-1-spons%26psc%3D1&qualifier=1628354753&id=5522207872016623&widgetName=sp_atf
@home by Nilkamal Peak Four Seater Dining Table Set (Cappucino)  ,Deal of the Day ,Sponsored,,"₹34,500","₹17,999","Save ₹16,501 (48%)",3.3 out of 5 stars,76,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06907223FWIOOHDMBUII&url=%2Fhome-Nilkamal-Seater-Dining-Cappucino%2Fdp%2FB01IPD1GXI%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1628354753%26sr%3D8-2-spons%26psc%3D1&qualifier=1628354753&id=5522207872016623&widgetName=sp_atf
@home by Nilkamal Janet 4 Seater Dining Table Set (Clear)  ,,Sponsored,,"₹32,500","₹16,499","Save ₹16,001 (49%)",3.9 out of 5 stars,19,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0808104E76ZI1A5C4ZC&url=%2Fhome-Nilkamal-Janet-Seater-Dining%2Fdp%2FB07ND55DWB%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1628354753%26sr%3D8-3-spons%26psc%3D1&qualifier=1628354753&id=5522207872016623&widgetName=sp_atf
Vinod Furniture Sheesham Teak Wood Wooden Dining Table 4 Seater Wood Dining Set | 4 Seater Dining Table Set | Living Room | Dining Room Furniture | Wooden Dining 4 Chairs |Brown Provincial Teak  ,,Sponsored,,,,,3.5 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A026832836Y9W5NG18YDG&url=%2FVinod-Furniture-Sheesham-Wooden-Provincial%2Fdp%2FB08KL1ZNV2%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1628354753%26sr%3D8-4-spons%26psc%3D1&qualifier=1628354753&id=5522207872016623&widgetName=sp_atf
Royaloak Milan Four Seater Dining Table Set (Black)  ,Amazon's ChoiceLimited time deal,,,"₹19,230","₹14,999","Save ₹4,231 (22%)",4.0 out of 5 stars,325,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=ice_ac_b_dpb?dchild=1&keywords=dining+set&qid=1628354753&smid=AT95IG9ONZD7S&sr=8-5
"Custom Decor Six Seater Dining Table Set (Brown) (6 Seater Dining Table, Honey Teak with Foster Chair)  ",Deal of the Day ,,,"₹49,999","₹28,499","Save ₹21,500 (43%)",4.3 out of 5 stars,43,https://www.amazon.in/Custom-Decor-Seater-Dining-Foster/dp/B07GYR3TCL/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1628354753&sr=8-6
Home Centre Diana 6-Seater Dining Table with 4 Chairs and 1 Big Bench (Walnut)  ,Best sellerDeal of the Day ,,,"₹49,875","₹19,949","Save ₹29,926 (60%)",3.9 out of 5 stars,88,https://www.amazon.in/gp/bestsellers/kitchen/5689415031/ref=sr_bs_6_5689415031_1
KendalWood™ Furniture  Sheesham Wood Dining Table(57x35 inch) with 6 Chairs | 6 Seater Dining Set | Wooden Dining Table with Chair - Dining Room Furniture ( Natural Teak Finish with Cushion)  ,,,,"₹50,000","₹31,999","Save ₹18,001 (36%)",3.7 out of 5 stars,23,https://www.amazon.in/KendalWoodTM-Furniture-Sheesham-Dining-Chairs-Seater/dp/B08J473KSS/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1628354753&sr=8-8
Porash Furniture CNC Cuting Sheesham Wood Dining Table 4 Seater Set | Wooden 4 Seater Dining Furniture | 4 Chairs with Cushion Teak Wood Dining Table Set Furniture for Living Room (Honey Finish)  ,,,,"₹25,299","₹17,499","Save ₹7,800 (31%)",4.5 out of 5 stars,7,https://www.amazon.in/Porash-Furniture-Cuting-Sheesham-Cushion/dp/B08X3CVSTZ/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1628354753&sr=8-9
Royaloak Coco Dining Table Set with 4 Chairs (Walnut)  ,Deal of the Day ,,,"₹30,750","₹18,499","Save ₹12,251 (40%)",3.5 out of 5 stars,104,https://www.amazon.in/Royaloak-Dining-Table-Chairs-Walnut/dp/B015XPTES0/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1628354753&sr=8-10
Home Centre Montoya 4 Seater Dining Table Set with Chair  ,Deal of the Day ,,,"₹37,150","₹19,689","Save ₹17,461 (47%)",4.0 out of 5 stars,204,https://www.amazon.in/Home-Centre-Montoya-Seater-Dining/dp/B07W56B6J6/ref=sr_1_11?dchild=1&keywords=dining+set&qid=1628354753&sr=8-11
KendalWood™ Furniture Sheesham Wood CNC Cuting Dining Table with 4 Chairs with 1 Bench|6 Seater Dining Set- Dining Room Furniture (Finish Color:-Honey Teak with Cream Cushion)  ,,,,"₹40,000","₹29,999","Save ₹10,001 (25%)",3.4 out of 5 stars,43,https://www.amazon.in/KendalWood-Furniture-Sheesham-Cuting-Cushion/dp/B088PNKQ44/ref=sr_1_12?dchild=1&keywords=dining+set&qid=1628354753&sr=8-12
Stream Furniture Solid Wood 4 Seater Dining Table Set with 3 Chairs and 1 Bench for Living Room | Home & Office Furniture | Hotel & Dinner Restaurant | Honey Finish  ,,,,"₹20,000","₹17,199","Save ₹2,801 (14%)",4.5 out of 5 stars,10,https://www.amazon.in/Stream-Furniture-Seater-Dining-Restaurant/dp/B08W3GZCWG/ref=sr_1_13?dchild=1&keywords=dining+set&qid=1628354753&sr=8-13
"MV Furniture Dining Table with Chairs & Chusion | Dining Room Furniture | 6 Seater Dining Set, Teak Finish | 6 Chairs + Blue Cushions| Wood Type : Sheesham Wood  ",,,,"₹45,799","₹28,567","Save ₹17,232 (38%)",4.8 out of 5 stars,10,https://www.amazon.in/MV-Furniture-Dining-Chusion-Cushions/dp/B0848XNL4H/ref=sr_1_14?dchild=1&keywords=dining+set&qid=1628354753&sr=8-14
"Mamta Decoration Sheesham Wood Dining Set for Living Room (4 Seater, 4 Chair & Table (Brown)  ",Deal of the Day ,,,"₹21,839","₹15,499","Save ₹6,340 (29%)",4.2 out of 5 stars,395,https://www.amazon.in/Decoration-Sheesham-Dining-Living-Seater/dp/B07M72H4TF/ref=sr_1_15?dchild=1&keywords=dining+set&qid=1628354753&sr=8-15
Furinno Sheesham Wood 4 Seater Dining Table Set with Chairs for Home Living Room Hall (Warm Chestnut Finish)  ,,,,"₹29,999","₹20,212","Save ₹9,787 (33%)",3.5 out of 5 stars,27,https://www.amazon.in/Furinno-Sheesham-Seater-Dining-Chestnut/dp/B08HPZPFNJ/ref=sr_1_16?dchild=1&keywords=dining+set&qid=1628354753&sr=8-16
Mamta Decoration Sheesham Wood 4 Seater Dining Table with 3 Chairs and 1 Bench for Living Room  ,Deal of the Day ,,,"₹31,199","₹17,249","Save ₹13,950 (45%)",4.3 out of 5 stars,160,https://www.amazon.in/Decoration-Sheesham-Seater-Dining-Chairs/dp/B07N8Z2KD1/ref=sr_1_17?dchild=1&keywords=dining+set&qid=1628354753&sr=8-17
OAKNEST Supreme Oak with Marina Dining Room Set for Indoor and Outdoor (Count : 5; Color: Mehandi Green)  ,,,,"₹9,525","₹7,500","Save ₹2,025 (21%)",3.5 out of 5 stars,4,https://www.amazon.in/OAKNEST-Supreme-Marina-Dining-Outdoor/dp/B095YYK4SF/ref=sr_1_18?dchild=1&keywords=dining+set&qid=1628354753&sr=8-18
"Stream Furniture Sheesham Wood Dining Table with Chairs | Dining Room Furniture (4 Seater Dining Set, Teak Finish)  ",,,,"₹30,000","₹17,199","Save ₹12,801 (43%)",,,https://www.amazon.in/Stream-Furniture-Sheesham-Dining-Chairs/dp/B09BCMKL2F/ref=sr_1_19?dchild=1&keywords=dining+set&qid=1628354753&sr=8-19
OAKNEST Supreme Web with Marina Dining Room Set for Indoor and Outdoor Use (Color: Jet Black | Count: 5)  ,,,,"₹12,325","₹9,000","Save ₹3,325 (27%)",,,https://www.amazon.in/OAKNEST-Supreme-Marina-Dining-Outdoor/dp/B096GC2C6P/ref=sr_1_20?dchild=1&keywords=dining+set&qid=1628354753&sr=8-20
TG Furniture Solid Sheesham Wood Armania 6 Seater Dining Table Set with 4 Cushion Chair and Bench for Dining Room Home and Office (Natural Finish)  ,,Sponsored,,"₹57,598","₹39,499","Save ₹18,099 (31%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09633591BW1BQ5B946TA&url=%2FTG-Furniture-Sheesham-Armania-Cushion%2Fdp%2FB085C4QTHH%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1628354753%26sr%3D8-21-spons%26psc%3D1&qualifier=1628354753&id=5522207872016623&widgetName=sp_mtf
KendalWood™ Furniture  Sheesham Wood Dining Table(57x35 inch) with 6 Chairs | 6 Seater Dining Set | Wooden Dining Table with Chair - Dining Room Furniture ( Natural Teak Finish with Cushion)  ,,Sponsored,,"₹50,000","₹31,999","Save ₹18,001 (36%)",3.7 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0798721AIY8YC915FHI&url=%2FKendalWoodTM-Furniture-Sheesham-Dining-Chairs-Seater%2Fdp%2FB08J473KSS%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1628354753%26sr%3D8-22-spons%26psc%3D1&qualifier=1628354753&id=5522207872016623&widgetName=sp_mtf
