name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Krishna Wood Decor Wooden Solid Sheesham Teak Wood Dining Chair Set of 2 Living Room | 2 Chair dining table set wood Office Chair | Dining Room Set | Dining Chairs Set of 2 | Study table Chairs Set |Set of 2 | Teak Finish  ,,Sponsored,,"₹11,665","₹6,999","Save ₹4,666 (40%)",5.0 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A023508726HPSWCWMEAPX&url=%2FKrishna-Wood-Decor-Sheesham-Dinning%2Fdp%2FB07N8TLTN8%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624810189%26sr%3D8-1-spons%26psc%3D1&qualifier=1624810189&id=4616828144897095&widgetName=sp_atf
S. Brother Helios Nora Regina Glass 4-Seater Dining Table Set with 4 Chairs  ,,,,,,,,,https://www.amazon.in/Brother-Helios-Regina-4-Seater-Dining/dp/B097TKPLGF/ref=sr_1_2?dchild=1&keywords=dining+set&qid=1624810189&sr=8-2
DK Craft Sheesham Wood 4 Seater Dining Table Set with 4 Chair & Bench for Living Room 5 Piece Wooden Dining Room Sets for Home Kitchen Modern Dining Room Furniture (Honey Brown)  ,,,,"₹49,999","₹19,799","Save ₹30,200 (60%)",,,https://www.amazon.in/DK-Craft-Dining-Table-Furniture/dp/B097S85MWT/ref=sr_1_3?dchild=1&keywords=dining+set&qid=1624810189&sr=8-3
S.Brother Helios Nora Regina Glass 4-Seater Dining Table Set with 4 Chairs  ,,,,,,,,,https://www.amazon.in/S-Brother-Helios-Regina-4-Seater-Dining/dp/B097TNLV92/ref=sr_1_4?dchild=1&keywords=dining+set&qid=1624810189&sr=8-4
S.Brothers Helio Nora Regina Glass 4-Seater Dining Table Set with 4 Chairs  ,,,,,,,,,https://www.amazon.in/S-Brothers-Regina-4-Seater-Dining-Chairs/dp/B097Y167CN/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1624810189&sr=8-5
Home Centre Helios Fairmount 4-Seater Dining Table Set with 4 Chairs  ,,,,"₹28,900","₹14,450","Save ₹14,450 (50%)",,,https://www.amazon.in/Home-Centre-Helios-Fairmount-4-Seater/dp/B096R4V59P/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1624810189&sr=8-6
Mallikarjun Furnitures 6 Seater Sheesham Wood Dining Table Set with Chairs (Walnut Finish)  ,,,,,,,,,https://www.amazon.in/Mallikarjun-Furnitures-Seater-Sheesham-Dining/dp/B097TVHSCD/ref=sr_1_7?dchild=1&keywords=dining+set&qid=1624810189&sr=8-7
OAKNEST Supreme Web with Marina Dining Room Set for Indoor and Outdoor Use (Color: Jet Black | Count: 5)  ,,,,"₹12,325","₹9,000","Save ₹3,325 (27%)",,,https://www.amazon.in/OAKNEST-Supreme-Marina-Dining-Outdoor/dp/B096GC2C6P/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1624810189&sr=8-8
Vishwakarma Antique Sheesham Solid Wood 4 Seater Dining Set in Honey Oak Finish  ,,,,,,,,,https://www.amazon.in/Vishwakarma-Antique-Sheesham-Seater-Dining/dp/B0975XNH9T/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1624810189&sr=8-9
KK HANDYCRAFT NAT Dining Table Set with 4 Chairs and 1 Bench - Teak Finish  ,,,,,,,,,https://www.amazon.in/HANDYCRAFT-Dining-Table-Chairs-Bench/dp/B091M9J7H3/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1624810189&sr=8-10
Custom Decor Sheesham Wood 4 Seater Dining Table Set with Chairs for Living Room (Honey Teak Brown)  ,,,,"₹29,999","₹17,999","Save ₹12,000 (40%)",3.8 out of 5 stars,15,https://www.amazon.in/Custom-Decor-Sheesham-Seater-Dining/dp/B07SDNQQW3/ref=sr_1_11?dchild=1&keywords=dining+set&qid=1624810189&sr=8-11
Furinno Sheesham Wood 4 Seater Dining Table Set with Chairs for Home Living Room Hall (Warm Chestnut Finish)  ,,,,"₹29,999","₹20,212","Save ₹9,787 (33%)",3.8 out of 5 stars,25,https://www.amazon.in/Furinno-Sheesham-Seater-Dining-Chestnut/dp/B08HPZPFNJ/ref=sr_1_12?dchild=1&keywords=dining+set&qid=1624810189&sr=8-12
S Brother Helios Nora Regina Glass 4-Seater Dining Table Set with 4 Chairs  ,,,,,,,,,https://www.amazon.in/Brother-Helios-Regina-4-Seater-Dining/dp/B097TJK6NT/ref=sr_1_13?dchild=1&keywords=dining+set&qid=1624810189&sr=8-13
Home Centre Savoy Rubber Wood 6 Seater Dining Set with 4 Chairs and 1 Bench  ,,,,"₹74,918","₹44,950","Save ₹29,968 (40%)",,,https://www.amazon.in/Home-Centre-Rubber-Seater-Dining/dp/B096R3BQLG/ref=sr_1_14?dchild=1&keywords=dining+set&qid=1624810189&sr=8-14
Home Centre Helios Newark 6-Seater Dining Table Set with 6 Chairs  ,,,,"₹51,048","₹25,950","Save ₹25,098 (49%)",,,https://www.amazon.in/Home-Centre-Helios-Newark-6-Seater/dp/B096R39F7S/ref=sr_1_15?dchild=1&keywords=dining+set&qid=1624810189&sr=8-15
S.Brothers Helios Nora Regina Glass 4-Seater Dining Table Set with 4 Chairs  ,,,,,,,,,https://www.amazon.in/S-Brothers-Helios-Regina-4-Seater-Dining/dp/B097XXYJCY/ref=sr_1_16?dchild=1&keywords=dining+set&qid=1624810189&sr=8-16
Home Centre Helios Nora Regina Glass 4-Seater Dining Table Set with 4 Chairs  ,,,,"₹39,900","₹12,950","Save ₹26,950 (68%)",,,https://www.amazon.in/Home-Centre-Helios-Regina-4-Seater/dp/B096R379PL/ref=sr_1_17?dchild=1&keywords=dining+set&qid=1624810189&sr=8-17
Furinno Sheesham Wood 4 Seater Dining Table for Living Room Home Hall Hotel Dinner Restaurant Wooden Dining Table Dining Room Set Dining Table with 4 Chairs Furniture for Home (Teak Finish)  ,,Sponsored,,"₹24,158","₹19,792","Save ₹4,366 (18%)",2.9 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A008206136M3LP8IA6LZ4&url=%2FFurinno-Sheesham-Seater-Restaurant-Furniture%2Fdp%2FB0842QTG1G%2Fref%3Dsr_1_18_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624810189%26sr%3D8-18-spons%26psc%3D1%26smid%3DA10QTIOC0L3QEQ&qualifier=1624810189&id=4616828144897095&widgetName=sp_mtf
HomeTown Compact Solid Wood Four Seater Dining Set in Walnut Colour  ,,,,"₹50,000","₹22,989","Save ₹27,011 (54%)",3.4 out of 5 stars,26,https://www.amazon.in/HomeTown-Compact-Seater-Dining-Walnut/dp/B013GEQODI/ref=sr_1_19?dchild=1&keywords=dining+set&qid=1624810189&sr=8-19
Ruchika Handicraft Sheesham Wood Rectangle 6 Seater Dining Table Set with 6 Cushion Chair for Dining Room Hall Home Office (Honey Finish)  ,,,,,,,,,https://www.amazon.in/Ruchika-Handicraft-Sheesham-Rectangle-Cushion/dp/B097HSM1KT/ref=sr_1_20?dchild=1&keywords=dining+set&qid=1624810189&sr=8-20
Vishwakarma Antique Sheesham Solid Wood 6 Seater Dining Set in Honey Oak Finish  ,,,,,,,,,https://www.amazon.in/Vishwakarma-Antique-Sheesham-Seater-Dining/dp/B0975YQ84J/ref=sr_1_21?dchild=1&keywords=dining+set&qid=1624810189&sr=8-21
"Ramwood Furniture Wooden Dining Table 6 Seater | Six Seater Dinning Table with 6 Chairs for Home & Restaurant | Dining Room Set | Sheesham Wood, Walnut Finish  ",,,,"₹41,699","₹25,999","Save ₹15,700 (38%)",,,https://www.amazon.in/Ramwood-Furniture-Dinning-Restaurant-Sheesham/dp/B096FJLLKS/ref=sr_1_22?dchild=1&keywords=dining+set&qid=1624810189&sr=8-22
DK Craft Solid Sheesham Wood Dining Table with 4 Chair for Living Room Wooden 4 Seater Dining Table Set for Home Dining Room Restaurant Dinner Table Set with Chairs (Teak Finish)  ,,,,"₹49,999","₹17,799","Save ₹32,200 (64%)",,,https://www.amazon.in/DK-Craft-Dining-Table-Restaurant/dp/B097S8N3L3/ref=sr_1_23?dchild=1&keywords=dining+set&qid=1624810189&sr=8-23
Handicrafts Gallery Round Dining Table 4 Seater | Round Table with 4 Chairs Set | Round Dining Table 4 Seater Wooden | 4 Seater Dining Table Set Wood Dining Sets  ,,,,"₹25,549","₹15,999","Save ₹9,550 (37%)",,,https://www.amazon.in/Handicrafts-Gallery-Dining-Seater-Chairs/dp/B097MT7NP2/ref=sr_1_24?dchild=1&keywords=dining+set&qid=1624810189&sr=8-24
Porash Furniture CNC Cuting Sheesham Wood Dining Table 4 Seater Set | Wooden 4 Seater Dining Furniture | 4 Chairs with Cushion Teak Wood Dining Table Set Furniture for Living Room (Honey Finish)  ,,,,"₹25,299","₹16,999","Save ₹8,300 (33%)",4.4 out of 5 stars,4,https://www.amazon.in/Porash-Furniture-Cuting-Sheesham-Cushion/dp/B08X3CVSTZ/ref=sr_1_25?dchild=1&keywords=dining+set&qid=1624810189&sr=8-25
"AD Planet Solid Wood Dining Table 6 Seater | Six Seater Dininng Table with 6 Chairs | Dining Room Sets for Home & Restaurant | Solid Wood, Honey Brown  ",,,,"₹70,998","₹42,599","Save ₹28,399 (40%)",,,https://www.amazon.in/AD-Planet-Dining-Dininng-Restaurant/dp/B097XLW76C/ref=sr_1_26?dchild=1&keywords=dining+set&qid=1624810189&sr=8-26
"Ananya Interiors Solid Sheesham Wood 4 Seater Dining Table Set (Urban, Design III)  ",,,,"₹25,000","₹16,999","Save ₹8,001 (32%)",,,https://www.amazon.in/Ananya-Interiors-Sheesham-Seater-Dining/dp/B097HQH596/ref=sr_1_27?dchild=1&keywords=dining+set&qid=1624810189&sr=8-27
Aarsun Teak Wood 10 Seater Royal Dining Set | Handcrafted Wooden Dining Furniture  ,,,,,,,,,https://www.amazon.in/Aarsun-Seater-Dining-Handcrafted-Furniture/dp/B08CSPG9XP/ref=sr_1_28?dchild=1&keywords=dining+set&qid=1624810189&sr=8-28
"Custom Decor Six Seater Dining Table Set (Brown) (6 Seater Dining Table, Honey Teak with Foster Chair)  ",Limited time deal,,,"₹49,999","₹28,025","Save ₹21,974 (44%)",4.3 out of 5 stars,37,https://www.amazon.in/Custom-Decor-Seater-Dining-Foster/dp/B07GYR3TCL/ref=sr_1_29?dchild=1&keywords=dining+set&qid=1624810189&smid=A2YO9BKHR2O0F8&sr=8-29
"DriftingWood Dining Table 6 Seater | Six Seater Dinning Table with Chairs | Dining Room Sets | Sheesham Wood, Honey Finish  ",,,,,,,4.0 out of 5 stars,70,https://www.amazon.in/DriftingWood-Sheesham-Seater-Dining-Living/dp/B07N5F8864/ref=sr_1_30?dchild=1&keywords=dining+set&qid=1624810189&sr=8-30
"Mamta Decoration Sheesham Wood Dining Set for Living Room (4 Seater, 4 Chair & Table (Brown)  ",,,,"₹21,839","₹16,009","Save ₹5,830 (27%)",4.2 out of 5 stars,382,https://www.amazon.in/Decoration-Sheesham-Dining-Living-Seater/dp/B07M72H4TF/ref=sr_1_31?dchild=1&keywords=dining+set&qid=1624810189&sr=8-31
Porash Furniture Sheesham Wood Wooden Dining Set 4 Seater | Dining Table Set with 4 Chairs (Warm Chestnut Finish)  ,,,,"₹30,599","₹16,999","Save ₹13,600 (44%)",,,https://www.amazon.in/Porash-Furniture-Sheesham-Wooden-Chestnut/dp/B08L855DMG/ref=sr_1_32?dchild=1&keywords=dining+set&qid=1624810189&sr=8-32
LowCost Furniture Solid Wooden 4 Seater Dining Set | Dining Table 4 Seater with Chairs | Dining Table 4 Seater Wooden | Finish Color - Teak  ,,,,"₹44,000","₹19,000","Save ₹25,000 (57%)",,,https://www.amazon.in/LowCost-Furniture-Wooden-Seater-Dining/dp/B09348PG1T/ref=sr_1_33?dchild=1&keywords=dining+set&qid=1624810189&sr=8-33
"Ramwood Furniture Dining Table 4 Seater | Four Seater Dinning Table with 4 Chairs for Home & Restaurant | Dining Room Sets | Sheesham Wood, Mahogany Finish  ",,,,"₹38,399","₹22,999","Save ₹15,400 (40%)",,,https://www.amazon.in/Ramwood-Furniture-Restaurant-Sheesham-Mahogany/dp/B096B1T9PM/ref=sr_1_34?dchild=1&keywords=dining+set&qid=1624810189&sr=8-34
Furniseworld Sheesham Wood 6 Seater Dining Table Set for Living Room Dining Table with 6 Chairs Furniture for Home (Maple Finish)  ,,,,"₹44,599","₹26,494","Save ₹18,105 (41%)",4.4 out of 5 stars,17,https://www.amazon.in/Furniseworld-Sheesham-Furniture-Dining-Finish/dp/B07P8G4M2W/ref=sr_1_35?dchild=1&keywords=dining+set&qid=1624810189&sr=8-35
Ramdoot Furniture Solid Sheesham Teak Wood Wooden Dining Table 4 Seater | Dining Table Set with 3 Chairs & 1 Bench | Home Dining Room Set Furniture Wooden Dining Table 4 Seater | Teak Finish  ,,,,"₹39,999","₹16,599","Save ₹23,400 (59%)",4.6 out of 5 stars,48,https://www.amazon.in/Ramdoot-Furniture-Wooden-Sheesham-Dining/dp/B084L7TT4L/ref=sr_1_36?dchild=1&keywords=dining+set&qid=1624810189&sr=8-36
Corazzin Furniture Sheesham Wood 6 Seater Dining Table Set with Chairs for Living Room (Mahogany Finish)  ,,,Only 1 left in stock.,"₹45,999","₹25,999","Save ₹20,000 (43%)",,,https://www.amazon.in/Corazzin-Furniture-Sheesham-Seater-Mahogany/dp/B08HSFK1XF/ref=sr_1_37?dchild=1&keywords=dining+set&qid=1624810189&sr=8-37
KendalWood™ Furniture  Sheesham Wood Dining Table with 3 Chairs 1 Banch  | 4 Seater Dining Set | Wooden Dining Table with Chair - Dining Room Furniture ( Finish Color :- Honey Finish)  ,,,,"₹35,000","₹17,899","Save ₹17,101 (49%)",1.0 out of 5 stars,1,https://www.amazon.in/KendalWoodTM-Furniture-Sheesham-Dining-Chairs-Seater/dp/B08T9X9XZ8/ref=sr_1_38?dchild=1&keywords=dining+set&qid=1624810189&sr=8-38
Solid Sheesham Teak Wood 4 Seater Dining Table with Cream Cushion Chairs Set for Dining Room Furniture | Dining Table 4 Seater with Chairs | Wooden Dining Table 4 Seater | Walnut Brown  ,,,,"₹29,999","₹23,999","Save ₹6,000 (20%)",,,https://www.amazon.in/Sheesham-Seater-Dining-Cushion-Furniture/dp/B097KSCBXK/ref=sr_1_39?dchild=1&keywords=dining+set&qid=1624810189&sr=8-39
HomeTown Corona Metal And Glass Four Seater Dining Set in White Colour  ,,,,"₹39,900","₹14,985","Save ₹24,915 (62%)",4.2 out of 5 stars,27,https://www.amazon.in/HomeTown-Corona-Four-Seater-Dining/dp/B07DPMVTQK/ref=sr_1_40?dchild=1&keywords=dining+set&qid=1624810189&sr=8-40
Classic Furniture Dining Table and Set of 4 Chairs  ,,,,,,,,,https://www.amazon.in/Classic-Furniture-Dining-Table-Chairs/dp/B093LPGKXM/ref=sr_1_41?dchild=1&keywords=dining+set&qid=1624810189&sr=8-41
8Reactive Wooden Art Solid Sheesham Wood Dining Table with 4 Chair for Living Room Wooden 4 Seater Dining Table Set for Home Dining Room Restaurant Dinner Table Set with Chairs (Natural Brown)  ,,,,"₹49,999","₹35,799","Save ₹14,200 (28%)",,,https://www.amazon.in/8Reactive-Wooden-Art-Dining-Table/dp/B097S93RWS/ref=sr_1_42?dchild=1&keywords=dining+set&qid=1624810189&sr=8-42
8Reactive Wooden Art Solid Sheesham Wood Dining Table with 4 Chair for Living Room Wooden 4 Seater Dining Table Set for Home Dining Room Restaurant Dinner Table Set with Chairs (Teak Finish)  ,,,,"₹49,999","₹35,799","Save ₹14,200 (28%)",,,https://www.amazon.in/8Reactive-Wooden-Art-Dining-Table/dp/B097S8LJ81/ref=sr_1_43?dchild=1&keywords=dining+set&qid=1624810189&sr=8-43
DK Craft Solid Sheesham Wood Wooden Dining Table with 4 Chairs | 4 Seater Dining Set | Wooden Dining Table with Chair - Dining Room Furniture | Teak Finish  ,,,,"₹49,999","₹18,799","Save ₹31,200 (62%)",,,https://www.amazon.in/DK-Craft-Sheesham-Dining-Table/dp/B097S7RHD6/ref=sr_1_44?dchild=1&keywords=dining+set&qid=1624810189&sr=8-44
DK Craft Sheesham Wood CNC Cuting Dining Room Furniture Solid Wooden 6 Seater Dining Table Home Dining Living Room |Solid Wood Dining Table Set (Walnut)  ,,,,"₹49,999","₹34,799","Save ₹15,200 (30%)",,,https://www.amazon.in/DK-Craft-Dining-Furniture-Table/dp/B097S75VNC/ref=sr_1_45?dchild=1&keywords=dining+set&qid=1624810189&sr=8-45
DK Craft Sheesham Wood 6 Seater Dining Table Set with 4 Chair & 1 Bench for Living Room 6 Piece Wooden Dining Room Sets for Home Kitchen Modern Dining Room Furniture (Walnut Finish)  ,,,,"₹49,999","₹35,799","Save ₹14,200 (28%)",,,https://www.amazon.in/DK-Craft-Dining-Table-Furniture/dp/B097S6C738/ref=sr_1_46?dchild=1&keywords=dining+set&qid=1624810189&sr=8-46
DK Craft Solid Sheesham Wood Dining Table with 2 Cushioned Chair for Living Room Wooden 2 Seater Dining Table Set for Home Dining Room Restaurant Dinner Table Set with Chairs (Rustic Teak Finish)  ,,,,"₹49,999","₹14,799","Save ₹35,200 (70%)",,,https://www.amazon.in/DK-Craft-Dining-Table-Restaurant/dp/B097S5KMYR/ref=sr_1_47?dchild=1&keywords=dining+set&qid=1624810189&sr=8-47
Aarsun Teak Wood 10 Seater Antique Gold Dining Set  ,,,,,,,,,https://www.amazon.in/Aarsun-Teak-Seater-Antique-Dining/dp/B08CV8X9VF/ref=sr_1_48?dchild=1&keywords=dining+set&qid=1624810189&sr=8-48
